Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
27/09/2017,UNICA,EUR,"356,0899","356,0899",32.134.265,32.168.181,15,15,NA
28/09/2017,UNICA,EUR,"356,0849","356,0849",29.562.168,29.596.498,15,15,NA
29/09/2017,UNICA,EUR,"356,0567","356,0567",29.559.827,29.596.331,15,15,N/A
30/09/2017,UNICA,EUR,"356,0527","356,0527",29.559.495,29.596.331,15,15,NA
01/10/2017,UNICA,EUR,"356,0478","356,0478",29.559.088,29.596.331,15,15,N/A
02/10/2017,UNICA,EUR,"356,0428","356,0428",29.558.673,29.596.331,15,15,NA
03/10/2017,UNICA,EUR,"356,0378","356,0378",29.558.258,29.596.331,15,15,NA
04/10/2017,UNICA,EUR,"356,0328","356,0328",29.557.843,29.583.997,15,15,NA
05/10/2017,UNICA,EUR,"356,0278","356,0278",29.557.428,29.583.997,15,15,NA
06/10/2017,UNICA,EUR,"356,0228","356,0228",29.557.013,29.583.997,15,15,NA
07/10/2017,UNICA,EUR,"356,0178","356,0178",29.556.598,29.583.997,15,15,NA
08/10/2017,UNICA,EUR,"356,0129","356,0129",29.556.191,29.583.997,15,15,NA
09/10/2017,UNICA,EUR,"356,0079","356,0079",29.555.776,29.583.997,15,15,NA
10/10/2017,UNICA,EUR,"356,0029","356,0029",29.555.361,29.583.997,15,15,NA
11/10/2017,UNICA,EUR,"355,9979","355,9979",29.554.946,29.583.997,15,15,NA
12/10/2017,UNICA,EUR,"355,9929","355,9929",29.554.531,29.583.997,15,15,NA
13/10/2017,UNICA,EUR,"355,9879","355,9879",29.554.115,29.583.997,15,15,NA
14/10/2017,UNICA,EUR,"355,9829","355,9829",29.553.700,29.583.997,15,15,NA
15/10/2017,UNICA,EUR,"355,9779","355,9779",29.553.285,29.583.997,15,15,NA
16/10/2017,UNICA,EUR,"355,9729","355,9729",29.552.870,29.583.997,15,15,NA
17/10/2017,UNICA,EUR,"355,9680","355,9680",29.552.463,29.583.997,15,15,N/A
18/10/2017,UNICA,EUR,"355,9630","355,9630",29.552.048,29.583.997,15,15,N/A
19/10/2017,UNICA,EUR,"355,9580","355,9580",29.551.633,29.583.997,15,15,N/A
20/10/2017,UNICA,EUR,"355,9530","355,9530",29.551.218,29.583.997,15,15,N/A
21/10/2017,UNICA,EUR,"355,9480","355,9480",29.550.803,29.583.997,15,15,N/A
22/10/2017,UNICA,EUR,"355,9430","355,9430",29.550.388,29.583.997,15,15,N/A
23/10/2017,UNICA,EUR,"355,9380","355,9380",29.549.973,29.583.997,15,15,N/A
24/10/2017,UNICA,EUR,"355,9331","355,9331",29.549.566,29.583.997,15,15,N/A
25/10/2017,UNICA,EUR,"355,9281","355,9281",29.549.151,29.583.997,15,15,N/A
26/10/2017,UNICA,EUR,"355,9231","355,9231",29.548.736,29.583.997,15,15,N/A
27/10/2017,UNICA,EUR,"355,9181","355,9181",29.548.321,29.583.997,15,15,N/A
28/10/2017,UNICA,EUR,"355,9131","355,9131",29.547.906,29.583.997,15,15,N/A
29/10/2017,UNICA,EUR,"355,9081","355,9081",29.547.490,29.583.997,15,15,N/A
30/10/2017,UNICA,EUR,"355,9031","355,9031",29.547.075,29.583.997,15,15,N/A
31/10/2017,UNICA,EUR,"355,8862","355,8862",29.545.672,29.583.856,15,15,N/A
01/11/2017,UNICA,EUR,"355,8816","355,8816",29.545.290,29.583.856,15,15,N/A
02/11/2017,UNICA,EUR,"355,8770","355,8770",29.544.909,29.583.856,15,15,N/A
03/11/2017,UNICA,EUR,"355,8724","355,8724",29.544.527,29.583.856,15,15,N/A
04/11/2017,UNICA,EUR,"355,8677","355,8677",29.544.136,29.583.856,15,15,N/A
05/11/2017,UNICA,EUR,"355,8631","355,8631",29.543.755,29.583.856,15,15,N/A
06/11/2017,UNICA,EUR,"355,8612","355,8612",29.543.597,29.583.856,15,15,N/A
07/11/2017,UNICA,EUR,"355,8562","355,8562",29.543.182,29.583.856,15,15,N/A
08/11/2017,UNICA,EUR,"355,8515","355,8515",29.542.792,29.583.856,15,15,N/A
09/11/2017,UNICA,EUR,"355,8469","355,8469",29.542.410,29.571.935,15,15,N/A
10/11/2017,UNICA,EUR,"355,8423","355,8423",29.542.028,29.571.935,15,15,N/A
11/11/2017,UNICA,EUR,"355,8377","355,8377",29.541.646,29.571.935,15,15,N/A
12/11/2017,UNICA,EUR,"355,8330","355,8330",29.541.256,29.571.935,15,15,N/A
13/11/2017,UNICA,EUR,"355,8284","355,8284",29.540.874,29.571.935,15,15,N/A
14/11/2017,UNICA,EUR,"355,8238","355,8238",29.540.492,29.571.935,15,15,N/A
15/11/2017,UNICA,EUR,"355,8191","355,8191",29.540.102,29.571.935,15,15,N/A
16/11/2017,UNICA,EUR,"355,8145","355,8145",29.539.720,29.571.935,15,15,N/A
17/11/2017,UNICA,EUR,"355,8099","355,8099",29.539.338,29.571.938,15,15,N/A
18/11/2017,UNICA,EUR,"355,8053","355,8053",29.538.956,29.571.938,15,15,N/A
19/11/2017,UNICA,EUR,"355,8007","355,8007",29.538.574,29.571.938,15,15,N/A
20/11/2017,UNICA,EUR,"355,7960","355,7960",29.538.184,29.571.938,15,15,N/A
21/11/2017,UNICA,EUR,"355,7914","355,7914",29.537.802,29.571.938,15,15,N/A
22/11/2017,UNICA,EUR,"355,7868","355,7868",29.537.420,29.564.871,15,15,N/A
23/11/2017,UNICA,EUR,"355,7821","355,7821",29.537.030,29.564.871,15,15,N/A
24/11/2017,UNICA,EUR,"355,7775","355,7775",29.536.648,29.564.871,15,15,N/A
25/11/2017,UNICA,EUR,"355,7729","355,7729",29.536.266,29.564.871,15,15,N/A
26/11/2017,UNICA,EUR,"355,7682","355,7682",29.535.876,29.564.871,15,15,N/A
27/11/2017,UNICA,EUR,"355,7636","355,7636",29.535.494,29.564.871,15,15,N/A
28/11/2017,UNICA,EUR,"367,8115","367,8115",30.535.711,30.565.483,15,15,N/A
29/11/2017,UNICA,EUR,"367,8067","367,8067",30.535.312,30.565.483,15,15,N/A
30/11/2017,UNICA,EUR,"367,7766","367,7766",30.532.813,30.565.331,15,15,N/A
01/12/2017,UNICA,EUR,"367,7718","367,7718",30.532.415,30.565.331,15,15,N/A
02/12/2017,UNICA,EUR,"367,7670","367,7670",30.532.016,30.565.331,15,15,N/A
03/12/2017,UNICA,EUR,"367,7623","367,7623",30.531.626,30.565.331,15,15,N/A
04/12/2017,UNICA,EUR,"367,7575","367,7575",30.531.228,30.565.331,15,15,N/A
05/12/2017,UNICA,EUR,"367,7527","367,7527",30.530.829,30.565.331,15,15,N/A
06/12/2017,UNICA,EUR,"367,7480","367,7480",30.530.439,30.565.331,15,15,N/A
07/12/2017,UNICA,EUR,"367,7432","367,7432",30.530.040,30.565.331,15,15,N/A
08/12/2017,UNICA,EUR,"367,7384","367,7384",30.529.642,30.565.331,15,15,N/A
09/12/2017,UNICA,EUR,"367,7337","367,7337",30.529.252,30.565.331,15,15,N/A
10/12/2017,UNICA,EUR,"367,7289","367,7289",30.528.853,30.565.331,15,15,N/A
11/12/2017,UNICA,EUR,"367,7241","367,7241",30.528.455,30.553.765,15,15,N/A
12/12/2017,UNICA,EUR,"367,7206","367,7206",30.528.164,30.549.261,15,15,N/A
13/12/2017,UNICA,EUR,"367,7159","367,7159",30.527.774,30.549.261,15,15,N/A
14/12/2017,UNICA,EUR,"367,7111","367,7111",30.527.376,30.549.261,15,15,N/A
15/12/2017,UNICA,EUR,"367,7063","367,7063",30.526.977,30.549.261,15,15,N/A
16/12/2017,UNICA,EUR,"367,7016","367,7016",30.526.587,30.549.261,15,15,N/A
17/12/2017,UNICA,EUR,"367,6968","367,6968",30.526.188,30.549.261,15,15,N/A
18/12/2017,UNICA,EUR,"367,6920","367,6920",30.525.790,30.549.261,15,15,N/A
19/12/2017,UNICA,EUR,"367,6873","367,6873",30.525.400,30.549.261,15,15,N/A
20/12/2017,UNICA,EUR,"367,6825","367,6825",30.525.001,30.549.261,15,15,N/A
21/12/2017,UNICA,EUR,"367,6754","367,6754",30.524.412,30.549.067,15,15,N/A
22/12/2017,UNICA,EUR,"367,6706","367,6706",30.524.013,30.549.067,15,15,N/A
23/12/2017,UNICA,EUR,"367,6659","367,6659",30.523.623,30.549.067,15,15,N/A
24/12/2017,UNICA,EUR,"367,6611","367,6611",30.523.225,30.549.067,15,15,N/A
25/12/2017,UNICA,EUR,"367,6564","367,6564",30.522.834,30.549.067,15,15,N/A
26/12/2017,UNICA,EUR,"367,6516","367,6516",30.522.436,30.549.067,15,15,N/A
27/12/2017,UNICA,EUR,"367,6468","367,6468",30.522.037,30.549.067,15,15,N/A
28/12/2017,UNICA,EUR,"367,6412","367,6412",25.683.047,25.710.468,15,15,N/A
29/12/2017,UNICA,EUR,"367,5961","367,5961",25.679.896,25.710.324,15,15,N/A
30/12/2017,UNICA,EUR,"367,5913","367,5913",25.679.561,25.710.324,15,15,N/A
31/12/2017,UNICA,EUR,"367,5872","367,5872",25.679.274,25.710.324,15,15,N/A
01/01/2018,UNICA,EUR,"367,5823","367,5823",25.678.932,25.710.324,15,15,N/A
02/01/2018,UNICA,EUR,"367,5774","367,5774",25.678.590,25.710.324,15,15,N/A
03/01/2018,UNICA,EUR,"367,5726","367,5726",25.678.254,25.710.323,15,15,N/A
04/01/2018,UNICA,EUR,"367,5677","367,5677",25.677.912,25.710.323,15,15,N/A
05/01/2018,UNICA,EUR,"367,5628","367,5628",25.677.570,25.710.323,15,15,N/A
06/01/2018,UNICA,EUR,"367,5580","367,5580",25.677.234,25.710.323,15,15,N/A
07/01/2018,UNICA,EUR,"367,5531","367,5531",25.676.892,25.710.323,15,15,N/A
08/01/2018,UNICA,EUR,"367,5482","367,5482",25.676.550,25.698.278,15,15,N/A
09/01/2018,UNICA,EUR,"367,5434","367,5434",25.676.214,25.698.278,15,15,N/A
10/01/2018,UNICA,EUR,"367,5385","367,5385",25.675.872,25.698.278,15,15,N/A
11/01/2018,UNICA,EUR,"367,5336","367,5336",25.675.530,25.698.278,15,15,N/A
12/01/2018,UNICA,EUR,"367,5287","367,5287",25.675.187,25.698.278,15,15,N/A
13/01/2018,UNICA,EUR,"367,5239","367,5239",25.674.852,25.698.278,15,15,N/A
14/01/2018,UNICA,EUR,"367,5190","367,5190",25.674.510,25.698.278,15,15,N/A
15/01/2018,UNICA,EUR,"367,5141","367,5141",25.674.168,25.698.278,15,15,N/A
16/01/2018,UNICA,EUR,"367,5093","367,5093",25.673.832,25.698.278,15,15,N/A
17/01/2018,UNICA,EUR,"367,5044","367,5044",25.673.490,25.698.278,15,15,N/A
18/01/2018,UNICA,EUR,"367,4995","367,4995",25.673.148,25.698.278,15,15,N/A
19/01/2018,UNICA,EUR,"367,4946","367,4946",25.672.805,25.698.278,15,15,N/A
20/01/2018,UNICA,EUR,"367,4898","367,4898",25.672.470,25.698.278,15,15,N/A
21/01/2018,UNICA,EUR,"367,4849","367,4849",25.672.128,25.698.278,15,15,N/A
22/01/2018,UNICA,EUR,"367,4800","367,4800",25.671.785,25.698.278,15,15,N/A
23/01/2018,UNICA,EUR,"367,4752","367,4752",25.671.450,25.698.278,15,15,N/A
24/01/2018,UNICA,EUR,"367,4701","367,4701",24.700.605,24.727.776,15,15,N/A
25/01/2018,UNICA,EUR,"367,4650","367,4650",24.700.262,24.727.776,15,15,N/A
26/01/2018,UNICA,EUR,"367,4600","367,4600",24.699.926,24.727.776,15,15,N/A
27/01/2018,UNICA,EUR,"367,4549","367,4549",24.699.583,24.727.776,15,15,N/A
28/01/2018,UNICA,EUR,"367,4498","367,4498",24.699.241,24.727.776,15,15,N/A
29/01/2018,UNICA,EUR,"367,4448","367,4448",24.698.905,24.727.776,15,15,N/A
30/01/2018,UNICA,EUR,"367,4397","367,4397",24.698.562,24.727.776,15,15,N/A
31/01/2018,UNICA,EUR,"367,4045","367,4045",24.696.196,24.727.562,15,15,N/A
01/02/2018,UNICA,EUR,"367,3994","367,3994",24.695.853,24.727.562,15,15,N/A
02/02/2018,UNICA,EUR,"367,3944","367,3944",24.695.517,24.727.562,15,15,N/A
03/02/2018,UNICA,EUR,"367,3893","367,3893",24.695.174,24.727.562,15,15,N/A
04/02/2018,UNICA,EUR,"367,3843","367,3843",24.694.838,24.727.562,15,15,N/A
05/02/2018,UNICA,EUR,"367,3792","367,3792",24.694.495,24.727.562,15,15,N/A
06/02/2018,UNICA,EUR,"367,3741","367,3741",24.694.152,24.727.562,15,15,N/A
07/02/2018,UNICA,EUR,"367,3691","367,3691",24.693.816,24.727.562,15,15,N/A
08/02/2018,UNICA,EUR,"367,3640","367,3640",24.693.473,24.727.562,15,15,N/A
09/02/2018,UNICA,EUR,"367,3590","367,3590",24.693.137,24.717.102,15,15,N/A
10/02/2018,UNICA,EUR,"367,3539","367,3539",24.692.794,24.717.102,15,15,N/A
11/02/2018,UNICA,EUR,"367,3488","367,3488",24.692.452,24.717.102,15,15,N/A
12/02/2018,UNICA,EUR,"367,3438","367,3438",24.692.116,24.717.102,15,15,N/A
13/02/2018,UNICA,EUR,"367,3387","367,3387",24.691.773,24.717.102,15,15,N/A
14/02/2018,UNICA,EUR,"367,3336","367,3336",24.691.430,24.717.102,15,15,N/A
15/02/2018,UNICA,EUR,"367,3286","367,3286",24.691.094,24.717.102,15,15,N/A
16/02/2018,UNICA,EUR,"367,3235","367,3235",24.690.751,24.717.102,15,15,N/A
17/02/2018,UNICA,EUR,"367,3185","367,3185",24.690.415,24.717.102,15,15,N/A
18/02/2018,UNICA,EUR,"367,3134","367,3134",24.690.072,24.717.102,15,15,N/A
19/02/2018,UNICA,EUR,"367,3083","367,3083",24.689.729,24.717.102,15,15,N/A
20/02/2018,UNICA,EUR,"367,3033","367,3033",24.689.393,24.717.102,15,15,N/A
21/02/2018,UNICA,EUR,"367,2982","367,2982",24.689.050,24.717.102,15,15,N/A
22/02/2018,UNICA,EUR,"367,2932","367,2932",24.688.714,24.717.102,15,15,N/A
23/02/2018,UNICA,EUR,"367,2881","367,2881",24.688.372,24.717.102,15,15,N/A
24/02/2018,UNICA,EUR,"367,2830","367,2830",24.688.029,24.717.102,15,15,N/A
25/02/2018,UNICA,EUR,"367,2780","367,2780",24.687.693,24.717.102,15,15,N/A
26/02/2018,UNICA,EUR,"367,2745","367,2745",24.687.457,24.717.102,15,15,N/A
27/02/2018,UNICA,EUR,"369,8271","369,8271",24.859.038,24.888.923,15,15,N/A
28/02/2018,UNICA,EUR,"369,7929","369,7929",24.856.739,24.888.764,15,15,N/A
01/03/2018,UNICA,EUR,"369,7880","369,7880",24.856.410,24.888.764,15,15,N/A
02/03/2018,UNICA,EUR,"369,7831","369,7831",24.856.080,24.888.764,15,15,N/A
03/03/2018,UNICA,EUR,"369,7782","369,7782",24.855.751,24.888.764,15,15,N/A
04/03/2018,UNICA,EUR,"369,7733","369,7733",24.855.422,24.888.764,15,15,N/A
05/03/2018,UNICA,EUR,"369,7684","369,7684",24.855.092,24.888.764,15,15,N/A
06/03/2018,UNICA,EUR,"369,7635","369,7635",24.854.763,24.888.764,15,15,N/A
07/03/2018,UNICA,EUR,"369,7586","369,7586",24.854.434,24.888.764,15,15,N/A
08/03/2018,UNICA,EUR,"369,7537","369,7537",24.854.104,24.888.764,15,15,N/A
09/03/2018,UNICA,EUR,"369,7486","369,7486",24.853.761,24.888.764,15,15,N/A
10/03/2018,UNICA,EUR,"369,7437","369,7437",24.853.432,24.888.764,15,15,N/A
11/03/2018,UNICA,EUR,"369,7387","369,7387",24.853.096,24.888.764,15,15,N/A
12/03/2018,UNICA,EUR,"369,7338","369,7338",24.852.767,24.888.764,15,15,N/A
13/03/2018,UNICA,EUR,"369,7289","369,7289",24.852.437,24.888.764,15,15,N/A
14/03/2018,UNICA,EUR,"369,7240","369,7240",24.852.108,24.888.764,15,15,N/A
15/03/2018,UNICA,EUR,"369,7190","369,7190",24.851.772,24.888.764,15,15,N/A
16/03/2018,UNICA,EUR,"369,7141","369,7141",24.851.442,24.888.764,15,15,N/A
17/03/2018,UNICA,EUR,"369,7092","369,7092",24.851.113,24.888.764,15,15,N/A
18/03/2018,UNICA,EUR,"369,7043","369,7043",24.850.784,24.888.764,15,15,N/A
19/03/2018,UNICA,EUR,"369,6994","369,6994",24.850.454,24.888.764,15,15,N/A
20/03/2018,UNICA,EUR,"369,6944","369,6944",24.850.118,24.888.764,15,15,N/A
21/03/2018,UNICA,EUR,"369,6895","369,6895",24.849.789,24.888.764,15,15,N/A
22/03/2018,UNICA,EUR,"369,6846","369,6846",24.849.459,24.888.764,15,15,N/A
23/03/2018,UNICA,EUR,"369,6797","369,6797",24.849.130,24.888.764,15,15,N/A
24/03/2018,UNICA,EUR,"369,6747","369,6747",24.848.794,24.888.764,15,15,N/A
25/03/2018,UNICA,EUR,"369,6698","369,6698",24.848.465,24.888.764,15,15,N/A
26/03/2018,UNICA,EUR,"369,6649","369,6649",24.848.135,24.888.764,15,15,N/A
27/03/2018,UNICA,EUR,"369,6600","369,6600",24.847.806,24.888.764,15,15,N/A
28/03/2018,UNICA,EUR,"369,6550","369,6550",24.847.470,24.888.764,15,15,N/A
29/03/2018,UNICA,EUR,"369,6495","369,6495",22.198.931,22.228.333,15,15,N/A
30/03/2018,UNICA,EUR,"369,6076","369,6076",22.196.415,22.218.829,15,15,N/A
31/03/2018,UNICA,EUR,"369,6036","369,6036",22.196.175,22.218.829,15,15,N/A
01/04/2018,UNICA,EUR,"369,5986","369,5986",22.195.874,22.218.829,15,15,N/A
02/04/2018,UNICA,EUR,"369,5936","369,5936",22.195.574,22.218.829,15,15,N/A
03/04/2018,UNICA,EUR,"369,5886","369,5886",22.195.274,22.218.829,15,15,N/A
04/04/2018,UNICA,EUR,"369,5836","369,5836",22.194.974,22.218.829,15,15,N/A
05/04/2018,UNICA,EUR,"369,5786","369,5786",22.194.673,22.218.829,15,15,N/A
06/04/2018,UNICA,EUR,"369,5736","369,5736",22.194.373,22.208.660,15,15,N/A
07/04/2018,UNICA,EUR,"369,5686","369,5686",22.194.073,22.208.660,15,15,N/A
08/04/2018,UNICA,EUR,"369,5636","369,5636",22.193.772,22.208.660,15,15,N/A
09/04/2018,UNICA,EUR,"369,5585","369,5585",22.193.466,22.208.660,15,15,N/A
10/04/2018,UNICA,EUR,"369,5536","369,5536",22.193.172,22.208.660,15,15,N/A
11/04/2018,UNICA,EUR,"369,5485","369,5485",22.192.866,22.208.660,15,15,N/A
12/04/2018,UNICA,EUR,"369,5435","369,5435",22.192.565,22.208.660,15,15,N/A
13/04/2018,UNICA,EUR,"369,5385","369,5385",22.192.265,22.208.660,15,15,N/A
14/04/2018,UNICA,EUR,"369,5335","369,5335",22.191.965,22.208.660,15,15,N/A
15/04/2018,UNICA,EUR,"369,5285","369,5285",22.191.665,22.208.660,15,15,N/A
16/04/2018,UNICA,EUR,"369,5235","369,5235",22.191.364,22.208.660,15,15,N/A
17/04/2018,UNICA,EUR,"369,5185","369,5185",22.191.064,22.208.660,15,15,N/A
18/04/2018,UNICA,EUR,"369,5135","369,5135",22.190.764,22.208.660,15,15,N/A
19/04/2018,UNICA,EUR,"369,5085","369,5085",22.190.463,22.208.660,15,15,N/A
20/04/2018,UNICA,EUR,"369,5035","369,5035",22.190.163,22.208.660,15,15,N/A
21/04/2018,UNICA,EUR,"369,4985","369,4985",22.189.863,22.208.660,15,15,N/A
22/04/2018,UNICA,EUR,"369,4935","369,4935",22.189.563,22.208.660,15,15,N/A
