Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
16/07/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.124,8,7,NINGUNO
17/07/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.089,8,7,NINGUNO
18/07/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.079,8,7,NINGUNO
19/07/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.039,8,7,NINGUNO
20/07/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.547.824,8,7,NINGUNO
21/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.824,8,7,NINGUNO
22/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.824,8,7,NINGUNO
23/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.803,8,7,NINGUNO
24/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.845,8,7,NINGUNO
25/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.888,8,7,NINGUNO
26/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.830,8,7,NINGUNO
27/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.864,8,7,NINGUNO
28/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.864,8,7,NINGUNO
29/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.864,8,7,NINGUNO
30/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.894,8,7,NINGUNO
31/07/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.891,8,7,NINGUNO
01/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.879,8,7,NINGUNO
02/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.857,8,7,NINGUNO
03/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.860,8,7,NINGUNO
04/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.860,8,7,NINGUNO
05/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.860,8,7,NINGUNO
06/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.841,8,7,NINGUNO
07/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.872,8,7,NINGUNO
08/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.858,8,7,NINGUNA
09/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.846,8,7,NINGUNA
10/08/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.794,8,7,NINGUNA
11/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.547.794,8,7,NINGUNA
12/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.547.794,8,7,NINGUNA
13/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.547.764,8,7,NINGUNA
14/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.122,8,7,NINGUNA
15/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.122,8,7,NINGUNA
16/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.097,8,7,NINGUNA
17/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.084,8,7,NINGUNA
18/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.084,8,7,NINGUNA
19/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.084,8,7,NINGUNA
20/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.077,8,7,NINGUNA
21/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.103,8,7,NINGUNA
22/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.128,8,7,NINGUNA
23/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.100,8,7,NINGUNA
24/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.454,8,7,NINGUNO
25/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.797,8,7,NINGUNO
26/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.543.135,8,7,NINGUNO
27/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.543.476,8,7,NINGUNA
28/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.981,8,7,NINGUNA
29/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.543.304,8,7,NINGUNO
30/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.543.634,8,7,NINGUNA
31/08/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.543.978,8,7,NINGUNA
01/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.544.349,8,7,NINGUNA
02/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.544.720,8,7,NINGUNA
03/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.545.082,8,7,NINGUNA
04/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.545.428,8,7,NINGUNA
05/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.545.797,8,7,NINGUNO
06/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.139,8,7,NINGUNA
07/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.496,8,7,NINGUNA
08/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.496,8,7,NINGUNA
09/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.547.233,8,7,NINGUNA
10/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.099,8,7,NINGUNA
11/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.454,8,7,NINGUNA
12/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.541.612,8,7,NINGUNA
13/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.541.998,8,7,NINGUNA
14/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.365,8,7,NINGUNO
15/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.736,8,7,NINGUNA
16/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.542.736,8,7,NINGUNA
17/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.543.479,8,7,NINGUNA
18/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.543.850,8,7,NINGUNA
19/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.544.221,8,7,NINGUNA
20/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.544.618,8,7,NINGUNA
21/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.544.608,8,7,NINGUNA
22/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.544.973,8,7,NINGUNA
23/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.544.973,8,7,NINGUNA
24/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.545.720,8,7,NINGUNA
25/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.092,8,7,NINGUNA
26/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.467,8,7,NINGUNA
27/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.454,8,7,NINGUNA
28/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.546.838,8,7,NINGUNO
29/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.547.214,8,7,NINGUNO
30/09/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.547.597,8,7,NINGUNA
01/10/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.547.982,8,7,NINGUNA
02/10/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.548.346,8,7,NINGUNA
03/10/2018,UNICA,PROM,"1,3169","1,3169",60.516.271,60.548.734,8,7,NINGUNA
04/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.549.097,8,7,NINGUNA
05/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.549.406,8,7,NINGUNA
06/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.549.783,8,7,NINGUNA
07/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.550.154,8,7,NINGUNA
08/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.550.520,8,7,NINGUNA
09/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.545.669,8,7,NINGUNA
10/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.546.035,8,7,NINGUNA
11/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.546.423,8,7,NINGUNA
12/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.546.808,8,7,NINGUNA
13/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.191,8,7,NINGUNA
14/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.568,8,7,NINGUNA
15/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.547.950,8,7,NINGUNA
16/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.548.337,8,7,NINGUNA
17/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.548.709,8,7,NINGUNA
18/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.549.100,8,7,NINGUNA
19/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.549.492,8,7,NINGUNA
20/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.549.891,8,7,NINGUNA
21/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.550.291,8,7,NINGUNA
22/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.550.682,8,7,NINGUNA
23/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.551.068,8,7,NINGUNA
24/10/2018,UNICA,PROM,"1,3170","1,3170",60.520.866,60.551.460,8,7,NINGUNA
25/10/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.551.848,8,7,NINGUNA
26/10/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.552.263,8,7,NINGUNA
27/10/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.552.668,8,7,NINGUNA
28/10/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.552.668,8,7,NINGUNA
29/10/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.148,8,7,NINGUNA
30/10/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.480,8,7,NINGUNA
31/10/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.588,8,7,NINGUNA
01/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.553.999,8,7,NINGUNA
02/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.554.415,8,7,NINGUNA
03/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.554.825,8,7,NINGUNA
04/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.555.242,8,7,NINGUNA
05/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.555.836,8,7,NINGUNA
06/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.556.287,8,7,NINGUNA
07/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.556.727,8,7,NINGUNA
08/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.557.101,8,7,NINGUNA
09/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.557.414,8,7,NINGUNA
10/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.557.813,8,7,NINGUNA
11/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.558.213,8,7,NINGUNA
12/11/2018,UNICA,PROM,"1,3171","1,3171",60.525.462,60.558.315,8,7,NINGUNA
13/11/2018,UNICA,PROM,"1,3171","1,3171",61.825.464,61.858.316,8,7,NINGUNA
14/11/2018,UNICA,PROM,"1,3171","1,3171",61.825.464,61.858.722,8,7,NINGUNA
15/11/2018,UNICA,PROM,"1,3171","1,3171",61.825.464,61.859.226,8,7,NINGUNA
16/11/2018,UNICA,PROM,"1,3171","1,3171",61.825.464,61.854.466,8,7,NINGUNA
17/11/2018,UNICA,PROM,"1,3171","1,3171",61.825.464,61.854.854,8,7,NINGUNA
18/11/2018,UNICA,PROM,"1,3171","1,3171",61.825.464,61.855.248,8,7,NINGUNA
19/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.870.278,8,7,NINGUNA
20/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.870.643,8,7,NINGUNA
21/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.871.069,8,7,NINGUNA
22/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.871.496,8,7,NINGUNA
23/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.871.807,8,7,NINGUNA
24/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.872.201,8,7,NINGUNA
25/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.872.600,8,7,NINGUNA
26/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.872.945,8,7,NINGUNA
27/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.873.360,8,7,NINGUNA
28/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.873.024,8,7,NINGUNA
29/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.873.432,8,7,NINGUNA
30/11/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.873.844,8,7,NINGUNA
01/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.874.260,8,7,NINGUNA
02/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.874.682,8,7,NINGUNA
03/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.874.569,8,7,NINGUNA
04/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.874.104,8,7,NINGUNA
05/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.874.469,8,7,NINGUNA
06/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.874.782,8,7,NINGUNA
07/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.874.972,8,7,NINGUNA
08/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.875.354,8,7,NINGUNA
09/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.875.737,8,7,NINGUNA
10/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.876.077,8,7,NINGUNA
11/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.876.463,8,7,NINGUNA
12/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.876.828,8,7,NINGUNA
13/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.871.943,8,7,NINGUNA
14/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.872.284,8,7,NINGUNA
15/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.872.667,8,7,NINGUNA
16/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.873.049,8,7,NINGUNA
17/12/2018,UNICA,PROM,"1,3816","1,3816",64.853.133,64.873.494,8,7,NINGUNA
18/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.390.853,8,7,NINGUNA
19/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.387.280,8,7,NINGUNA
20/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.387.680,8,7,NINGUNA
21/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.388.058,8,7,NINGUNA
22/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.388.441,8,7,NINGUNA
23/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.388.818,8,7,NINGUNA
24/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.389.263,8,7,NINGUNA
25/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.389.674,8,7,NINGUNA
26/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.390.020,8,7,NINGUNA
27/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.390.403,8,7,NINGUNA
28/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.390.406,8,7,NINGUNA
29/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.391.283,8,7,NINGUNA
30/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.391.716,8,7,NINGUNA
31/12/2018,UNICA,PROM,"1,4140","1,4140",66.374.008,66.392.149,8,7,NINGUNA
01/01/2019,UNICA,PROM,"1,4140","1,4140",66.374.008,66.392.582,8,7,NINGUNA
02/01/2019,UNICA,PROM,"1,4140","1,4140",66.374.008,66.393.095,8,7,NINGUNA
03/01/2019,UNICA,PROM,"1,4140","1,4140",66.374.008,66.393.576,8,7,NINGUNA
04/01/2019,UNICA,PROM,"1,4140","1,4140",66.374.008,66.394.030,8,7,NINGUNA
05/01/2019,UNICA,PROM,"1,4140","1,4140",66.374.008,66.394.502,8,7,NINGUNA
06/01/2019,UNICA,PROM,"1,4140","1,4140",66.374.008,66.394.974,8,7,NINGUNA
07/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.395.485,8,7,NINGUNA
08/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.395.710,8,7,NINGUNA
09/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.396.189,8,7,NINGUNA
10/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.396.646,8,7,NINGUNA
11/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.397.071,8,7,NINGUNA
12/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.397.071,8,7,NINGUNA
13/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.397.898,8,7,NINGUNA
14/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.398.326,8,7,NINGUNA
15/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.398.758,8,7,NINGUNA
16/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.394.057,8,7,NINGUNA
17/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.394.451,8,7,NINGUNA
18/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.394.871,8,7,NINGUNA
19/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.395.288,8,7,NINGUNA
20/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.395.288,8,7,NINGUNA
21/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.396.112,8,7,NINGUNA
22/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.396.133,8,7,NINGUNA
23/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.396.565,8,7,NINGUNA
24/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.396.993,8,7,NINGUNA
25/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.397.418,8,7,NINGUNA
26/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.397.834,8,7,NINGUNA
27/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.398.244,8,7,NINGUNA
28/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.398.641,8,7,NINGUNA
29/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.399.051,8,7,NINGUNA
30/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.399.397,8,7,NINGUNA
31/01/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.399.851,8,7,NINGUNA
01/02/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.400.252,8,7,NINGUNA
02/02/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.400.645,8,7,NINGUNA
03/02/2019,UNICA,PROM,"1,4141","1,4141",66.378.702,66.401.039,8,7,NINGUNA
04/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.471,8,7,NINGUNA
05/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.891,8,7,NINGUNA
06/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.309,8,7,NINGUNA
07/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.484,8,7,NINGUNA
08/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.912,8,7,NINGUNA
09/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.403.351,8,7,NINGUNA
10/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.403.790,8,7,NINGUNA
11/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.403.778,8,7,NINGUNA
12/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.404.640,8,7,NINGUNA
13/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.405.070,8,7,NINGUNA
14/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.405.458,8,7,NINGUNA
15/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.405.038,8,7,NINGUNA
16/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.405.443,8,7,NINGUNA
17/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.405.842,8,7,NINGUNA
18/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.406.252,8,7,NINGUNA
19/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.406.667,8,7,NINGUNA
20/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.853,8,7,NINGUNA
21/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.398.027,8,7,NINGUNA
22/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.398.480,8,7,NINGUNA
23/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.398.901,8,7,NINGUNA
24/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.399.323,8,7,NINGUNA
25/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.399.762,8,7,NINGUNA
26/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.400.166,8,7,NINGUNA
27/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.400.598,8,7,NINGUNA
28/02/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.000,8,7,NINGUNA
01/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.357,8,7,NINGUNA
02/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.756,8,7,NINGUNA
03/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.155,8,7,NINGUNA
04/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.552,8,7,NINGUNA
05/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.984,8,7,NINGUNA
06/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.400.456,8,7,NINGUNA
07/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.400.834,8,7,NINGUNA
08/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.203,8,7,NINGUNA
09/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.613,8,7,NINGUNA
10/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.401.613,8,7,NINGUNA
11/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.437,8,7,NINGUNA
12/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.402.854,8,7,NINGUNA
13/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.403.289,8,7,NINGUNA
14/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.606,8,7,NINGUNA
15/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.402.977,8,7,NINGUNA
16/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.403.410,8,7,NINGUNA
17/03/2019,UNICA,PROM,"1,4142","1,4142",66.383.397,66.403.837,8,7,NINGUNA
18/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.404.267,8,7,NINGUNA
19/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.404.704,8,7,NINGUNA
20/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.399.506,8,7,NINGUNA
21/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.399.942,8,7,NINGUNA
22/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.400.345,8,7,NINGUNA
23/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.400.778,8,7,NINGUNA
24/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.401.216,8,7,NINGUNA
25/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.401.647,8,7,NINGUNA
26/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.402.086,8,7,NINGUNA
27/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.402.499,8,7,NINGUNA
28/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.402.924,8,7,NINGUNA
29/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.396.590,8,7,NINGUNA
30/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.397.034,8,7,NINGUNA
31/03/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.397.479,8,7,NINGUNA
01/04/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.397.965,8,7,NINGUNA
02/04/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.398.412,8,7,NINGUNA
03/04/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.398.860,8,7,NINGUNA
04/04/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.399.297,8,7,NINGUNA
05/04/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.399.502,8,7,NINGUNA
06/04/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.399.930,8,7,NINGUNA
07/04/2019,UNICA,PROM,"1,4143","1,4143",66.388.091,66.400.363,8,7,NINGUNA
08/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.401.106,8,7,NINGUNA
09/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.401.555,8,7,NINGUNA
10/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.402.013,8,7,NINGUNA
11/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.402.459,8,7,NINGUNA
12/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.397.713,8,7,NINGUNA
13/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.398.170,8,7,NINGUNA
14/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.398.626,8,7,NINGUNA
15/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.399.069,8,7,NINGUNA
16/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.399.516,8,7,NINGUNA
17/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.400.004,8,7,NINGUNA
18/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.400.181,8,7,NINGUNA
19/04/2019,UNICA,PROM,"1,4144","1,4144",66.392.785,66.400.626,8,7,NINGUNA
