Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
11/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
12/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
13/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
14/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
15/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
16/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
17/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
18/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
19/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
20/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
21/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
22/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
23/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
24/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
25/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
26/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
27/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
28/05/2020,UNICA,PROM,"1,2208","1,2208",97.285.893,97.291.646,15,11,E-MAIL
29/05/2020,UNICA,PROM,"1,1187","1,1187",89.149.515,89.159.380,15,11,E-MAIL
30/05/2020,UNICA,PROM,"1,1187","1,1187",89.149.515,89.159.380,15,11,E-MAIL
31/05/2020,UNICA,PROM,"1,1187","1,1187",89.149.515,89.159.380,15,11,E-MAIL
01/06/2020,UNICA,PROM,"1,1187","1,1187",89.149.515,89.159.380,15,11,E-MAIL
02/06/2020,UNICA,PROM,"1,1187","1,1187",89.149.515,89.159.380,15,11,E-MAIL
03/06/2020,UNICA,PROM,"1,1187","1,1187",89.149.515,89.159.380,15,11,E-MAIL
04/06/2020,UNICA,PROM,"1,1187","1,1187",89.149.515,89.159.380,15,11,E-MAIL
05/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.825,15,11,E-MAIL
06/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.825,15,11,E-MAIL
07/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.825,15,11,E-MAIL
08/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.825,15,11,E-MAIL
09/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.813,15,11,E-MAIL
10/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.813,15,11,E-MAIL
11/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.813,15,11,E-MAIL
12/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.813,15,11,E-MAIL
13/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.813,15,11,E-MAIL
14/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.813,15,11,E-MAIL
15/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.574,15,11,E-MAIL
16/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.574,15,11,E-MAIL
17/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.574,15,11,E-MAIL
18/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.148.574,15,11,E-MAIL
19/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
20/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
21/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
22/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
23/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
24/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
25/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
26/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
27/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
28/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
29/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.146.315,15,11,E-MAIL
30/06/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.144.907,15,11,E-MAIL
01/07/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.144.674,15,11,E-MAIL
02/07/2020,UNICA,PROM,"1,1186","1,1186",89.141.546,89.144.674,15,11,E-MAIL
03/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.144.674,15,11,E-MAIL
04/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.144.674,15,11,E-MAIL
05/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.144.674,15,11,E-MAIL
06/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.138.570,15,11,E-MAIL
07/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.138.570,15,11,E-MAIL
08/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.138.570,15,11,E-MAIL
09/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.138.570,15,11,E-MAIL
10/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.138.570,15,11,E-MAIL
11/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.138.570,15,11,E-MAIL
12/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.138.570,15,11,E-MAIL
13/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.677,15,11,E-MAIL
14/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.677,15,11,E-MAIL
15/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
16/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
17/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
18/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
19/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
20/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
21/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
22/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
23/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
24/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
25/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
26/07/2020,UNICA,PROM,"1,1185","1,1185",89.133.577,89.135.665,15,11,E-MAIL
27/07/2020,UNICA,PROM,"1,1184","1,1184",89.125.608,89.133.636,15,11,E-MAIL
28/07/2020,UNICA,PROM,"1,1184","1,1184",89.125.608,89.133.636,15,11,E-MAIL
29/07/2020,UNICA,PROM,"1,1184","1,1184",89.125.608,89.133.636,15,11,E-MAIL
30/07/2020,UNICA,PROM,"1,1184","1,1184",89.125.608,89.133.636,15,11,E-MAIL
31/07/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,89.133.389,15,11,E-MAIL
01/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,89.133.389,15,11,E-MAIL
02/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,89.133.389,15,11,E-MAIL
03/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,89.133.389,15,11,E-MAIL
04/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,89.133.389,15,11,E-MAIL
05/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,89.127.293,15,11,E-MAIL
06/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,84.567.324,15,11,E-MAIL
07/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,84.567.324,15,11,E-MAIL
08/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,84.567.324,15,11,E-MAIL
09/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,84.567.324,15,11,E-MAIL
10/08/2020,UNICA,PROM,"1,0612","1,0612",84.567.324,84.567.324,15,11,E-MAIL
11/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.565.445,15,11,E-MAIL
12/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.565.445,15,11,E-MAIL
13/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.565.445,15,11,E-MAIL
14/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.565.445,15,11,E-MAIL
15/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.565.445,15,11,E-MAIL
16/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.565.445,15,11,E-MAIL
17/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
18/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
19/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
20/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
21/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
22/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
23/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
24/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
25/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
26/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
27/08/2020,UNICA,PROM,"1,0611","1,0611",84.559.355,84.564.730,15,11,E-MAIL
28/08/2020,UNICA,PROM,"1,0776","1,0776",85.874.245,85.876.289,15,11,E-MAIL
29/08/2020,UNICA,PROM,"1,0776","1,0776",85.874.245,85.876.289,15,11,E-MAIL
30/08/2020,UNICA,PROM,"1,0776","1,0776",85.874.245,85.876.289,15,11,E-MAIL
31/08/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.876.036,15,11,E-MAIL
01/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.876.036,15,11,E-MAIL
02/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.876.036,15,11,E-MAIL
03/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.876.036,15,11,E-MAIL
04/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.876.036,15,11,E-MAIL
05/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.876.036,15,11,E-MAIL
06/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.876.036,15,11,E-MAIL
07/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.874.909,15,11,E-MAIL
08/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
09/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
10/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
11/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
12/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
13/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
14/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
15/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
16/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
17/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
18/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
19/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
20/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
21/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
22/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
23/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
24/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
25/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
26/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
27/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
28/09/2020,UNICA,PROM,"1,0775","1,0775",85.866.276,85.869.011,15,11,E-MAIL
29/09/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,85.869.011,15,11,E-MAIL
30/09/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,85.868.631,15,11,E-MAIL
01/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,85.868.631,15,11,E-MAIL
02/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,85.868.631,15,11,E-MAIL
03/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,85.868.631,15,11,E-MAIL
04/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,85.868.631,15,11,E-MAIL
05/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,84.662.952,15,11,E-MAIL
06/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,84.662.952,15,11,E-MAIL
07/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,84.662.952,15,11,E-MAIL
08/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,84.662.952,15,11,E-MAIL
09/10/2020,UNICA,PROM,"1,0624","1,0624",84.662.952,84.662.952,15,11,E-MAIL
10/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
11/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
12/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
13/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
14/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
15/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
16/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
17/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
18/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.660.950,15,11,E-MAIL
19/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.907,15,11,E-MAIL
20/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.907,15,11,E-MAIL
21/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.907,15,11,NA
22/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.907,15,11,E-MAIL
23/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.907,15,11,E-MAIL
24/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.907,15,11,E-MAIL
25/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.907,15,11,E-MAIL
26/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.165,15,11,E-MAIL
27/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.165,15,11,E-MAIL
28/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.165,15,11,E-MAIL
29/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.659.165,15,11,E-MAIL
30/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.658.918,15,11,E-MAIL
31/10/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.658.918,15,11,E-MAIL
01/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.658.918,15,11,E-MAIL
02/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.658.918,15,11,E-MAIL
03/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.658.918,15,11,E-MAIL
04/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.658.918,15,11,E-MAIL
05/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.654.983,15,11,E-MAIL
06/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.654.983,15,11,E-MAIL
07/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.654.983,15,11,E-MAIL
08/11/2020,UNICA,PROM,"1,0623","1,0623",84.654.983,84.654.983,15,11,E-MAIL
09/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.652.266,15,11,E-MAIL
10/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.652.266,15,11,E-MAIL
11/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.652.266,15,11,E-MAIL
12/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.652.266,15,11,E-MAIL
13/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.652.266,15,11,E-MAIL
14/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.652.266,15,11,E-MAIL
15/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.652.266,15,11,E-MAIL
16/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
17/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
18/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
19/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
20/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
21/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
22/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
23/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.651.908,15,11,E-MAIL
24/11/2020,UNICA,PROM,"1,0622","1,0622",84.647.014,84.650.403,15,11,E-MAIL
25/11/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.464.032,15,11,E-MAIL
26/11/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.464.032,15,11,E-MAIL
27/11/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.464.032,15,11,E-MAIL
28/11/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.464.032,15,11,E-MAIL
29/11/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.464.032,15,11,E-MAIL
30/11/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.463.668,15,11,E-MAIL
01/12/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.463.659,15,11,E-MAIL
02/12/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.463.659,15,11,E-MAIL
03/12/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.463.659,15,11,E-MAIL
04/12/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.463.659,15,11,E-MAIL
05/12/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.463.659,15,11,E-MAIL
06/12/2020,UNICA,PROM,"1,1226","1,1226",89.460.307,89.463.659,15,11,E-MAIL
07/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.457.730,15,11,E-MAIL
08/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.457.730,15,11,E-MAIL
09/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.454.456,15,11,E-MAIL
10/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.454.456,15,11,E-MAIL
11/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.454.444,15,11,E-MAIL
12/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.454.444,15,11,E-MAIL
13/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.454.444,15,11,E-MAIL
14/12/2020,UNICA,PROM,"1,1225","1,1225",89.452.338,89.454.444,15,11,E-MAIL
15/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
16/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
17/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
18/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
19/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
20/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
21/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
22/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
23/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
24/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
25/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
26/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
27/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.444,15,11,E-MAIL
28/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.080,15,11,E-MAIL
29/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.080,15,11,E-MAIL
30/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.080,15,11,E-MAIL
31/12/2020,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.080,15,11,E-MAIL
01/01/2021,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.080,15,11,E-MAIL
02/01/2021,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.080,15,11,E-MAIL
03/01/2021,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.080,15,11,E-MAIL
04/01/2021,UNICA,PROM,"1,1224","1,1224",89.444.369,89.454.210,15,11,E-MAIL
05/01/2021,UNICA,PROM,"1,1224","1,1224",89.444.369,89.448.091,15,11,E-MAIL
06/01/2021,UNICA,PROM,"1,1224","1,1224",89.444.369,89.448.091,15,11,E-MAIL
07/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
08/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
09/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
10/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
11/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
12/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
13/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
14/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
15/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
16/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
17/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
18/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
19/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
20/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
21/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
22/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
23/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
24/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
25/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.448.091,15,11,E-MAIL
26/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.446.553,15,11,E-MAIL
27/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.446.553,15,11,E-MAIL
28/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.446.553,15,11,E-MAIL
29/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.446.789,15,11,E-MAIL
30/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.446.789,15,11,E-MAIL
31/01/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.446.789,15,11,E-MAIL
01/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.446.453,15,11,E-MAIL
02/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.445.509,15,11,E-MAIL
03/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.445.509,15,11,E-MAIL
04/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.445.509,15,11,E-MAIL
05/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.439.390,15,11,NA
06/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.439.390,15,11,NA
07/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.439.390,15,11,NA
08/02/2021,UNICA,PROM,"1,1223","1,1223",89.436.400,89.439.390,15,11,NA
09/02/2021,UNICA,PROM,"1,1222","1,1222",89.428.431,89.439.390,15,11,E-MAIL
10/02/2021,UNICA,PROM,"1,1222","1,1222",89.428.431,89.439.390,15,11,E-MAIL
11/02/2021,UNICA,PROM,"1,1222","1,1222",89.428.431,89.439.390,15,11,E-MAIL
12/02/2021,UNICA,PROM,"1,1222","1,1222",89.428.431,89.439.390,15,11,E-MAIL
