Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/10/2020,C,PROM,"1,3936","1,3936",15.449.229,47.512.944,32,2,E-MAIL
23/10/2020,I,PROM,"1,3934","1,3934",23.277.486,47.512.944,11,10,E-MAIL
23/10/2020,R,PROM,"1,2905","1,2905",280.533,47.512.944,5,0,E-MAIL
24/10/2020,A,PROM,"1,3451","1,3451",2.034.058,47.512.944,21,2,E-MAIL
24/10/2020,B,PROM,"1,3727","1,3727",6.455.431,47.512.944,32,3,E-MAIL
24/10/2020,C,PROM,"1,3935","1,3935",15.448.121,47.512.944,32,2,E-MAIL
24/10/2020,I,PROM,"1,3934","1,3934",23.277.486,47.512.944,11,10,E-MAIL
24/10/2020,R,PROM,"1,2903","1,2903",280.489,47.512.944,5,0,E-MAIL
25/10/2020,A,PROM,"1,3450","1,3450",2.033.906,47.512.944,21,2,E-MAIL
25/10/2020,B,PROM,"1,3727","1,3727",6.455.431,47.512.944,32,3,E-MAIL
25/10/2020,C,PROM,"1,3935","1,3935",15.448.121,47.512.944,32,2,E-MAIL
25/10/2020,I,PROM,"1,3933","1,3933",23.275.815,47.512.944,11,10,E-MAIL
25/10/2020,R,PROM,"1,2901","1,2901",280.446,47.512.944,5,0,E-MAIL
26/10/2020,A,PROM,"1,3449","1,3449",2.033.755,47.512.201,21,2,E-MAIL
26/10/2020,B,PROM,"1,3726","1,3726",6.454.960,47.512.201,32,3,E-MAIL
26/10/2020,C,PROM,"1,3935","1,3935",15.448.121,47.512.201,32,2,E-MAIL
26/10/2020,I,PROM,"1,3933","1,3933",23.275.815,47.512.201,11,10,E-MAIL
26/10/2020,R,PROM,"1,2899","1,2899",280.402,47.512.201,5,0,E-MAIL
27/10/2020,A,PROM,"1,3448","1,3448",2.033.604,47.512.201,21,2,E-MAIL
27/10/2020,B,PROM,"1,3726","1,3726",6.454.960,47.512.201,32,3,E-MAIL
27/10/2020,C,PROM,"1,3935","1,3935",15.448.121,47.512.201,32,2,E-MAIL
27/10/2020,I,PROM,"1,3933","1,3933",23.275.815,47.512.201,11,10,E-MAIL
27/10/2020,R,PROM,"1,2897","1,2897",280.359,47.512.201,5,0,E-MAIL
28/10/2020,A,PROM,"1,3447","1,3447",2.033.453,47.512.201,21,2,E-MAIL
28/10/2020,B,PROM,"1,3725","1,3725",6.454.490,47.512.201,32,3,E-MAIL
28/10/2020,C,PROM,"1,3935","1,3935",15.448.121,47.512.201,32,2,E-MAIL
28/10/2020,I,PROM,"1,3933","1,3933",23.275.815,47.512.201,11,10,E-MAIL
28/10/2020,R,PROM,"1,2895","1,2895",280.315,47.512.201,5,0,E-MAIL
29/10/2020,A,PROM,"1,3446","1,3446",2.033.301,47.512.201,21,2,E-MAIL
29/10/2020,B,PROM,"1,3725","1,3725",6.454.490,47.512.201,32,3,E-MAIL
29/10/2020,C,PROM,"1,3935","1,3935",15.448.121,47.512.201,32,2,E-MAIL
29/10/2020,I,PROM,"1,3933","1,3933",23.275.815,47.512.201,11,10,E-MAIL
29/10/2020,R,PROM,"1,2894","1,2894",280.294,47.512.201,5,0,E-MAIL
30/10/2020,A,PROM,"1,3445","1,3445",2.033.150,47.511.754,21,2,E-MAIL
30/10/2020,B,PROM,"1,3724","1,3724",6.454.020,47.511.754,32,3,E-MAIL
30/10/2020,C,PROM,"1,3934","1,3934",15.447.012,47.511.754,32,2,E-MAIL
30/10/2020,I,PROM,"1,3933","1,3933",23.275.815,47.511.754,11,10,E-MAIL
30/10/2020,R,PROM,"1,2892","1,2892",280.250,47.511.754,5,0,E-MAIL
31/10/2020,A,PROM,"1,3444","1,3444",2.032.999,47.511.754,21,2,E-MAIL
31/10/2020,B,PROM,"1,3724","1,3724",6.454.020,47.511.754,32,3,E-MAIL
31/10/2020,C,PROM,"1,3934","1,3934",15.447.012,47.511.754,32,2,E-MAIL
31/10/2020,I,PROM,"1,3932","1,3932",23.274.144,47.511.754,11,10,E-MAIL
31/10/2020,R,PROM,"1,2890","1,2890",280.207,47.511.754,5,0,E-MAIL
01/11/2020,A,PROM,"1,3443","1,3443",2.032.848,47.511.754,21,2,E-MAIL
01/11/2020,B,PROM,"1,3723","1,3723",6.453.550,47.511.754,32,3,E-MAIL
01/11/2020,C,PROM,"1,3934","1,3934",15.447.012,47.511.754,32,2,E-MAIL
01/11/2020,I,PROM,"1,3932","1,3932",23.274.144,47.511.754,11,10,E-MAIL
01/11/2020,R,PROM,"1,2888","1,2888",280.163,47.511.754,5,0,E-MAIL
02/11/2020,A,PROM,"1,3441","1,3441",2.032.545,47.510.250,21,2,E-MAIL
02/11/2020,B,PROM,"1,3722","1,3722",6.453.079,47.510.250,32,3,E-MAIL
02/11/2020,C,PROM,"1,3934","1,3934",15.447.012,47.510.250,32,2,E-MAIL
02/11/2020,I,PROM,"1,3932","1,3932",23.274.144,47.510.250,11,10,E-MAIL
02/11/2020,R,PROM,"1,2886","1,2886",280.120,47.510.250,5,0,E-MAIL
03/11/2020,A,PROM,"1,3441","1,3441",2.032.545,47.510.250,21,2,E-MAIL
03/11/2020,B,PROM,"1,3722","1,3722",6.453.079,47.510.250,32,3,E-MAIL
03/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.510.250,32,2,E-MAIL
03/11/2020,I,PROM,"1,3932","1,3932",23.274.144,47.510.250,11,10,E-MAIL
03/11/2020,R,PROM,"1,2884","1,2884",280.076,47.510.250,5,0,E-MAIL
04/11/2020,A,PROM,"1,3440","1,3440",2.032.394,47.510.250,21,2,E-MAIL
04/11/2020,B,PROM,"1,3721","1,3721",6.452.609,47.510.250,32,3,E-MAIL
04/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.510.250,32,2,E-MAIL
04/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.510.250,11,10,E-MAIL
04/11/2020,R,PROM,"1,2882","1,2882",280.033,47.510.250,5,0,E-MAIL
05/11/2020,A,PROM,"1,3439","1,3439",2.032.243,47.487.611,21,2,E-MAIL
05/11/2020,B,PROM,"1,3721","1,3721",6.452.609,47.487.611,32,3,E-MAIL
05/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.487.611,32,2,E-MAIL
05/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.487.611,11,10,E-MAIL
05/11/2020,R,PROM,"1,2880","1,2880",279.989,47.487.611,5,0,E-MAIL
06/11/2020,A,PROM,"1,3438","1,3438",2.032.092,47.487.611,21,2,E-MAIL
06/11/2020,B,PROM,"1,3720","1,3720",6.452.139,47.487.611,32,3,E-MAIL
06/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.487.611,32,2,E-MAIL
06/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.487.611,11,10,E-MAIL
06/11/2020,R,PROM,"1,2878","1,2878",279.946,47.487.611,5,0,E-MAIL
07/11/2020,A,PROM,"1,3437","1,3437",2.031.940,47.487.611,21,2,E-MAIL
07/11/2020,B,PROM,"1,3720","1,3720",6.452.139,47.487.611,32,3,E-MAIL
07/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.487.611,32,2,E-MAIL
07/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.487.611,11,10,E-MAIL
07/11/2020,R,PROM,"1,2876","1,2876",279.902,47.487.611,5,0,E-MAIL
08/11/2020,A,PROM,"1,3436","1,3436",2.031.789,47.487.611,21,2,E-MAIL
08/11/2020,B,PROM,"1,3719","1,3719",6.451.668,47.487.611,32,3,E-MAIL
08/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.487.611,32,2,E-MAIL
08/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.487.611,11,10,E-MAIL
08/11/2020,R,PROM,"1,2874","1,2874",279.859,47.487.611,5,0,E-MAIL
09/11/2020,A,PROM,"1,3435","1,3435",2.031.638,47.487.611,21,2,E-MAIL
09/11/2020,B,PROM,"1,3719","1,3719",6.451.668,47.487.611,32,3,E-MAIL
09/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.487.611,32,2,E-MAIL
09/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.487.611,11,10,E-MAIL
09/11/2020,R,PROM,"1,2872","1,2872",279.815,47.487.611,5,0,E-MAIL
10/11/2020,A,PROM,"1,3434","1,3434",2.031.487,47.487.611,21,2,E-MAIL
10/11/2020,B,PROM,"1,3718","1,3718",6.451.198,47.487.611,32,3,E-MAIL
10/11/2020,C,PROM,"1,3933","1,3933",15.445.904,47.487.611,32,2,E-MAIL
10/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.487.611,11,10,E-MAIL
10/11/2020,R,PROM,"1,2871","1,2871",279.794,47.487.611,5,0,E-MAIL
11/11/2020,A,PROM,"1,3433","1,3433",2.031.336,47.487.611,21,2,E-MAIL
11/11/2020,B,PROM,"1,3718","1,3718",6.451.198,47.487.611,32,3,E-MAIL
11/11/2020,C,PROM,"1,3932","1,3932",15.444.795,47.487.611,32,2,E-MAIL
11/11/2020,I,PROM,"1,3931","1,3931",23.272.474,47.487.611,11,10,E-MAIL
11/11/2020,R,PROM,"1,2869","1,2869",279.750,47.487.611,5,0,E-MAIL
12/11/2020,A,PROM,"1,3431","1,3431",2.031.033,47.486.201,21,2,E-MAIL
12/11/2020,B,PROM,"1,3717","1,3717",6.450.728,47.486.201,32,3,E-MAIL
12/11/2020,C,PROM,"1,3932","1,3932",15.444.795,47.486.201,32,2,E-MAIL
12/11/2020,I,PROM,"1,3930","1,3930",23.270.803,47.486.201,11,10,E-MAIL
12/11/2020,R,PROM,"1,2866","1,2866",279.685,47.486.201,5,0,E-MAIL
13/11/2020,A,PROM,"1,3430","1,3430",2.030.882,47.486.201,21,2,E-MAIL
13/11/2020,B,PROM,"1,3716","1,3716",6.450.258,47.486.201,32,3,E-MAIL
13/11/2020,C,PROM,"1,3932","1,3932",15.444.795,47.486.201,32,2,E-MAIL
13/11/2020,I,PROM,"1,3930","1,3930",23.270.803,47.486.201,11,10,E-MAIL
13/11/2020,R,PROM,"1,2865","1,2865",279.663,47.486.201,5,0,E-MAIL
14/11/2020,A,PROM,"1,3430","1,3430",2.030.882,47.486.201,21,2,E-MAIL
14/11/2020,B,PROM,"1,3716","1,3716",6.450.258,47.486.201,32,3,E-MAIL
14/11/2020,C,PROM,"1,3932","1,3932",15.444.795,47.486.201,32,2,E-MAIL
14/11/2020,I,PROM,"1,3930","1,3930",23.270.803,47.486.201,11,10,E-MAIL
14/11/2020,R,PROM,"1,2863","1,2863",279.620,47.486.201,5,0,E-MAIL
15/11/2020,A,PROM,"1,3429","1,3429",2.030.731,47.486.201,21,2,E-MAIL
15/11/2020,B,PROM,"1,3715","1,3715",6.449.787,47.486.201,32,3,E-MAIL
15/11/2020,C,PROM,"1,3932","1,3932",15.444.795,47.486.201,32,2,E-MAIL
15/11/2020,I,PROM,"1,3930","1,3930",23.270.803,47.486.201,11,10,E-MAIL
15/11/2020,R,PROM,"1,2861","1,2861",279.576,47.486.201,5,0,E-MAIL
16/11/2020,A,PROM,"1,3428","1,3428",2.030.579,47.486.201,21,2,E-MAIL
16/11/2020,B,PROM,"1,3715","1,3715",6.449.787,47.486.201,32,3,E-MAIL
16/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
16/11/2020,I,PROM,"1,3930","1,3930",23.270.803,47.486.201,11,10,E-MAIL
16/11/2020,R,PROM,"1,2859","1,2859",279.533,47.486.201,5,0,E-MAIL
17/11/2020,A,PROM,"1,3427","1,3427",2.030.428,47.486.201,21,2,E-MAIL
17/11/2020,B,PROM,"1,3714","1,3714",6.449.317,47.486.201,32,3,E-MAIL
17/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
17/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
17/11/2020,R,PROM,"1,2857","1,2857",279.489,47.486.201,5,0,E-MAIL
18/11/2020,A,PROM,"1,3426","1,3426",2.030.277,47.486.201,21,2,E-MAIL
18/11/2020,B,PROM,"1,3714","1,3714",6.449.317,47.486.201,32,3,E-MAIL
18/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
18/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
18/11/2020,R,PROM,"1,2855","1,2855",279.446,47.486.201,5,0,E-MAIL
19/11/2020,A,PROM,"1,3425","1,3425",2.030.126,47.486.201,21,2,E-MAIL
19/11/2020,B,PROM,"1,3713","1,3713",6.448.847,47.486.201,32,3,E-MAIL
19/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
19/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
19/11/2020,R,PROM,"1,2853","1,2853",279.402,47.486.201,5,0,E-MAIL
20/11/2020,A,PROM,"1,3424","1,3424",2.029.975,47.486.201,21,2,E-MAIL
20/11/2020,B,PROM,"1,3713","1,3713",6.448.847,47.486.201,32,3,E-MAIL
20/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
20/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
20/11/2020,R,PROM,"1,2851","1,2851",279.359,47.486.201,5,0,E-MAIL
21/11/2020,A,PROM,"1,3423","1,3423",2.029.823,47.486.201,21,2,E-MAIL
21/11/2020,B,PROM,"1,3713","1,3713",6.448.847,47.486.201,32,3,E-MAIL
21/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
21/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
21/11/2020,R,PROM,"1,2850","1,2850",279.337,47.486.201,5,0,E-MAIL
22/11/2020,A,PROM,"1,3422","1,3422",2.029.672,47.486.201,21,2,E-MAIL
22/11/2020,B,PROM,"1,3712","1,3712",6.448.377,47.486.201,32,3,E-MAIL
22/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
22/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
22/11/2020,R,PROM,"1,2848","1,2848",279.294,47.486.201,5,0,E-MAIL
23/11/2020,A,PROM,"1,3421","1,3421",2.029.521,47.486.201,21,2,E-MAIL
23/11/2020,B,PROM,"1,3712","1,3712",6.448.377,47.486.201,32,3,E-MAIL
23/11/2020,C,PROM,"1,3931","1,3931",15.443.686,47.486.201,32,2,E-MAIL
23/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
23/11/2020,R,PROM,"1,2846","1,2846",279.250,47.486.201,5,0,E-MAIL
24/11/2020,A,PROM,"1,3420","1,3420",2.029.370,47.486.201,21,2,E-MAIL
24/11/2020,B,PROM,"1,3711","1,3711",6.447.906,47.486.201,32,3,E-MAIL
24/11/2020,C,PROM,"1,3930","1,3930",15.442.578,47.486.201,32,2,E-MAIL
24/11/2020,I,PROM,"1,3929","1,3929",23.269.133,47.486.201,11,10,E-MAIL
24/11/2020,R,PROM,"1,2844","1,2844",279.207,47.486.201,5,0,E-MAIL
25/11/2020,A,PROM,"1,3419","1,3419",2.029.218,47.486.201,21,2,E-MAIL
25/11/2020,B,PROM,"1,3711","1,3711",6.447.906,47.486.201,32,3,E-MAIL
25/11/2020,C,PROM,"1,3930","1,3930",15.442.578,47.486.201,32,2,E-MAIL
25/11/2020,I,PROM,"1,3928","1,3928",23.267.462,47.486.201,11,10,E-MAIL
25/11/2020,R,PROM,"1,2842","1,2842",279.163,47.486.201,5,0,E-MAIL
26/11/2020,A,PROM,"1,3418","1,3418",2.029.067,47.486.201,21,2,E-MAIL
26/11/2020,B,PROM,"1,3710","1,3710",6.447.436,47.486.201,32,3,E-MAIL
26/11/2020,C,PROM,"1,3930","1,3930",15.442.578,47.486.201,32,2,E-MAIL
26/11/2020,I,PROM,"1,3928","1,3928",23.267.462,47.486.201,11,10,E-MAIL
26/11/2020,R,PROM,"1,2840","1,2840",279.120,47.486.201,5,0,E-MAIL
27/11/2020,A,PROM,"1,3417","1,3417",2.028.916,47.486.201,21,2,E-MAIL
27/11/2020,B,PROM,"1,3710","1,3710",6.447.436,47.486.201,32,3,E-MAIL
27/11/2020,C,PROM,"1,3930","1,3930",15.442.578,47.486.201,32,2,E-MAIL
27/11/2020,I,PROM,"1,3928","1,3928",23.267.462,47.486.201,11,10,E-MAIL
27/11/2020,R,PROM,"1,2838","1,2838",279.076,47.486.201,5,0,E-MAIL
28/11/2020,A,PROM,"1,3416","1,3416",2.028.765,47.486.201,21,2,E-MAIL
28/11/2020,B,PROM,"1,3709","1,3709",6.446.966,47.486.201,32,3,E-MAIL
28/11/2020,C,PROM,"1,3930","1,3930",15.442.578,47.486.201,32,2,E-MAIL
28/11/2020,I,PROM,"1,3928","1,3928",23.267.462,47.486.201,11,10,E-MAIL
28/11/2020,R,PROM,"1,2836","1,2836",279.033,47.486.201,5,0,E-MAIL
29/11/2020,A,PROM,"1,3415","1,3415",2.028.614,47.486.201,21,2,E-MAIL
29/11/2020,B,PROM,"1,3709","1,3709",6.446.966,47.486.201,32,3,E-MAIL
29/11/2020,C,PROM,"1,3930","1,3930",15.442.578,47.486.201,32,2,E-MAIL
29/11/2020,I,PROM,"1,3928","1,3928",23.267.462,47.486.201,11,10,E-MAIL
29/11/2020,R,PROM,"1,2835","1,2835",279.011,47.486.201,5,0,E-MAIL
30/11/2020,A,PROM,"1,3414","1,3414",2.792.950,64.676.537,21,2,E-MAIL
30/11/2020,B,PROM,"1,3709","1,3709",8.701.505,64.676.537,32,3,E-MAIL
30/11/2020,C,PROM,"1,3930","1,3930",20.925.087,64.676.537,34,2,E-MAIL
30/11/2020,I,PROM,"1,3928","1,3928",31.848.553,64.676.537,11,10,E-MAIL
30/11/2020,R,PROM,"1,2833","1,2833",386.602,64.676.537,5,0,E-MAIL
01/12/2020,A,PROM,"1,3414","1,3414",2.792.950,65.035.005,21,2,E-MAIL
01/12/2020,B,PROM,"1,3708","1,3708",8.844.462,65.035.005,32,3,E-MAIL
01/12/2020,C,PROM,"1,3930","1,3930",21.140.513,65.035.005,33,2,E-MAIL
01/12/2020,I,PROM,"1,3928","1,3928",31.848.553,65.035.005,11,10,E-MAIL
01/12/2020,R,PROM,"1,2832","1,2832",386.572,65.035.005,5,0,E-MAIL
02/12/2020,A,PROM,"1,3413","1,3413",2.792.742,65.035.005,21,2,E-MAIL
02/12/2020,B,PROM,"1,3708","1,3708",8.844.462,65.035.005,32,3,E-MAIL
02/12/2020,C,PROM,"1,3930","1,3930",21.140.513,65.035.005,33,2,E-MAIL
02/12/2020,I,PROM,"1,3928","1,3928",31.848.553,65.035.005,11,10,E-MAIL
02/12/2020,R,PROM,"1,2831","1,2831",386.542,65.035.005,5,0,E-MAIL
03/12/2020,A,PROM,"1,4500","1,4500",3.019.068,70.305.274,21,2,E-MAIL
03/12/2020,B,PROM,"1,4819","1,4819",9.561.284,70.305.274,32,3,E-MAIL
03/12/2020,C,PROM,"1,5059","1,5059",22.853.912,70.305.274,33,2,E-MAIL
03/12/2020,I,PROM,"1,5057","1,5057",34.430.188,70.305.274,11,10,E-MAIL
03/12/2020,R,PROM,"1,3869","1,3869",417.812,70.305.274,5,0,E-MAIL
04/12/2020,A,PROM,"1,4499","1,4499",3.018.860,70.305.274,21,2,E-MAIL
04/12/2020,B,PROM,"1,4818","1,4818",9.560.639,70.305.274,32,3,E-MAIL
04/12/2020,C,PROM,"1,5059","1,5059",22.853.912,70.305.274,33,2,E-MAIL
04/12/2020,I,PROM,"1,5057","1,5057",34.430.188,70.305.274,11,10,E-MAIL
04/12/2020,R,PROM,"1,3868","1,3868",417.782,70.305.274,5,0,E-MAIL
05/12/2020,A,PROM,"1,4498","1,4498",3.018.652,70.305.274,21,2,E-MAIL
05/12/2020,B,PROM,"1,4818","1,4818",9.560.639,70.305.274,32,3,E-MAIL
05/12/2020,C,PROM,"1,5059","1,5059",22.853.912,70.305.274,33,2,E-MAIL
05/12/2020,I,PROM,"1,5056","1,5056",34.427.902,70.305.274,11,10,E-MAIL
05/12/2020,R,PROM,"1,3867","1,3867",417.752,70.305.274,5,0,E-MAIL
06/12/2020,A,PROM,"1,4498","1,4498",3.018.652,70.305.274,21,2,E-MAIL
06/12/2020,B,PROM,"1,4818","1,4818",9.560.639,70.305.274,32,3,E-MAIL
06/12/2020,C,PROM,"1,5058","1,5058",22.852.394,70.305.274,33,2,E-MAIL
06/12/2020,I,PROM,"1,5056","1,5056",34.427.902,70.305.274,11,10,E-MAIL
06/12/2020,R,PROM,"1,3865","1,3865",417.691,70.305.274,5,0,E-MAIL
07/12/2020,A,PROM,"1,4496","1,4496",3.018.235,70.280.648,21,2,E-MAIL
07/12/2020,B,PROM,"1,4817","1,4817",9.559.994,70.280.648,32,3,E-MAIL
07/12/2020,C,PROM,"1,5058","1,5058",22.852.394,70.280.648,33,2,E-MAIL
07/12/2020,I,PROM,"1,5056","1,5056",34.427.902,70.280.648,11,10,E-MAIL
07/12/2020,R,PROM,"1,3864","1,3864",417.661,70.280.648,5,0,E-MAIL
08/12/2020,A,PROM,"1,4496","1,4496",3.018.235,70.280.648,21,2,E-MAIL
08/12/2020,B,PROM,"1,4817","1,4817",9.559.994,70.280.648,32,3,E-MAIL
08/12/2020,C,PROM,"1,5058","1,5058",22.852.394,70.280.648,33,2,E-MAIL
08/12/2020,I,PROM,"1,5056","1,5056",34.427.902,70.280.648,11,10,E-MAIL
08/12/2020,R,PROM,"1,3862","1,3862",417.601,70.280.648,5,0,E-MAIL
09/12/2020,A,PROM,"1,4495","1,4495",3.018.027,70.280.648,21,2,E-MAIL
09/12/2020,B,PROM,"1,4816","1,4816",9.559.348,70.280.648,32,3,E-MAIL
09/12/2020,C,PROM,"1,5058","1,5058",22.852.394,70.280.648,33,2,E-MAIL
09/12/2020,I,PROM,"1,5056","1,5056",34.427.902,70.280.648,11,10,E-MAIL
09/12/2020,R,PROM,"1,3861","1,3861",417.571,70.280.648,5,0,E-MAIL
10/12/2020,A,PROM,"1,4494","1,4494",3.017.819,70.280.648,21,2,E-MAIL
10/12/2020,B,PROM,"1,4816","1,4816",9.559.348,70.280.648,32,3,E-MAIL
10/12/2020,C,PROM,"1,5058","1,5058",22.852.394,70.280.648,33,2,E-MAIL
10/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
10/12/2020,R,PROM,"1,3860","1,3860",417.541,70.280.648,5,0,E-MAIL
11/12/2020,A,PROM,"1,4494","1,4494",3.017.819,70.280.648,21,2,E-MAIL
11/12/2020,B,PROM,"1,4816","1,4816",9.559.348,70.280.648,32,3,E-MAIL
11/12/2020,C,PROM,"1,5058","1,5058",22.852.394,70.280.648,33,2,E-MAIL
11/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
11/12/2020,R,PROM,"1,3858","1,3858",417.481,70.280.648,5,0,E-MAIL
12/12/2020,A,PROM,"1,4493","1,4493",3.017.611,70.280.648,21,2,E-MAIL
12/12/2020,B,PROM,"1,4815","1,4815",9.558.703,70.280.648,32,3,E-MAIL
12/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
12/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
12/12/2020,R,PROM,"1,3857","1,3857",417.450,70.280.648,5,0,E-MAIL
13/12/2020,A,PROM,"1,4492","1,4492",3.017.403,70.280.648,21,2,E-MAIL
13/12/2020,B,PROM,"1,4815","1,4815",9.558.703,70.280.648,32,3,E-MAIL
13/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
13/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
13/12/2020,R,PROM,"1,3856","1,3856",417.420,70.280.648,5,0,E-MAIL
14/12/2020,A,PROM,"1,4492","1,4492",3.017.403,70.280.648,21,2,E-MAIL
14/12/2020,B,PROM,"1,4815","1,4815",9.558.703,70.280.648,32,3,E-MAIL
14/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
14/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
14/12/2020,R,PROM,"1,3854","1,3854",417.360,70.280.648,5,0,E-MAIL
15/12/2020,A,PROM,"1,4491","1,4491",3.017.194,70.280.648,21,2,E-MAIL
15/12/2020,B,PROM,"1,4814","1,4814",9.558.058,70.280.648,32,3,E-MAIL
15/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
15/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
15/12/2020,R,PROM,"1,3853","1,3853",417.330,70.280.648,5,0,E-MAIL
16/12/2020,A,PROM,"1,4490","1,4490",3.016.986,70.280.648,21,2,E-MAIL
16/12/2020,B,PROM,"1,4814","1,4814",9.558.058,70.280.648,32,3,E-MAIL
16/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
16/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
16/12/2020,R,PROM,"1,3852","1,3852",417.300,70.280.648,5,0,E-MAIL
17/12/2020,A,PROM,"1,4489","1,4489",3.016.778,70.280.648,21,2,E-MAIL
17/12/2020,B,PROM,"1,4813","1,4813",9.557.413,70.280.648,32,3,E-MAIL
17/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
17/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
17/12/2020,R,PROM,"1,3850","1,3850",417.240,70.280.648,5,0,E-MAIL
18/12/2020,A,PROM,"1,4489","1,4489",3.016.778,70.280.648,21,2,E-MAIL
18/12/2020,B,PROM,"1,4813","1,4813",9.557.413,70.280.648,32,3,E-MAIL
18/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
18/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
18/12/2020,R,PROM,"1,3849","1,3849",417.209,70.280.648,5,0,E-MAIL
19/12/2020,A,PROM,"1,4488","1,4488",3.016.570,70.280.648,21,2,E-MAIL
19/12/2020,B,PROM,"1,4813","1,4813",9.557.413,70.280.648,32,3,E-MAIL
19/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
19/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
19/12/2020,R,PROM,"1,3848","1,3848",417.179,70.280.648,5,0,E-MAIL
20/12/2020,A,PROM,"1,4487","1,4487",3.016.361,70.280.648,21,2,E-MAIL
20/12/2020,B,PROM,"1,4812","1,4812",9.556.768,70.280.648,32,3,E-MAIL
20/12/2020,C,PROM,"1,5057","1,5057",22.850.877,70.280.648,33,2,E-MAIL
20/12/2020,I,PROM,"1,5055","1,5055",34.425.615,70.280.648,11,10,E-MAIL
20/12/2020,R,PROM,"1,3846","1,3846",417.119,70.280.648,5,0,E-MAIL
21/12/2020,A,PROM,"1,4485","1,4485",3.015.945,70.280.569,21,2,E-MAIL
21/12/2020,B,PROM,"1,4811","1,4811",9.556.122,70.280.569,32,3,E-MAIL
21/12/2020,C,PROM,"1,5055","1,5055",22.847.841,70.280.569,33,2,E-MAIL
21/12/2020,I,PROM,"1,5053","1,5053",34.421.042,70.280.569,11,10,E-MAIL
21/12/2020,R,PROM,"1,3844","1,3844",417.059,70.280.569,5,0,E-MAIL
