Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/10/2015,UNICA,PROM,"109,5618","109,5618",22.101.354,22.137.281,19,10,E-MAIL
06/10/2015,UNICA,PROM,"109,5612","109,5612",22.101.233,22.133.414,19,10,E-MAIL
07/10/2015,UNICA,PROM,"109,5606","109,5606",22.101.112,22.133.414,19,10,E-MAIL
08/10/2015,UNICA,PROM,"109,5600","109,5600",22.100.991,22.125.898,19,10,E-MAIL
09/10/2015,UNICA,PROM,"109,5594","109,5594",22.100.870,22.125.898,19,10,E-MAIL
10/10/2015,UNICA,PROM,"109,5588","109,5588",22.100.749,22.125.898,19,10,E-MAIL
11/10/2015,UNICA,PROM,"109,5582","109,5582",22.100.628,22.125.898,19,10,E-MAIL
12/10/2015,UNICA,PROM,"109,5576","109,5576",22.100.507,22.125.898,19,10,E-MAIL
13/10/2015,UNICA,PROM,"109,5570","109,5570",22.100.386,22.125.898,19,10,E-MAIL
14/10/2015,UNICA,PROM,"109,5563","109,5563",22.100.245,22.125.898,19,10,E-MAIL
15/10/2015,UNICA,PROM,"109,5557","109,5557",22.100.124,22.125.898,19,10,E-MAIL
16/10/2015,UNICA,PROM,"109,5551","109,5551",22.100.003,22.125.898,19,10,E-MAIL
17/10/2015,UNICA,PROM,"109,5545","109,5545",22.099.882,22.125.898,19,10,E-MAIL
18/10/2015,UNICA,PROM,"109,5539","109,5539",22.099.760,22.125.898,19,10,E-MAIL
19/10/2015,UNICA,PROM,"109,5533","109,5533",22.099.639,22.125.898,19,10,E-MAIL
20/10/2015,UNICA,PROM,"109,5526","109,5526",22.099.498,22.125.898,19,10,E-MAIL
21/10/2015,UNICA,PROM,"109,5520","109,5520",22.099.377,22.125.898,19,10,E-MAIL
22/10/2015,UNICA,PROM,"109,5514","109,5514",22.099.256,22.125.898,19,10,E-MAIL
23/10/2015,UNICA,PROM,"109,5508","109,5508",22.099.135,22.125.898,19,10,E-MAIL
24/10/2015,UNICA,PROM,"109,5502","109,5502",22.099.014,22.125.898,19,10,E-MAIL
25/10/2015,UNICA,PROM,"109,5496","109,5496",22.098.893,22.125.898,19,10,E-MAIL
26/10/2015,UNICA,PROM,"109,5489","109,5489",22.098.752,22.125.898,19,10,E-MAIL
27/10/2015,UNICA,PROM,"109,5483","109,5483",22.098.631,22.125.898,19,10,E-MAIL
28/10/2015,UNICA,PROM,"109,5477","109,5477",22.098.510,22.125.898,19,10,E-MAIL
29/10/2015,UNICA,PROM,"109,5471","109,5471",22.098.389,22.125.898,19,10,E-MAIL
30/10/2015,UNICA,PROM,"108,5757","108,5757",21.902.433,22.194.155,19,10,E-MAIL
31/10/2015,UNICA,PROM,"108,5751","108,5751",21.902.312,22.194.155,19,10,E-MAIL
01/11/2015,UNICA,PROM,"108,5745","108,5745",21.902.191,22.194.155,19,10,E-MAIL
02/11/2015,UNICA,PROM,"108,5738","108,5738",21.902.050,22.194.155,19,10,E-MAIL
03/11/2015,UNICA,PROM,"108,5732","108,5732",21.901.929,22.194.155,19,10,E-MAIL
04/11/2015,UNICA,PROM,"108,5726","108,5726",21.901.808,21.933.155,19,10,E-MAIL
05/11/2015,UNICA,PROM,"108,5719","108,5719",21.901.667,21.933.155,19,10,E-MAIL
06/11/2015,UNICA,PROM,"108,5713","108,5713",21.901.545,21.929.298,19,10,E-MAIL
07/11/2015,UNICA,PROM,"108,5707","108,5707",21.901.424,21.929.298,19,10,E-MAIL
08/11/2015,UNICA,PROM,"108,5700","108,5700",21.901.283,21.929.298,19,10,E-MAIL
09/11/2015,UNICA,PROM,"108,5694","108,5694",21.901.162,21.929.298,19,10,E-MAIL
10/11/2015,UNICA,PROM,"108,5687","108,5687",21.901.021,21.929.298,19,10,E-MAIL
11/11/2015,UNICA,PROM,"108,5681","108,5681",21.900.900,21.929.298,19,10,E-MAIL
12/11/2015,UNICA,PROM,"108,5675","108,5675",21.900.779,21.929.298,19,10,E-MAIL
13/11/2015,UNICA,PROM,"108,5667","108,5667",21.900.618,21.929.278,19,10,E-MAIL
14/11/2015,UNICA,PROM,"108,5661","108,5661",21.900.497,21.929.278,19,10,E-MAIL
15/11/2015,UNICA,PROM,"108,5655","108,5655",21.900.375,21.929.278,19,10,E-MAIL
16/11/2015,UNICA,PROM,"108,5648","108,5648",21.900.234,21.929.278,19,10,E-MAIL
17/11/2015,UNICA,PROM,"108,5634","108,5634",21.899.952,21.924.955,19,10,E-MAIL
18/11/2015,UNICA,PROM,"108,5628","108,5628",21.899.831,21.924.955,19,10,E-MAIL
19/11/2015,UNICA,PROM,"108,5622","108,5622",21.899.710,21.924.955,19,10,E-MAIL
20/11/2015,UNICA,PROM,"108,5615","108,5615",21.899.569,21.924.955,19,10,E-MAIL
21/11/2015,UNICA,PROM,"108,5609","108,5609",21.899.448,21.924.955,19,10,E-MAIL
22/11/2015,UNICA,PROM,"108,5602","108,5602",21.899.306,21.924.955,19,10,E-MAIL
23/11/2015,UNICA,PROM,"108,5596","108,5596",21.899.185,21.924.955,19,10,E-MAIL
24/11/2015,UNICA,PROM,"108,5590","108,5590",21.899.064,21.924.955,19,10,E-MAIL
25/11/2015,UNICA,PROM,"108,5583","108,5583",21.898.923,21.924.955,19,10,E-MAIL
26/11/2015,UNICA,PROM,"108,5577","108,5577",21.898.802,21.924.955,19,10,E-MAIL
27/11/2015,UNICA,PROM,"108,5571","108,5571",21.898.681,21.924.955,19,10,E-MAIL
28/11/2015,UNICA,PROM,"108,5564","108,5564",21.898.540,21.924.955,19,10,E-MAIL
29/11/2015,UNICA,PROM,"108,5558","108,5558",21.898.419,21.924.955,19,10,E-MAIL
30/11/2015,UNICA,PROM,"108,5404","108,5404",21.895.312,21.924.955,19,10,E-MAIL
01/12/2015,UNICA,PROM,"108,5397","108,5397",21.895.171,21.924.955,19,10,E-MAIL
02/12/2015,UNICA,PROM,"108,5391","108,5391",21.895.050,21.924.955,19,10,E-MAIL
03/12/2015,UNICA,PROM,"108,5372","108,5372",25.264.421,25.294.435,19,10,E-MAIL
04/12/2015,UNICA,PROM,"108,5366","108,5366",25.264.281,25.294.435,19,10,E-MAIL
05/12/2015,UNICA,PROM,"108,5361","108,5361",25.264.165,25.294.435,19,10,E-MAIL
06/12/2015,UNICA,PROM,"108,5356","108,5356",25.264.049,25.290.587,19,10,E-MAIL
07/12/2015,UNICA,PROM,"121,0378","121,0378",28.174.211,28.200.882,19,10,E-MAIL
08/12/2015,UNICA,PROM,"121,0372","121,0372",28.174.071,28.200.882,19,10,E-MAIL
09/12/2015,UNICA,PROM,"121,0367","121,0367",28.173.955,28.200.882,19,10,E-MAIL
10/12/2015,UNICA,PROM,"119,5755","119,5755",27.833.828,27.860.882,19,10,E-MAIL
11/12/2015,UNICA,PROM,"119,5749","119,5749",27.833.689,27.860.882,19,10,E-MAIL
12/12/2015,UNICA,PROM,"119,5744","119,5744",27.833.572,27.860.882,19,10,E-MAIL
13/12/2015,UNICA,PROM,"119,5738","119,5738",27.833.433,27.860.882,19,10,E-MAIL
14/12/2015,UNICA,PROM,"119,5733","119,5733",27.833.316,27.860.882,19,10,E-MAIL
15/12/2015,UNICA,PROM,"119,5727","119,5727",27.833.177,27.858.377,19,10,E-MAIL
16/12/2015,UNICA,PROM,"119,5721","119,5721",27.833.037,27.858.377,19,10,E-MAIL
17/12/2015,UNICA,PROM,"119,5716","119,5716",27.832.920,27.858.377,19,10,E-MAIL
18/12/2015,UNICA,PROM,"119,5710","119,5710",27.832.781,27.858.377,19,10,E-MAIL
19/12/2015,UNICA,PROM,"119,5705","119,5705",27.832.664,27.858.377,19,10,E-MAIL
20/12/2015,UNICA,PROM,"119,5699","119,5699",27.832.525,27.858.377,19,10,E-MAIL
21/12/2015,UNICA,PROM,"119,5694","119,5694",27.832.408,27.858.377,19,10,E-MAIL
22/12/2015,UNICA,PROM,"119,5688","119,5688",27.832.269,27.858.377,19,10,E-MAIL
23/12/2015,UNICA,PROM,"119,5667","119,5667",27.831.780,27.858.377,19,10,E-MAIL
24/12/2015,UNICA,PROM,"119,5662","119,5662",27.831.664,27.858.020,19,10,E-MAIL
25/12/2015,UNICA,PROM,"119,5656","119,5656",27.831.524,27.858.020,19,10,E-MAIL
26/12/2015,UNICA,PROM,"119,5651","119,5651",27.831.407,27.858.020,19,10,E-MAIL
27/12/2015,UNICA,PROM,"119,5645","119,5645",27.831.268,27.858.020,19,10,E-MAIL
28/12/2015,UNICA,PROM,"119,5640","119,5640",27.831.151,27.858.020,19,10,E-MAIL
29/12/2015,UNICA,PROM,"119,5634","119,5634",27.831.012,27.858.020,19,10,E-MAIL
30/12/2015,UNICA,PROM,"119,5629","119,5629",27.830.895,27.858.020,19,10,E-MAIL
31/12/2015,UNICA,PROM,"119,5494","119,5494",27.827.753,27.858.020,19,10,E-MAIL
01/01/2016,UNICA,PROM,"119,5483","119,5483",27.827.497,27.858.020,19,10,E-MAIL
02/01/2016,UNICA,PROM,"119,5473","119,5473",27.827.264,27.858.020,19,10,E-MAIL
03/01/2016,UNICA,PROM,"119,5463","119,5463",27.827.031,27.858.020,19,10,E-MAIL
04/01/2016,UNICA,PROM,"119,5451","119,5451",27.826.752,27.858.000,19,10,E-MAIL
05/01/2016,UNICA,PROM,"119,5441","119,5441",27.826.519,27.858.000,19,10,E-MAIL
06/01/2016,UNICA,PROM,"119,5430","119,5430",27.826.263,27.854.048,19,10,E-MAIL
07/01/2016,UNICA,PROM,"119,5420","119,5420",27.826.030,27.854.048,19,10,E-MAIL
08/01/2016,UNICA,PROM,"119,5410","119,5410",27.825.798,27.854.048,19,10,E-MAIL
09/01/2016,UNICA,PROM,"119,5399","119,5399",27.825.542,27.854.048,19,10,E-MAIL
10/01/2016,UNICA,PROM,"119,5389","119,5389",27.825.309,27.854.048,19,10,E-MAIL
11/01/2016,UNICA,PROM,"119,5378","119,5378",27.825.053,27.854.048,19,10,E-MAIL
12/01/2016,UNICA,PROM,"119,5368","119,5368",27.824.820,27.854.048,19,10,E-MAIL
13/01/2016,UNICA,PROM,"119,5357","119,5357",27.530.745,27.560.227,19,10,E-MAIL
14/01/2016,UNICA,PROM,"119,5347","119,5347",27.530.515,27.560.227,19,10,E-MAIL
15/01/2016,UNICA,PROM,"119,5337","119,5337",27.530.285,27.560.227,19,10,E-MAIL
16/01/2016,UNICA,PROM,"119,5326","119,5326",27.530.031,27.560.227,19,10,E-MAIL
17/01/2016,UNICA,PROM,"119,5316","119,5316",27.529.801,27.560.227,19,10,E-MAIL
18/01/2016,UNICA,PROM,"119,5305","119,5305",27.529.548,27.560.227,19,10,E-MAIL
19/01/2016,UNICA,PROM,"119,5295","119,5295",27.529.317,27.560.227,19,10,E-MAIL
20/01/2016,UNICA,PROM,"119,5261","119,5261",27.528.534,27.559.691,19,10,E-MAIL
21/01/2016,UNICA,PROM,"119,5251","119,5251",27.528.304,27.559.691,19,10,E-MAIL
22/01/2016,UNICA,PROM,"119,5240","119,5240",27.528.051,27.559.691,19,10,E-MAIL
23/01/2016,UNICA,PROM,"119,5230","119,5230",27.527.820,27.559.691,19,10,E-MAIL
24/01/2016,UNICA,PROM,"119,5219","119,5219",27.527.567,27.559.691,19,10,E-MAIL
25/01/2016,UNICA,PROM,"119,5209","119,5209",27.527.337,27.551.941,19,10,E-MAIL
26/01/2016,UNICA,PROM,"119,5199","119,5199",27.527.106,27.551.941,19,10,E-MAIL
27/01/2016,UNICA,PROM,"119,5188","119,5188",27.526.853,27.551.941,19,10,E-MAIL
28/01/2016,UNICA,PROM,"119,5178","119,5178",27.526.623,27.551.941,19,10,E-MAIL
29/01/2016,UNICA,PROM,"119,5167","119,5167",27.526.369,27.551.941,19,10,E-MAIL
30/01/2016,UNICA,PROM,"119,5157","119,5157",27.526.139,27.551.941,19,10,E-MAIL
31/01/2016,UNICA,PROM,"119,5146","119,5146",27.525.886,27.551.941,19,10,E-MAIL
01/02/2016,UNICA,PROM,"119,5135","119,5135",27.525.632,27.551.941,19,10,E-MAIL
02/02/2016,UNICA,PROM,"118,1143","118,1143",27.203.377,27.551.941,19,10,E-MAIL
03/02/2016,UNICA,PROM,"118,1132","118,1132",27.203.124,27.551.941,19,10,E-MAIL
04/02/2016,UNICA,PROM,"118,1122","118,1122",27.202.893,27.551.941,19,10,E-MAIL
05/02/2016,UNICA,PROM,"118,1109","118,1109",27.202.594,27.551.422,19,10,E-MAIL
06/02/2016,UNICA,PROM,"118,1098","118,1098",27.202.340,27.551.422,19,10,E-MAIL
07/02/2016,UNICA,PROM,"118,1087","118,1087",27.202.087,27.551.422,19,10,E-MAIL
08/02/2016,UNICA,PROM,"118,1080","118,1080",27.201.926,27.229.422,19,10,E-MAIL
09/02/2016,UNICA,PROM,"118,1065","118,1065",27.201.580,27.229.422,19,10,E-MAIL
10/02/2016,UNICA,PROM,"118,1054","118,1054",27.201.327,27.226.090,19,10,E-MAIL
11/02/2016,UNICA,PROM,"118,1043","118,1043",27.201.074,27.226.090,19,10,E-MAIL
12/02/2016,UNICA,PROM,"118,1032","118,1032",27.200.820,27.266.090,19,10,E-MAIL
13/02/2016,UNICA,PROM,"118,1021","118,1021",27.200.567,27.226.090,19,10,E-MAIL
14/02/2016,UNICA,PROM,"118,1010","118,1010",27.200.314,27.226.090,19,10,E-MAIL
15/02/2016,UNICA,PROM,"118,0999","118,0999",27.200.060,27.226.090,19,10,E-MAIL
16/02/2016,UNICA,PROM,"118,0985","118,0985",29.817.273,29.843.656,19,10,E-MAIL
17/02/2016,UNICA,PROM,"118,0979","118,0979",29.817.122,29.843.656,19,10,E-MAIL
18/02/2016,UNICA,PROM,"118,0969","118,0969",29.816.869,29.843.656,19,10,E-MAIL
19/02/2016,UNICA,PROM,"118,0959","118,0959",29.816.617,29.843.656,19,10,E-MAIL
20/02/2016,UNICA,PROM,"118,0949","118,0949",29.816.364,29.843.656,19,10,E-MAIL
21/02/2016,UNICA,PROM,"118,0939","118,0939",29.816.112,29.843.656,19,10,E-MAIL
22/02/2016,UNICA,PROM,"118,0929","118,0929",29.815.859,29.843.656,19,10,E-MAIL
23/02/2016,UNICA,PROM,"118,0915","118,0915",29.815.506,29.843.557,19,10,E-MAIL
24/02/2016,UNICA,PROM,"118,0905","118,0905",29.815.253,29.843.557,19,10,E-MAIL
25/02/2016,UNICA,PROM,"118,0895","118,0895",29.815.001,29.843.557,19,10,E-MAIL
26/02/2016,UNICA,PROM,"118,0885","118,0885",29.814.748,29.843.557,19,10,E-MAIL
27/02/2016,UNICA,PROM,"118,0874","118,0874",29.814.471,29.843.557,19,10,E-MAIL
28/02/2016,UNICA,PROM,"118,0864","118,0864",29.814.218,29.814.218,19,10,E-MAIL
29/02/2016,UNICA,PROM,"118,0854","118,0854",29.813.966,29.843.557,19,10,E-MAIL
01/03/2016,UNICA,PROM,"118,0845","118,0845",29.813.738,29.843.557,19,10,E-MAIL
02/03/2016,UNICA,PROM,"118,0835","118,0835",29.813.486,29.843.557,19,10,E-MAIL
03/03/2016,UNICA,PROM,"118,0825","118,0825",29.813.233,29.842.924,19,10,E-MAIL
04/03/2016,UNICA,PROM,"118,0815","118,0815",29.812.981,29.842.924,19,10,E-MAIL
05/03/2016,UNICA,PROM,"118,0805","118,0805",29.812.728,29.842.924,19,10,E-MAIL
06/03/2016,UNICA,PROM,"118,0796","118,0796",29.812.501,29.842.924,19,10,E-MAIL
07/03/2016,UNICA,PROM,"118,0786","118,0786",29.812.249,29.842.924,19,10,E-MAIL
08/03/2016,UNICA,PROM,"118,0776","118,0776",29.811.996,29.842.924,19,10,E-MAIL
09/03/2016,UNICA,PROM,"118,0766","118,0766",29.811.744,29.842.924,19,10,E-MAIL
10/03/2016,UNICA,PROM,"118,0756","118,0756",29.811.491,29.838.980,19,10,E-MAIL
11/03/2016,UNICA,PROM,"118,0738","118,0738",29.811.037,29.833.314,19,10,E-MAIL
12/03/2016,UNICA,PROM,"118,0728","118,0728",29.810.784,29.833.314,19,10,E-MAIL
13/03/2016,UNICA,PROM,"118,0718","118,0718",29.810.532,29.833.314,19,10,E-MAIL
14/03/2016,UNICA,PROM,"118,0708","118,0708",29.810.279,29.833.314,19,10,E-MAIL
15/03/2016,UNICA,PROM,"118,0698","118,0698",29.810.027,29.833.314,19,10,E-MAIL
16/03/2016,UNICA,PROM,"118,0688","118,0688",29.809.774,29.833.314,19,10,E-MAIL
17/03/2016,UNICA,PROM,"118,0679","118,0679",29.809.547,29.833.314,19,10,E-MAIL
18/03/2016,UNICA,PROM,"118,0669","118,0669",29.809.295,29.833.314,19,10,E-MAIL
19/03/2016,UNICA,PROM,"118,0659","118,0659",29.809.042,29.833.314,19,10,E-MAIL
20/03/2016,UNICA,PROM,"118,0649","118,0649",29.808.790,29.833.314,19,10,E-MAIL
21/03/2016,UNICA,PROM,"118,0639","118,0639",29.808.537,29.833.314,19,10,E-MAIL
22/03/2016,UNICA,PROM,"118,0630","118,0630",33.549.727,33.574.759,19,10,E-MAIL
23/03/2016,UNICA,PROM,"118,0610","118,0610",33.549.158,33.574.426,19,10,E-MAIL
24/03/2016,UNICA,PROM,"118,0601","118,0601",33.548.902,33.574.426,19,10,E-MAIL
25/03/2016,UNICA,PROM,"118,0592","118,0592",33.548.647,33.574.426,19,10,E-MAIL
26/03/2016,UNICA,PROM,"118,0584","118,0584",33.548.419,33.574.426,19,10,E-MAIL
27/03/2016,UNICA,PROM,"118,0575","118,0575",33.548.164,33.574.426,19,10,E-MAIL
28/03/2016,UNICA,PROM,"118,0566","118,0566",33.547.908,33.574.426,19,10,E-MAIL
29/03/2016,UNICA,PROM,"118,0558","118,0558",33.547.681,33.574.426,19,10,E-MAIL
30/03/2016,UNICA,PROM,"118,0549","118,0549",33.547.425,33.574.426,19,10,E-MAIL
31/03/2016,UNICA,PROM,"118,0540","118,0540",33.547.169,33.574.426,19,10,E-MAIL
01/04/2016,UNICA,PROM,"118,0531","118,0531",33.546.913,33.574.426,19,10,E-MAIL
02/04/2016,UNICA,PROM,"118,0522","118,0522",33.546.658,33.574.426,19,10,E-MAIL
03/04/2016,UNICA,PROM,"118,0513","118,0513",33.546.402,33.574.426,19,10,E-MAIL
04/04/2016,UNICA,PROM,"118,0504","118,0504",33.546.146,33.574.426,19,10,E-MAIL
05/04/2016,UNICA,PROM,"118,0495","118,0495",33.545.890,33.574.426,19,10,E-MAIL
06/04/2016,UNICA,PROM,"118,0486","118,0486",33.545.635,33.574.426,19,10,E-MAIL
07/04/2016,UNICA,PROM,"118,0477","118,0477",33.545.379,33.574.426,19,10,E-MAIL
08/04/2016,UNICA,PROM,"118,0468","118,0468",33.545.123,33.574.426,19,10,E-MAIL
09/04/2016,UNICA,PROM,"118,0459","118,0459",33.544.867,33.574.426,19,10,E-MAIL
10/04/2016,UNICA,PROM,"118,0451","118,0451",33.544.640,33.574.426,19,10,E-MAIL
11/04/2016,UNICA,PROM,"118,0442","118,0442",33.544.384,33.570.483,19,10,E-MAIL
12/04/2016,UNICA,PROM,"118,0433","118,0433",33.422.780,33.449.134,19,10,E-MAIL
13/04/2016,UNICA,PROM,"118,0424","118,0424",33.422.525,33.449.134,19,10,E-MAIL
14/04/2016,UNICA,PROM,"118,0415","118,0415",33.422.270,33.449.134,19,10,E-MAIL
15/04/2016,UNICA,PROM,"118,0406","118,0406",33.422.015,33.449.134,19,10,E-MAIL
16/04/2016,UNICA,PROM,"118,0397","118,0397",33.421.761,33.449.134,19,10,E-MAIL
17/04/2016,UNICA,PROM,"118,0388","118,0388",33.421.506,33.449.134,19,10,E-MAIL
18/04/2016,UNICA,PROM,"118,0379","118,0379",33.421.251,33.449.134,19,10,E-MAIL
19/04/2016,UNICA,PROM,"118,0370","118,0370",33.420.996,33.449.134,19,10,E-MAIL
20/04/2016,UNICA,PROM,"118,0331","118,0331",33.419.892,33.447.489,19,10,E-MAIL
21/04/2016,UNICA,PROM,"118,0322","118,0322",33.419.637,33.447.489,19,10,E-MAIL
22/04/2016,UNICA,PROM,"118,0313","118,0313",33.419.382,33.447.489,19,10,E-MAIL
23/04/2016,UNICA,PROM,"118,0304","118,0304",33.419.127,33.447.489,19,10,E-MAIL
24/04/2016,UNICA,PROM,"118,0295","118,0295",33.418.873,33.447.489,19,10,E-MAIL
25/04/2016,UNICA,PROM,"118,0286","118,0286",33.418.618,33.447.489,19,10,E-MAIL
26/04/2016,UNICA,PROM,"118,0277","118,0277",33.418.363,33.447.489,19,10,E-MAIL
27/04/2016,UNICA,PROM,"118,0268","118,0268",33.418.108,33.447.489,19,10,E-MAIL
28/04/2016,UNICA,PROM,"118,0259","118,0259",33.417.853,33.447.489,19,10,E-MAIL
29/04/2016,UNICA,PROM,"118,0237","118,0237",33.417.230,33.447.132,19,10,E-MAIL
30/04/2016,UNICA,PROM,"118,0228","118,0228",33.416.976,33.447.132,19,10,E-MAIL
01/05/2016,UNICA,PROM,"118,0219","118,0219",33.416.721,33.447.132,19,10,E-MAIL
02/05/2016,UNICA,PROM,"118,0210","118,0210",33.416.466,33.447.132,19,10,E-MAIL
03/05/2016,UNICA,PROM,"118,0201","118,0201",33.416.211,33.447.132,19,10,E-MAIL
04/05/2016,UNICA,PROM,"118,0192","118,0192",33.415.956,33.447.132,19,10,E-MAIL
05/05/2016,UNICA,PROM,"118,0183","118,0183",33.415.701,33.447.132,19,10,E-MAIL
06/05/2016,UNICA,PROM,"118,0175","118,0175",33.415.475,33.447.132,19,10,E-MAIL
07/05/2016,UNICA,PROM,"118,0166","118,0166",33.415.220,33.447.132,19,10,E-MAIL
08/05/2016,UNICA,PROM,"118,0157","118,0157",33.414.965,33.447.132,19,10,E-MAIL
09/05/2016,UNICA,PROM,"118,0148","118,0148",33.414.710,33.447.132,19,10,E-MAIL
10/05/2016,UNICA,PROM,"118,0139","118,0139",33.414.456,33.443.194,19,10,E-MAIL
11/05/2016,UNICA,PROM,"118,0130","118,0130",32.934.360,32.963.349,19,10,E-MAIL
12/05/2016,UNICA,PROM,"118,0121","118,0121",32.934.109,32.963.349,19,10,E-MAIL
13/05/2016,UNICA,PROM,"118,0112","118,0112",32.933.858,32.963.349,19,10,E-MAIL
14/05/2016,UNICA,PROM,"118,0103","118,0103",32.933.606,32.963.349,19,10,E-MAIL
15/05/2016,UNICA,PROM,"118,0094","118,0094",32.933.355,32.963.349,19,10,E-MAIL
16/05/2016,UNICA,PROM,"118,0086","118,0086",32.933.132,32.963.349,19,10,E-MAIL
17/05/2016,UNICA,PROM,"118,0077","118,0077",32.932.881,32.963.349,19,10,E-MAIL
18/05/2016,UNICA,PROM,"118,0068","118,0068",32.932.630,32.958.879,19,10,E-MAIL
19/05/2016,UNICA,PROM,"118,0059","118,0059",32.932.379,32.958.879,19,10,E-MAIL
20/05/2016,UNICA,PROM,"118,0050","118,0050",32.932.127,32.958.879,19,10,E-MAIL
21/05/2016,UNICA,PROM,"118,0042","118,0042",32.931.904,32.958.879,19,10,E-MAIL
22/05/2016,UNICA,PROM,"118,0033","118,0033",32.931.653,32.958.879,19,10,E-MAIL
23/05/2016,UNICA,PROM,"118,0024","118,0024",32.931.402,32.958.879,19,10,E-MAIL
24/05/2016,UNICA,PROM,"118,0015","118,0015",32.931.151,32.958.879,19,10,E-MAIL
25/05/2016,UNICA,PROM,"118,0006","118,0006",32.930.899,32.958.879,19,10,E-MAIL
26/05/2016,UNICA,PROM,"117,9997","117,9997",32.930.648,32.958.879,19,10,E-MAIL
27/05/2016,UNICA,PROM,"117,9976","117,9976",32.930.062,32.958.522,19,10,E-MAIL
28/05/2016,UNICA,PROM,"117,9967","117,9967",32.929.811,32.958.522,19,10,E-MAIL
29/05/2016,UNICA,PROM,"117,9958","117,9958",32.929.560,32.958.522,19,10,E-MAIL
30/05/2016,UNICA,PROM,"117,9949","117,9949",32.929.309,32.958.522,19,10,E-MAIL
31/05/2016,UNICA,PROM,"117,9940","117,9940",32.929.058,32.958.522,19,10,E-MAIL
01/06/2016,UNICA,PROM,"117,9932","117,9932",32.928.834,32.958.522,19,10,E-MAIL
02/06/2016,UNICA,PROM,"117,9923","117,9923",32.928.583,32.958.522,19,10,E-MAIL
03/06/2016,UNICA,PROM,"117,9914","117,9914",32.928.332,32.958.522,19,10,E-MAIL
04/06/2016,UNICA,PROM,"117,9905","117,9905",32.928.081,32.958.522,19,10,E-MAIL
05/06/2016,UNICA,PROM,"117,9896","117,9896",32.927.830,32.958.522,19,10,E-MAIL
06/06/2016,UNICA,PROM,"117,9887","117,9887",32.927.578,32.958.522,19,10,E-MAIL
07/06/2016,UNICA,PROM,"114,8925","114,8925",31.598.884,31.630.103,19,10,E-MAIL
08/06/2016,UNICA,PROM,"114,8919","114,8919",31.598.719,31.630.103,19,10,E-MAIL
09/06/2016,UNICA,PROM,"114,8913","114,8913",31.598.554,31.630.103,19,10,E-MAIL
10/06/2016,UNICA,PROM,"114,8898","114,8898",31.598.142,31.626.183,19,10,E-MAIL
11/06/2016,UNICA,PROM,"114,8889","114,8889",31.597.894,31.626.183,19,10,E-MAIL
12/06/2016,UNICA,PROM,"114,8880","114,8880",31.597.647,31.626.183,19,10,E-MAIL
13/06/2016,UNICA,PROM,"114,8871","114,8871",31.597.399,31.626.183,19,10,E-MAIL
14/06/2016,UNICA,PROM,"114,8848","114,8848",31.596.767,31.625.802,19,10,E-MAIL
15/06/2016,UNICA,PROM,"114,8839","114,8839",31.596.519,31.625.802,19,10,E-MAIL
16/06/2016,UNICA,PROM,"114,8830","114,8830",31.596.271,31.625.802,19,10,E-MAIL
17/06/2016,UNICA,PROM,"114,8821","114,8821",31.596.024,31.625.802,19,10,E-MAIL
18/06/2016,UNICA,PROM,"114,8802","114,8802",31.595.501,31.624.556,19,10,E-MAIL
19/06/2016,UNICA,PROM,"114,8793","114,8793",31.595.254,31.624.556,19,10,E-MAIL
20/06/2016,UNICA,PROM,"114,8784","114,8784",31.595.006,31.624.556,19,10,E-MAIL
21/06/2016,UNICA,PROM,"114,8775","114,8775",31.594.759,31.624.556,19,10,E-MAIL
22/06/2016,UNICA,PROM,"114,8765","114,8765",31.594.484,31.624.556,19,10,E-MAIL
23/06/2016,UNICA,PROM,"114,8756","114,8756",31.594.236,31.624.556,19,10,E-MAIL
24/06/2016,UNICA,PROM,"114,8747","114,8747",31.593.989,31.624.556,19,10,E-MAIL
25/06/2016,UNICA,PROM,"114,8738","114,8738",31.593.741,31.624.556,19,10,E-MAIL
26/06/2016,UNICA,PROM,"114,8729","114,8729",31.593.494,31.624.556,19,10,E-MAIL
27/06/2016,UNICA,PROM,"114,8720","114,8720",31.593.246,31.624.553,19,10,E-MAIL
28/06/2016,UNICA,PROM,"114,8711","114,8711",31.592.999,31.624.556,19,10,E-MAIL
29/06/2016,UNICA,PROM,"114,8702","114,8702",31.592.751,31.624.556,19,10,E-MAIL
30/06/2016,UNICA,PROM,"114,8693","114,8693",31.592.504,31.624.556,19,10,E-MAIL
01/07/2016,UNICA,PROM,"114,8684","114,8684",31.592.256,31.624.556,19,10,E-MAIL
02/07/2016,UNICA,PROM,"114,8675","114,8675",31.592.009,31.624.556,19,10,E-MAIL
03/07/2016,UNICA,PROM,"114,8666","114,8666",31.591.761,31.624.556,19,10,E-MAIL
04/07/2016,UNICA,PROM,"114,8658","114,8658",36.082.334,36.115.380,19,10,E-MAIL
05/07/2016,UNICA,PROM,"108,4981","108,4981",34.082.074,36.115.380,19,10,E-MAIL
06/07/2016,UNICA,PROM,"108,4974","108,4974",34.081.854,36.115.380,19,10,E-MAIL
07/07/2016,UNICA,PROM,"108,4966","108,4966",34.081.603,36.115.380,19,10,E-MAIL
08/07/2016,UNICA,PROM,"108,4958","108,4958",34.081.352,36.115.380,19,10,E-MAIL
