Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
28/05/2017,UNICA,PROM,"118,2821","118,2821",33.239.399,33.270.766,24,7,N/A
29/05/2017,UNICA,PROM,"120,6520","120,6520",33.905.384,33.936.935,24,7,N/A
30/05/2017,UNICA,PROM,"120,6515","120,6515",33.905.243,33.936.935,24,7,N/A
31/05/2017,UNICA,PROM,"120,6429","120,6429",33.902.826,33.937.120,24,7,N/A
01/06/2017,UNICA,PROM,"120,6424","120,6424",33.902.686,33.937.120,24,7,N/A
02/06/2017,UNICA,PROM,"120,6418","120,6418",33.902.517,33.937.120,24,7,N/A
03/06/2017,UNICA,PROM,"120,6412","120,6412",33.902.349,33.937.120,24,7,N/A
04/06/2017,UNICA,PROM,"120,6407","120,6407",33.902.208,33.937.120,24,7,N/A
05/06/2017,UNICA,PROM,"120,6401","120,6401",33.902.040,33.937.120,24,7,N/A
06/06/2017,UNICA,PROM,"120,6395","120,6395",33.901.871,33.937.120,24,7,N/A
07/06/2017,UNICA,PROM,"120,6390","120,6390",33.901.731,33.937.120,24,7,N/A
08/06/2017,UNICA,PROM,"120,6384","120,6384",33.901.562,33.937.120,24,7,N/A
09/06/2017,UNICA,PROM,"120,6378","120,6378",33.901.393,33.937.120,24,7,N/A
10/06/2017,UNICA,PROM,"120,6373","120,6373",33.901.253,33.937.120,24,7,N/A
11/06/2017,UNICA,PROM,"120,6367","120,6367",33.901.084,33.937.120,24,7,N/A
12/06/2017,UNICA,PROM,"120,6361","120,6361",33.900.916,33.932.162,24,7,N/A
13/06/2017,UNICA,PROM,"120,6356","120,6356",33.900.775,33.932.162,24,7,N/A
14/06/2017,UNICA,PROM,"120,6350","120,6350",33.900.606,33.932.162,24,7,N/A
15/06/2017,UNICA,PROM,"120,6344","120,6344",33.900.438,33.932.162,24,7,N/A
16/06/2017,UNICA,PROM,"120,6338","120,6338",33.900.269,33.932.162,24,7,NA
17/06/2017,UNICA,PROM,"120,6333","120,6333",33.900.129,33.932.162,24,7,NA
18/06/2017,UNICA,PROM,"120,6327","120,6327",33.899.960,33.932.162,24,7,NA
19/06/2017,UNICA,PROM,"120,6321","120,6321",33.899.791,33.932.162,24,7,NA
20/06/2017,UNICA,PROM,"120,6315","120,6315",33.899.623,33.932.162,24,7,NA
21/06/2017,UNICA,PROM,"120,6309","120,6309",33.899.454,33.932.162,24,7,NA
22/06/2017,UNICA,PROM,"120,6303","120,6303",33.899.286,33.932.162,24,7,NA
23/06/2017,UNICA,PROM,"120,6297","120,6297",33.899.117,33.932.162,24,7,NA
24/06/2017,UNICA,PROM,"120,6290","120,6290",33.898.920,33.932.162,24,7,NA
25/06/2017,UNICA,PROM,"120,6284","120,6284",33.898.752,33.932.162,24,7,NA
26/06/2017,UNICA,PROM,"120,6278","120,6278",33.898.583,33.932.162,24,7,NA
27/06/2017,UNICA,PROM,"120,6272","120,6272",33.898.414,33.932.162,24,7,NA
28/06/2017,UNICA,PROM,"120,6265","120,6265",33.898.218,33.932.162,24,7,NA
29/06/2017,UNICA,PROM,"120,6256","120,6256",33.897.965,33.932.066,24,7,N/A
30/06/2017,UNICA,PROM,"120,6123","120,6123",33.894.227,33.932.676,24,7,N/A
01/07/2017,UNICA,PROM,"120,6118","120,6118",33.894.087,33.932.676,24,7,N/A
02/07/2017,UNICA,PROM,"120,6112","120,6112",33.893.918,33.932.676,24,7,N/A
03/07/2017,UNICA,PROM,"120,6106","120,6106",33.893.750,33.932.676,24,7,N/A
04/07/2017,UNICA,PROM,"120,6100","120,6100",33.893.581,33.932.677,24,7,N/A
05/07/2017,UNICA,PROM,"120,6095","120,6095",33.893.440,33.932.676,24,7,N/A
07/07/2017,UNICA,PROM,"120,6082","120,6082",29.301.400,29.340.952,24,7,N/A
08/07/2017,UNICA,PROM,"120,6075","120,6075",29.301.230,29.340.952,24,7,N/A
09/07/2017,UNICA,PROM,"120,6068","120,6068",29.301.060,49.922.748,24,7,N/A
10/07/2017,UNICA,PROM,"120,6062","120,6062",29.300.914,29.340.952,24,7,N/A
11/07/2017,UNICA,PROM,"120,6055","120,6055",29.300.744,29.340.952,24,7,N/A
12/07/2017,UNICA,PROM,"120,6049","120,6049",29.300.599,29.335.994,24,7,N/A
13/07/2017,UNICA,PROM,"120,6042","120,6042",29.300.429,29.335.994,24,7,N/A
14/07/2017,UNICA,PROM,"120,6035","120,6035",29.300.259,29.335.994,24,7,N/A
15/07/2017,UNICA,PROM,"120,6029","120,6029",29.300.113,29.335.994,24,7,N/A
16/07/2017,UNICA,PROM,"120,6022","120,6022",29.299.943,29.335.994,24,7,N/A
17/07/2017,UNICA,PROM,"120,6016","120,6016",29.299.797,29.335.994,24,7,N/A
18/07/2017,UNICA,PROM,"120,6009","120,6009",29.299.627,29.335.994,24,7,N/A
19/07/2017,UNICA,PROM,"120,6003","120,6003",29.299.481,29.335.994,24,7,N/A
20/07/2017,UNICA,PROM,"120,5996","120,5996",29.299.311,29.335.994,24,7,N/A
21/07/2017,UNICA,PROM,"120,5989","120,5989",29.299.141,29.335.994,24,7,N/A
22/07/2017,UNICA,PROM,"120,5983","120,5983",29.298.995,29.335.994,24,7,N/A
24/07/2017,UNICA,PROM,"120,5970","120,5970",29.298.679,29.335.994,24,7,N/A
25/07/2017,UNICA,PROM,"120,5963","120,5963",29.298.509,29.332.739,24,7,N/A
26/07/2017,UNICA,PROM,"120,5956","120,5956",29.298.339,29.332.739,24,7,N/A
27/07/2017,UNICA,PROM,"120,5950","120,5950",29.298.193,29.332.739,24,0,NA
28/07/2017,UNICA,PROM,"120,5943","120,5943",29.298.023,29.332.739,24,7,N/A
29/07/2017,UNICA,PROM,"120,5937","120,5937",29.297.878,29.332.739,24,7,N/A
30/07/2017,UNICA,PROM,"120,5930","120,5930",29.297.708,29.332.739,24,7,N/A
31/07/2017,UNICA,PROM,"120,5852","120,5852",29.295.813,29.333.410,24,7,N/A
01/08/2017,UNICA,PROM,"120,5846","120,5846",29.295.667,29.333.436,24,7,N/A
02/08/2017,UNICA,PROM,"120,5839","120,5839",29.295.497,29.333.436,24,7,N/A
03/08/2017,UNICA,PROM,"120,5833","120,5833",29.295.351,29.333.436,24,7,N/A
04/08/2017,UNICA,PROM,"120,5826","120,5826",29.295.181,29.333.436,24,7,N/A
05/08/2017,UNICA,PROM,"120,5820","120,5820",29.295.035,29.333.436,24,7,N/A
06/08/2017,UNICA,PROM,"120,5813","120,5813",29.294.865,29.333.436,24,7,N/A
07/08/2017,UNICA,PROM,"120,5807","120,5807",29.294.719,29.333.436,24,7,N/A
08/08/2017,UNICA,PROM,"120,5800","120,5800",29.294.549,29.333.436,24,7,N/A
09/08/2017,UNICA,PROM,"120,5793","120,5793",29.294.379,29.333.436,24,7,N/A
10/08/2017,UNICA,PROM,"120,5788","120,5788",36.743.254,36.782.464,24,7,N/A
11/08/2017,UNICA,PROM,"120,5783","120,5783",36.743.102,36.777.506,24,7,N/A
12/08/2017,UNICA,PROM,"120,5778","120,5778",36.742.950,36.777.506,24,7,N/A
13/08/2017,UNICA,PROM,"120,5772","120,5772",36.742.767,36.777.506,24,7,N/A
14/08/2017,UNICA,PROM,"120,5767","120,5767",36.742.614,36.777.506,24,7,NA
15/08/2017,UNICA,PROM,"120,5762","120,5762",36.742.462,36.777.506,24,7,NA
16/08/2017,UNICA,PROM,"120,5757","120,5757",36.742.310,36.777.506,24,7,NA
17/08/2017,UNICA,PROM,"120,5751","120,5751",36.742.127,36.777.506,24,7,NA
18/08/2017,UNICA,PROM,"120,5746","120,5746",36.741.974,36.777.506,24,7,NA
19/08/2017,UNICA,PROM,"120,5741","120,5741",36.741.822,36.777.506,24,7,NA
20/08/2017,UNICA,PROM,"120,5736","120,5736",36.741.670,36.777.506,24,7,NA
21/08/2017,UNICA,PROM,"120,5730","120,5730",36.741.487,36.777.506,24,7,NA
22/08/2017,UNICA,PROM,"120,5725","120,5725",36.741.334,36.777.506,24,7,NA
23/08/2017,UNICA,PROM,"120,5720","120,5720",36.741.182,36.777.506,24,7,NA
24/08/2017,UNICA,PROM,"120,5715","120,5715",36.741.030,36.777.506,24,7,NA
25/08/2017,UNICA,PROM,"120,5709","120,5709",36.740.847,36.777.506,24,7,NA
26/08/2017,UNICA,PROM,"120,5704","120,5704",36.740.695,36.777.506,24,7,NA
27/08/2017,UNICA,PROM,"120,5699","120,5699",36.740.542,36.777.506,24,7,NA
28/08/2017,UNICA,PROM,"125,9322","125,9322",38.374.564,38.411.692,24,7,NA
29/08/2017,UNICA,PROM,"125,9317","125,9317",38.374.411,38.411.692,24,7,NA
30/08/2017,UNICA,PROM,"125,9311","125,9311",38.374.229,38.411.692,24,7,NA
31/08/2017,UNICA,PROM,"125,9177","125,9177",38.370.145,38.411.651,24,7,NA
01/09/2017,UNICA,PROM,"125,9193","125,9193",38.370.633,38.412.309,24,7,NA
02/09/2017,UNICA,PROM,"125,9188","125,9188",38.370.480,38.412.309,24,7,NA
03/09/2017,UNICA,PROM,"125,9182","125,9182",38.370.298,38.412.309,24,7,NA
04/09/2017,UNICA,PROM,"125,9177","125,9177",38.370.145,38.412.309,24,7,NA
05/09/2017,UNICA,PROM,"125,9171","125,9171",38.369.962,38.412.309,24,7,NA
06/09/2017,UNICA,PROM,"125,9166","125,9166",38.369.810,38.412.309,24,7,NA
07/09/2017,UNICA,PROM,"125,9160","125,9160",38.369.627,38.412.309,24,7,N/A
08/09/2017,UNICA,PROM,"125,9155","125,9155",38.369.475,38.407.351,24,7,NA
09/09/2017,UNICA,PROM,"125,9150","125,9150",38.369.322,38.407.351,24,7,NA
10/09/2017,UNICA,PROM,"125,9144","125,9144",38.369.140,38.407.351,24,7,NA
11/09/2017,UNICA,PROM,"125,9139","125,9139",38.368.987,38.407.351,24,7,NA
12/09/2017,UNICA,PROM,"125,9139","125,9139",38.368.987,38.407.351,24,7,NA
13/09/2017,UNICA,PROM,"125,9128","125,9128",38.368.652,38.405.648,24,7,NA
14/09/2017,UNICA,PROM,"125,9122","125,9122",38.368.469,38.405.648,24,7,NA
15/09/2017,UNICA,PROM,"125,9117","125,9117",38.368.317,38.405.648,24,7,NA
16/09/2017,UNICA,PROM,"125,9112","125,9112",38.368.165,38.405.648,24,7,NA
17/09/2017,UNICA,PROM,"125,9106","125,9106",38.367.982,38.405.648,24,7,NA
18/09/2017,UNICA,PROM,"125,9101","125,9101",38.367.829,38.405.648,24,7,NA
19/09/2017,UNICA,PROM,"125,9095","125,9095",38.367.646,38.405.648,24,7,NA
20/09/2017,UNICA,PROM,"125,9090","125,9090",38.367.494,38.405.648,24,7,NA
21/09/2017,UNICA,PROM,"125,9085","125,9085",38.367.342,38.405.648,24,7,NA
22/09/2017,UNICA,PROM,"125,9079","125,9079",38.367.159,38.405.648,24,7,NA
23/09/2017,UNICA,PROM,"125,9074","125,9074",38.367.007,38.405.648,24,7,NA
24/09/2017,UNICA,PROM,"125,9068","125,9068",38.366.824,38.405.648,24,7,NA
25/09/2017,UNICA,PROM,"125,9063","125,9063",38.366.671,38.405.646,24,7,NA
26/09/2017,UNICA,PROM,"125,9057","125,9057",38.366.489,38.405.646,24,7,NA
27/09/2017,UNICA,PROM,"125,9057","125,9057",38.366.489,38.405.646,24,7,NA
28/09/2017,UNICA,PROM,"125,9047","125,9047",38.366.184,38.405.646,24,7,NA
29/09/2017,UNICA,PROM,"125,8960","125,8960",38.363.533,38.405.584,24,7,NA
30/09/2017,UNICA,PROM,"125,8954","125,8954",38.363.350,38.405.584,24,7,NA
01/10/2017,UNICA,PROM,"125,8949","125,8949",38.363.198,38.405.584,24,7,NA
02/10/2017,UNICA,PROM,"125,8944","125,8944",38.363.045,38.405.584,24,7,NA
03/10/2017,UNICA,PROM,"125,8938","125,8938",38.362.862,38.405.584,24,7,NA
04/10/2017,UNICA,PROM,"125,8933","125,8933",38.362.710,38.400.626,24,7,NA
05/10/2017,UNICA,PROM,"125,8928","125,8928",38.362.558,38.400.626,24,7,N/A
06/10/2017,UNICA,PROM,"125,8923","125,8923",38.362.405,38.400.626,24,7,NA
07/10/2017,UNICA,PROM,"125,8917","125,8917",38.362.222,38.400.626,24,7,NA
08/10/2017,UNICA,PROM,"125,8912","125,8912",38.362.070,38.400.626,24,7,NA
09/10/2017,UNICA,PROM,"125,8907","125,8907",38.361.918,38.400.626,24,7,NA
10/10/2017,UNICA,PROM,"125,8902","125,8902",38.361.765,38.400.626,24,7,N/A
11/10/2017,UNICA,PROM,"125,8896","125,8896",38.361.582,38.400.626,24,7,NA
12/10/2017,UNICA,PROM,"125,8891","125,8891",38.361.430,38.400.626,24,7,NA
13/10/2017,UNICA,PROM,"125,8886","125,8886",38.361.278,38.400.626,24,7,NA
14/10/2017,UNICA,PROM,"125,8881","125,8881",38.361.125,38.400.626,24,7,NA
15/10/2017,UNICA,PROM,"125,8875","125,8875",38.360.943,38.400.626,24,7,NA
16/10/2017,UNICA,PROM,"125,8870","125,8870",38.360.790,38.400.626,24,7,NA
17/10/2017,UNICA,PROM,"125,8865","125,8865",38.360.638,38.400.626,24,7,N/A
18/10/2017,UNICA,PROM,"125,8860","125,8860",38.360.485,38.400.626,24,7,N/A
19/10/2017,UNICA,PROM,"125,8854","125,8854",38.360.303,38.400.626,24,7,N/A
20/10/2017,UNICA,PROM,"125,8849","125,8849",38.360.150,38.400.626,24,7,N/A
21/10/2017,UNICA,PROM,"125,8844","125,8844",38.359.998,38.400.626,24,7,N/A
22/10/2017,UNICA,PROM,"125,8839","125,8839",38.359.846,38.400.626,24,7,N/A
23/10/2017,UNICA,PROM,"125,8833","125,8833",38.359.663,38.400.626,24,7,N/A
24/10/2017,UNICA,PROM,"125,8828","125,8828",38.359.510,38.400.626,24,7,N/A
25/10/2017,UNICA,PROM,"125,8823","125,8823",38.359.358,38.400.626,24,7,N/A
26/10/2017,UNICA,PROM,"125,8818","125,8818",38.359.206,38.400.626,24,7,N/A
27/10/2017,UNICA,PROM,"125,8812","125,8812",38.359.023,38.400.626,24,7,N/A
28/10/2017,UNICA,PROM,"125,8807","125,8807",38.358.870,38.400.626,24,7,N/A
29/10/2017,UNICA,PROM,"125,8802","125,8802",38.358.718,38.400.626,24,7,N/A
30/10/2017,UNICA,PROM,"125,8797","125,8797",38.358.566,38.400.626,24,7,N/A
31/10/2017,UNICA,PROM,"125,8712","125,8712",38.355.976,38.400.632,24,7,N/A
01/11/2017,UNICA,PROM,"125,8707","125,8707",38.355.823,38.400.632,24,7,N/A
02/11/2017,UNICA,PROM,"125,8702","125,8702",38.355.671,38.400.632,24,7,N/A
03/11/2017,UNICA,PROM,"125,8696","125,8696",38.355.488,38.400.632,24,7,N/A
04/11/2017,UNICA,PROM,"125,8691","125,8691",38.355.336,38.400.632,24,7,N/A
05/11/2017,UNICA,PROM,"125,8686","125,8686",38.355.183,38.400.632,24,7,N/A
06/11/2017,UNICA,PROM,"125,8681","125,8681",38.355.031,38.400.632,24,7,N/A
07/11/2017,UNICA,PROM,"125,8675","125,8675",38.354.848,38.395.674,24,7,N/A
08/11/2017,UNICA,PROM,"125,8670","125,8670",38.354.696,38.395.674,24,7,N/A
09/11/2017,UNICA,PROM,"125,8664","125,8664",38.354.513,38.395.674,24,7,N/A
10/11/2017,UNICA,PROM,"125,8659","125,8659",38.354.361,38.395.674,24,7,N/A
11/11/2017,UNICA,PROM,"125,8653","125,8653",38.354.178,38.395.674,24,7,N/A
12/11/2017,UNICA,PROM,"125,8648","125,8648",38.354.025,38.395.674,24,7,N/A
13/11/2017,UNICA,PROM,"125,8643","125,8643",38.353.873,38.395.674,24,7,N/A
14/11/2017,UNICA,PROM,"125,8637","125,8637",38.353.690,38.395.674,24,7,N/A
15/11/2017,UNICA,PROM,"125,8632","125,8632",38.353.538,38.395.674,24,7,N/A
16/11/2017,UNICA,PROM,"125,8626","125,8626",38.353.355,38.395.674,24,7,N/A
17/11/2017,UNICA,PROM,"125,8621","125,8621",38.353.203,38.395.674,24,7,N/A
18/11/2017,UNICA,PROM,"125,8615","125,8615",38.353.020,38.395.674,24,7,N/A
19/11/2017,UNICA,PROM,"125,8610","125,8610",38.352.867,38.395.674,24,7,N/A
20/11/2017,UNICA,PROM,"125,8605","125,8605",38.352.715,38.395.674,24,7,N/A
21/11/2017,UNICA,PROM,"125,8599","125,8599",38.352.532,38.395.674,24,7,N/A
22/11/2017,UNICA,PROM,"125,8594","125,8594",38.352.380,38.387.596,24,7,N/A
23/11/2017,UNICA,PROM,"125,8588","125,8588",38.352.197,38.387.596,24,7,N/A
24/11/2017,UNICA,PROM,"125,8583","125,8583",38.352.045,38.387.596,24,7,N/A
25/11/2017,UNICA,PROM,"125,8577","125,8577",38.351.862,38.387.596,20,3,N/A
26/11/2017,UNICA,PROM,"125,8572","125,8572",38.351.709,38.387.596,24,7,N/A
27/11/2017,UNICA,PROM,"125,8567","125,8567",38.351.557,38.387.596,24,7,N/A
28/11/2017,UNICA,PROM,"127,8261","127,8261",38.951.680,38.987.888,24,7,N/A
29/11/2017,UNICA,PROM,"127,8255","127,8255",38.951.498,38.987.888,24,7,N/A
30/11/2017,UNICA,PROM,"127,8167","127,8167",38.948.816,38.987.822,24,8,N/A
01/12/2017,UNICA,PROM,"127,8162","127,8162",38.948.664,38.987.822,24,8,N/A
02/12/2017,UNICA,PROM,"127,8157","127,8157",38.948.511,38.987.822,24,8,N/A
03/12/2017,UNICA,PROM,"127,8152","127,8152",38.948.359,38.987.822,24,8,N/A
04/12/2017,UNICA,PROM,"127,8146","127,8146",38.948.176,38.987.822,24,8,N/A
05/12/2017,UNICA,PROM,"127,8141","127,8141",38.948.024,38.987.822,24,8,N/A
06/12/2017,UNICA,PROM,"127,8136","127,8136",38.947.871,38.987.822,24,8,N/A.
07/12/2017,UNICA,PROM,"127,8131","127,8131",38.947.719,38.987.822,24,8,N/A
08/12/2017,UNICA,PROM,"127,8125","127,8125",38.947.536,38.987.822,24,8,N/A
09/12/2017,UNICA,PROM,"127,8120","127,8120",38.947.384,38.987.822,24,8,N/A
10/12/2017,UNICA,PROM,"127,8115","127,8115",38.947.232,38.987.822,24,8,N/A
11/12/2017,UNICA,PROM,"127,8110","127,8110",38.947.079,38.987.822,24,8,N/A
12/12/2017,UNICA,PROM,"127,8104","127,8104",38.946.896,38.980.578,24,8,N/A
13/12/2017,UNICA,PROM,"127,8099","127,8099",38.946.744,38.980.578,24,8,N/A
14/12/2017,UNICA,PROM,"127,8094","127,8094",38.946.592,38.980.578,24,8,N/A
15/12/2017,UNICA,PROM,"127,8089","127,8089",38.946.439,38.980.578,24,8,N/A
16/12/2017,UNICA,PROM,"127,8083","127,8083",38.946.256,38.980.578,24,8,N/A
17/12/2017,UNICA,PROM,"127,8078","127,8078",38.946.104,38.980.578,24,8,N/A
18/12/2017,UNICA,PROM,"127,8073","127,8073",38.945.952,38.980.578,24,8,N/A
19/12/2017,UNICA,PROM,"127,8068","127,8068",38.945.799,38.980.578,24,8,N/A
20/12/2017,UNICA,PROM,"127,8062","127,8062",38.945.616,38.980.578,24,8,N/A
21/12/2017,UNICA,PROM,"127,8057","127,8057",38.945.464,38.980.578,24,8,N/A
22/12/2017,UNICA,PROM,"127,8052","127,8052",38.945.312,38.980.578,24,8,N/A
23/12/2017,UNICA,PROM,"127,8047","127,8047",38.945.159,38.980.578,24,8,N/A
24/12/2017,UNICA,PROM,"127,8042","127,8042",38.945.007,38.980.578,24,8,N/A
25/12/2017,UNICA,PROM,"127,8036","127,8036",38.944.824,38.980.578,24,8,N/A
26/12/2017,UNICA,PROM,"127,8040","127,8040",45.340.514,45.376.404,24,8,N/A
27/12/2017,UNICA,PROM,"127,8035","127,8035",45.340.336,45.376.388,24,8,N/A
28/12/2017,UNICA,PROM,"127,8030","127,8030",45.340.159,45.376.388,24,8,N/A
29/12/2017,UNICA,PROM,"127,8022","127,8022",45.339.875,45.368.737,24,8,N/A
30/12/2017,UNICA,PROM,"127,8017","127,8017",45.339.698,45.368.737,24,8,N/A
31/12/2017,UNICA,PROM,"127,8013","127,8013",45.339.556,45.368.737,24,8,N/A
01/01/2018,UNICA,PROM,"127,8008","127,8008",45.339.379,45.368.737,24,8,N/A
02/01/2018,UNICA,PROM,"127,8004","127,8004",45.339.237,45.368.737,24,8,N/A
03/01/2018,UNICA,PROM,"127,7999","127,7999",45.339.059,45.368.737,24,8,N/A
04/01/2018,UNICA,PROM,"127,7995","127,7995",45.338.917,45.368.737,24,8,N/A
05/01/2018,UNICA,PROM,"127,7990","127,7990",45.338.740,45.368.737,24,8,N/A
06/01/2018,UNICA,PROM,"127,7986","127,7986",45.338.598,45.368.737,24,8,N/A
07/01/2018,UNICA,PROM,"127,7981","127,7981",45.338.421,45.368.737,24,8,N/A
08/01/2018,UNICA,PROM,"127,7977","127,7977",45.338.279,45.363.779,24,8,N/A
09/01/2018,UNICA,PROM,"127,7972","127,7972",45.338.101,45.363.779,24,8,N/A
10/01/2018,UNICA,PROM,"127,7968","127,7968",45.337.960,45.363.779,24,8,N/A
11/01/2018,UNICA,PROM,"127,7963","127,7963",45.337.782,45.363.779,24,8,N/A
12/01/2018,UNICA,PROM,"127,7958","127,7958",45.337.605,45.363.779,24,8,N/A
13/01/2018,UNICA,PROM,"127,7953","127,7953",45.337.427,45.363.779,24,8,N/A
14/01/2018,UNICA,PROM,"127,7949","127,7949",45.337.285,45.363.779,24,8,N/A
15/01/2018,UNICA,PROM,"127,7944","127,7944",45.337.108,45.363.779,24,8,N/A
16/01/2018,UNICA,PROM,"127,7939","127,7939",45.336.931,45.363.779,24,8,N/A
17/01/2018,UNICA,PROM,"127,7934","127,7934",45.336.753,45.363.779,24,8,N/A
18/01/2018,UNICA,PROM,"127,7929","127,7929",42.851.515,42.878.709,24,8,N/A
19/01/2018,UNICA,PROM,"127,7924","127,7924",42.851.348,42.878.708,24,8,N/A
20/01/2018,UNICA,PROM,"127,7919","127,7919",42.851.180,42.878.708,24,8,N/A
22/01/2018,UNICA,PROM,"127,7909","127,7909",42.850.845,42.878.708,24,8,N/A
23/01/2018,UNICA,PROM,"127,7905","127,7905",42.850.710,42.878.708,24,8,N/A
24/01/2018,UNICA,PROM,"127,7900","127,7900",42.850.543,42.878.708,24,8,N/A
25/01/2018,UNICA,PROM,"127,7895","127,7895",42.850.375,42.878.708,24,8,N/A
26/01/2018,UNICA,PROM,"127,7890","127,7890",42.850.207,42.878.708,24,8,N/A
27/01/2018,UNICA,PROM,"127,7886","127,7886",42.850.073,42.878.708,24,8,N/A
28/01/2018,UNICA,PROM,"127,7881","127,7881",42.849.906,42.878.708,24,8,N/A
29/01/2018,UNICA,PROM,"127,7876","127,7876",42.849.738,42.878.708,24,8,N/A
30/01/2018,UNICA,PROM,"127,7871","127,7871",42.849.570,42.878.708,24,8,N/A
31/01/2018,UNICA,PROM,"127,7822","127,7822",42.847.927,42.879.767,24,8,N/A
01/02/2018,UNICA,PROM,"127,7817","127,7817",42.847.760,42.879.767,24,8,N/A
02/02/2018,UNICA,PROM,"127,7812","127,7812",42.847.592,42.879.767,24,8,N/A
03/02/2018,UNICA,PROM,"127,7807","127,7807",42.847.424,42.879.767,24,8,N/A
04/02/2018,UNICA,PROM,"127,7803","127,7803",42.847.290,42.879.767,24,8,N/A
05/02/2018,UNICA,PROM,"127,7798","127,7798",42.847.123,42.879.767,24,8,N/A
06/02/2018,UNICA,PROM,"127,7793","127,7793",42.846.955,42.879.767,24,8,N/A
07/02/2018,UNICA,PROM,"127,7788","127,7788",42.846.787,42.879.767,24,8,N/A
08/02/2018,UNICA,PROM,"127,7784","127,7784",42.846.653,42.879.767,24,8,N/A
09/02/2018,UNICA,PROM,"127,7779","127,7779",42.846.485,42.874.809,24,8,N/A
10/02/2018,UNICA,PROM,"127,7774","127,7774",42.846.318,42.874.809,24,8,N/A
11/02/2018,UNICA,PROM,"127,7769","127,7769",42.846.150,42.874.809,24,8,N/A
12/02/2018,UNICA,PROM,"127,7764","127,7764",42.845.982,42.874.809,24,8,N/A
13/02/2018,UNICA,PROM,"127,7760","127,7760",42.845.848,42.874.809,24,8,N/A
14/02/2018,UNICA,PROM,"127,7755","127,7755",42.845.681,42.874.809,24,8,N/A
15/02/2018,UNICA,PROM,"127,7749","127,7749",42.845.479,42.874.809,24,8,N/A
16/02/2018,UNICA,PROM,"127,7743","127,7743",42.845.278,42.874.809,24,8,N/A
17/02/2018,UNICA,PROM,"127,7738","127,7738",42.845.111,42.874.809,24,8,N/A
18/02/2018,UNICA,PROM,"127,7732","127,7732",42.844.909,42.874.809,24,8,N/A
19/02/2018,UNICA,PROM,"127,7726","127,7726",42.844.708,42.874.809,24,8,N/A
20/02/2018,UNICA,PROM,"127,7720","127,7720",42.844.507,42.874.809,24,8,N/A
21/02/2018,UNICA,PROM,"127,7714","127,7714",42.844.306,42.874.809,24,8,N/A
22/02/2018,UNICA,PROM,"127,7708","127,7708",38.384.776,38.415.459,24,8,N/A
23/02/2018,UNICA,PROM,"127,7701","127,7701",38.384.566,38.415.459,24,8,N/A
24/02/2018,UNICA,PROM,"127,7695","127,7695",38.384.385,38.415.459,24,8,N/A
25/02/2018,UNICA,PROM,"127,7689","127,7689",38.384.205,38.415.459,24,8,N/A
26/02/2018,UNICA,PROM,"127,7682","127,7682",38.383.995,38.415.459,24,8,N/A
27/02/2018,UNICA,PROM,"127,7676","127,7676",38.383.815,38.415.459,24,8,N/A
28/02/2018,UNICA,PROM,"127,7635","127,7635",38.382.583,38.417.101,24,8,N/A
01/03/2018,UNICA,PROM,"127,7630","127,7630",38.382.433,38.417.101,24,8,N/A
02/03/2018,UNICA,PROM,"127,7625","127,7625",38.382.282,38.417.101,24,8,N/A
03/03/2018,UNICA,PROM,"127,7619","127,7619",38.382.102,38.417.101,24,8,N/A
04/03/2018,UNICA,PROM,"127,7614","127,7614",38.381.952,38.417.101,24,8,N/A
05/03/2018,UNICA,PROM,"127,7609","127,7609",38.381.802,38.417.101,24,8,N/A
06/03/2018,UNICA,PROM,"127,7603","127,7603",38.381.622,38.417.101,24,8,N/A
07/03/2018,UNICA,PROM,"127,7598","127,7598",38.381.471,38.417.101,24,8,N/A
08/03/2018,UNICA,PROM,"127,7593","127,7593",38.381.321,38.417.101,24,8,N/A
09/03/2018,UNICA,PROM,"127,7587","127,7587",38.381.141,38.417.101,24,8,N/A
10/03/2018,UNICA,PROM,"127,7582","127,7582",38.380.991,38.417.101,24,8,N/A
11/03/2018,UNICA,PROM,"127,7577","127,7577",38.380.840,38.417.101,24,8,N/A
12/03/2018,UNICA,PROM,"127,7571","127,7571",38.380.660,38.417.101,24,8,N/A
13/03/2018,UNICA,PROM,"127,7566","127,7566",38.380.510,38.417.101,24,8,N/A
14/03/2018,UNICA,PROM,"127,7561","127,7561",38.380.360,38.417.101,24,8,N/A
15/03/2018,UNICA,PROM,"127,7555","127,7555",38.380.180,38.417.101,24,8,N/A
16/03/2018,UNICA,PROM,"127,7550","127,7550",38.380.029,38.417.101,24,8,N/A
17/03/2018,UNICA,PROM,"127,7545","127,7545",38.379.879,38.417.101,24,8,N/A
18/03/2018,UNICA,PROM,"127,7539","127,7539",38.379.699,38.417.101,24,8,N/A
19/03/2018,UNICA,PROM,"127,7534","127,7534",38.379.549,38.417.101,24,8,N/A
20/03/2018,UNICA,PROM,"127,7529","127,7529",38.379.398,38.417.101,24,8,N/A
21/03/2018,UNICA,PROM,"127,7523","127,7523",38.379.218,38.422.059,24,8,N/A
22/03/2018,UNICA,PROM,"127,7518","127,7518",38.379.068,38.412.143,24,8,N/A
23/03/2018,UNICA,PROM,"127,7513","127,7513",38.378.918,38.412.143,24,8,N/A
