Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
15/07/2019,I,EUR,"100,7619","100,7619",2.262.608,6.787.929,4,4,EMAIL
16/07/2019,A,EUR,"100,4725","100,4725",1.115.345,6.787.929,4,1,EMAIL
16/07/2019,C,EUR,"101,0531","101,0531",3.400.639,6.787.929,6,6,EMAIL
16/07/2019,I,EUR,"100,7597","100,7597",2.262.559,6.787.929,4,4,EMAIL
17/07/2019,A,EUR,"100,4686","100,4686",1.115.302,6.787.929,4,1,EMAIL
17/07/2019,C,EUR,"101,0530","101,0530",3.400.636,6.787.929,6,6,EMAIL
17/07/2019,I,EUR,"100,7578","100,7578",2.262.516,6.787.929,4,4,EMAIL
18/07/2019,A,EUR,"100,4648","100,4648",1.115.260,6.787.929,4,1,EMAIL
18/07/2019,C,EUR,"101,0531","101,0531",3.400.639,6.787.929,6,6,EMAIL
18/07/2019,I,EUR,"100,7560","100,7560",2.262.476,6.787.929,4,4,EMAIL
19/07/2019,A,EUR,"100,4559","100,4559",1.115.161,6.785.465,4,1,EMAIL
19/07/2019,C,EUR,"101,0477","101,0477",3.400.457,6.785.465,6,6,EMAIL
19/07/2019,I,EUR,"100,7489","100,7489",2.262.317,6.785.465,4,4,EMAIL
20/07/2019,A,EUR,"100,4519","100,4519",1.115.117,6.785.465,4,1,EMAIL
20/07/2019,C,EUR,"101,0476","101,0476",3.400.454,6.785.465,6,6,EMAIL
20/07/2019,I,EUR,"100,7469","100,7469",2.262.272,6.785.465,4,4,EMAIL
21/07/2019,A,EUR,"100,4480","100,4480",1.115.073,6.785.465,4,1,EMAIL
21/07/2019,C,EUR,"101,0475","101,0475",3.400.450,6.785.465,6,6,EMAIL
21/07/2019,I,EUR,"100,7449","100,7449",2.262.227,6.785.465,4,4,EMAIL
22/07/2019,A,EUR,"100,4441","100,4441",1.115.030,6.785.465,4,1,EMAIL
22/07/2019,C,EUR,"101,0474","101,0474",3.400.447,6.785.465,6,6,EMAIL
22/07/2019,I,EUR,"100,7429","100,7429",2.262.182,6.785.465,4,4,EMAIL
23/07/2019,A,EUR,"100,4400","100,4400",1.114.984,6.785.465,4,1,EMAIL
23/07/2019,C,EUR,"101,0471","101,0471",3.400.437,6.785.465,6,6,EMAIL
23/07/2019,I,EUR,"100,7408","100,7408",2.262.135,6.785.465,4,4,EMAIL
24/07/2019,A,EUR,"100,4360","100,4360",1.114.940,6.785.465,4,1,EMAIL
24/07/2019,C,EUR,"101,0470","101,0470",3.400.434,6.785.465,6,6,EMAIL
24/07/2019,I,EUR,"100,7388","100,7388",2.262.090,6.785.465,4,4,EMAIL
25/07/2019,A,EUR,"100,4322","100,4322",1.114.898,6.785.465,4,1,EMAIL
25/07/2019,C,EUR,"101,0469","101,0469",3.400.430,6.785.465,6,6,EMAIL
25/07/2019,I,EUR,"100,7369","100,7369",2.262.047,6.785.465,4,4,EMAIL
26/07/2019,A,EUR,"100,4282","100,4282",1.114.853,6.785.464,4,1,EMAIL
26/07/2019,C,EUR,"101,0468","101,0468",3.400.427,6.785.464,6,6,EMAIL
26/07/2019,I,EUR,"100,7348","100,7348",2.262.000,6.785.464,4,4,EMAIL
27/07/2019,A,EUR,"100,4243","100,4243",1.114.810,6.785.464,4,1,EMAIL
27/07/2019,C,EUR,"101,0467","101,0467",3.400.424,6.785.464,6,6,EMAIL
27/07/2019,I,EUR,"100,7329","100,7329",2.261.957,6.785.464,4,4,EMAIL
28/07/2019,A,EUR,"100,4204","100,4204",1.114.767,6.785.464,4,1,EMAIL
28/07/2019,C,EUR,"101,0466","101,0466",3.400.420,6.785.464,6,6,EMAIL
28/07/2019,I,EUR,"100,7309","100,7309",2.261.912,6.785.464,4,4,EMAIL
29/07/2019,A,EUR,"100,4166","100,4166",1.114.725,6.785.464,4,1,EMAIL
29/07/2019,C,EUR,"101,0466","101,0466",3.400.420,6.785.464,6,6,EMAIL
29/07/2019,I,EUR,"100,7290","100,7290",2.261.870,6.785.464,4,4,EMAIL
30/07/2019,A,EUR,"100,4128","100,4128",1.114.682,6.785.464,4,1,EMAIL
30/07/2019,C,EUR,"101,0466","101,0466",3.400.420,6.785.464,6,6,EMAIL
30/07/2019,I,EUR,"100,7271","100,7271",2.261.827,6.785.464,4,4,EMAIL
31/07/2019,A,EUR,"100,3910","100,3910",1.114.440,6.785.501,4,1,EMAIL
31/07/2019,C,EUR,"101,0285","101,0285",3.399.811,6.785.501,6,6,EMAIL
31/07/2019,I,EUR,"100,7073","100,7073",2.261.382,6.785.501,4,4,EMAIL
01/08/2019,A,EUR,"100,3874","100,3874",1.183.869,7.205.800,4,1,EMAIL
01/08/2019,C,EUR,"101,0284","101,0284",3.610.250,7.205.800,6,6,EMAIL
01/08/2019,I,EUR,"100,7054","100,7054",2.401.723,7.205.800,4,4,EMAIL
02/08/2019,A,EUR,"100,3838","100,3838",1.183.826,7.205.800,5,1,EMAIL
02/08/2019,C,EUR,"101,0284","101,0284",3.610.250,7.205.800,6,6,EMAIL
02/08/2019,I,EUR,"100,7037","100,7037",2.401.683,7.205.800,4,4,EMAIL
03/08/2019,A,EUR,"100,3801","100,3801",1.183.783,7.205.800,5,1,EMAIL
03/08/2019,C,EUR,"101,0283","101,0283",3.610.246,7.205.800,6,6,EMAIL
03/08/2019,I,EUR,"100,7019","100,7019",2.401.640,7.205.800,4,4,EMAIL
04/08/2019,A,EUR,"100,3765","100,3765",1.183.740,7.205.800,5,1,EMAIL
04/08/2019,C,EUR,"101,0282","101,0282",3.610.243,7.205.800,6,6,EMAIL
04/08/2019,I,EUR,"100,7000","100,7000",2.401.594,7.205.800,4,4,EMAIL
05/08/2019,A,EUR,"100,3732","100,3732",1.183.701,7.205.799,5,1,EMAIL
05/08/2019,C,EUR,"101,0287","101,0287",3.610.261,7.205.799,6,6,EMAIL
05/08/2019,I,EUR,"100,6987","100,6987",2.401.563,7.205.799,4,4,EMAIL
06/08/2019,A,EUR,"100,3689","100,3689",1.183.650,7.205.762,5,1,EMAIL
06/08/2019,C,EUR,"101,0280","101,0280",3.610.236,7.205.762,6,6,EMAIL
06/08/2019,I,EUR,"100,6962","100,6962",2.401.504,7.205.762,4,4,EMAIL
07/08/2019,A,EUR,"100,3649","100,3649",1.183.603,7.205.735,5,1,EMAIL
07/08/2019,C,EUR,"101,0275","101,0275",3.610.218,7.205.735,6,6,EMAIL
07/08/2019,I,EUR,"100,6940","100,6940",2.401.451,7.205.735,4,4,EMAIL
08/08/2019,A,EUR,"100,3593","100,3593",1.183.537,7.201.414,5,1,EMAIL
08/08/2019,C,EUR,"101,0257","101,0257",3.610.153,7.201.414,6,6,EMAIL
08/08/2019,I,EUR,"100,6903","100,6903",2.401.363,7.201.414,4,4,EMAIL
09/08/2019,A,EUR,"100,3557","100,3557",1.183.495,7.201.414,5,1,EMAIL
09/08/2019,C,EUR,"101,0256","101,0256",3.610.150,7.201.414,6,6,EMAIL
09/08/2019,I,EUR,"100,6885","100,6885",2.401.320,7.201.414,4,4,EMAIL
10/08/2019,A,EUR,"100,3521","100,3521",1.183.452,7.201.414,5,1,EMAIL
10/08/2019,C,EUR,"101,0255","101,0255",3.610.146,7.201.414,6,6,EMAIL
10/08/2019,I,EUR,"100,6867","100,6867",2.401.277,7.201.414,4,4,EMAIL
11/08/2019,A,EUR,"100,3483","100,3483",1.183.408,7.201.414,5,1,EMAIL
11/08/2019,C,EUR,"101,0254","101,0254",3.610.143,7.201.414,6,6,EMAIL
11/08/2019,I,EUR,"100,6849","100,6849",2.401.234,7.201.414,4,4,EMAIL
12/08/2019,A,EUR,"100,3447","100,3447",1.183.365,7.201.414,5,1,EMAIL
12/08/2019,C,EUR,"101,0254","101,0254",3.610.143,7.201.414,6,6,EMAIL
12/08/2019,I,EUR,"100,6831","100,6831",2.401.191,7.201.414,4,4,EMAIL
13/08/2019,A,EUR,"100,3410","100,3410",1.183.321,7.201.414,5,1,EMAIL
13/08/2019,C,EUR,"101,0252","101,0252",3.610.136,7.201.414,6,6,EMAIL
13/08/2019,I,EUR,"100,6811","100,6811",2.401.144,7.201.414,4,4,EMAIL
14/08/2019,A,EUR,"100,3372","100,3372",1.183.277,7.201.414,5,1,EMAIL
14/08/2019,C,EUR,"101,0251","101,0251",3.610.132,7.201.414,6,6,EMAIL
14/08/2019,I,EUR,"100,6792","100,6792",2.401.098,7.201.414,4,4,EMAIL
15/08/2019,A,EUR,"100,3335","100,3335",1.183.233,7.201.414,5,1,EMAIL
15/08/2019,C,EUR,"101,0249","101,0249",3.610.125,7.201.414,6,6,EMAIL
15/08/2019,I,EUR,"100,6773","100,6773",2.401.053,7.201.414,4,4,EMAIL
16/08/2019,A,EUR,"100,3298","100,3298",1.183.189,7.201.414,5,1,EMAIL
16/08/2019,C,EUR,"101,0248","101,0248",3.610.121,7.201.414,6,6,EMAIL
16/08/2019,I,EUR,"100,6754","100,6754",2.401.008,7.201.414,4,4,EMAIL
17/08/2019,A,EUR,"100,3260","100,3260",1.183.145,7.201.414,5,1,EMAIL
17/08/2019,C,EUR,"101,0247","101,0247",3.610.118,7.201.414,6,6,EMAIL
17/08/2019,I,EUR,"100,6735","100,6735",2.400.962,7.201.414,4,4,EMAIL
18/08/2019,A,EUR,"100,3224","100,3224",1.183.102,7.201.414,5,1,EMAIL
18/08/2019,C,EUR,"101,0246","101,0246",3.610.114,7.201.414,6,6,EMAIL
18/08/2019,I,EUR,"100,6717","100,6717",2.400.919,7.201.414,4,4,EMAIL
19/08/2019,A,EUR,"100,3187","100,3187",1.183.058,7.201.414,5,1,EMAIL
19/08/2019,C,EUR,"101,0245","101,0245",3.610.111,7.201.414,6,6,EMAIL
19/08/2019,I,EUR,"100,6699","100,6699",2.400.876,7.201.414,4,4,EMAIL
20/08/2019,A,EUR,"100,3150","100,3150",1.183.015,7.201.414,5,1,EMAIL
20/08/2019,C,EUR,"101,0245","101,0245",3.610.111,7.201.414,6,6,EMAIL
20/08/2019,I,EUR,"100,6681","100,6681",2.400.834,7.201.414,4,4,EMAIL
21/08/2019,A,EUR,"100,3114","100,3114",1.182.972,7.201.414,5,1,EMAIL
21/08/2019,C,EUR,"101,0244","101,0244",3.610.107,7.201.414,6,6,EMAIL
21/08/2019,I,EUR,"100,6662","100,6662",2.400.788,7.201.414,4,4,EMAIL
22/08/2019,A,EUR,"100,3077","100,3077",1.182.929,7.201.414,5,1,EMAIL
22/08/2019,C,EUR,"101,0243","101,0243",3.610.103,7.201.414,6,6,EMAIL
22/08/2019,I,EUR,"100,6643","100,6643",2.400.743,7.201.414,4,4,EMAIL
23/08/2019,A,EUR,"100,3041","100,3041",1.182.886,7.201.414,5,1,EMAIL
23/08/2019,C,EUR,"101,0243","101,0243",3.610.103,7.201.414,6,6,EMAIL
23/08/2019,I,EUR,"100,6626","100,6626",2.400.702,7.201.414,4,4,EMAIL
24/08/2019,A,EUR,"100,3005","100,3005",1.182.844,7.201.414,5,1,EMAIL
24/08/2019,C,EUR,"101,0242","101,0242",3.610.100,7.201.414,6,6,EMAIL
24/08/2019,I,EUR,"100,6608","100,6608",2.400.659,7.201.414,4,4,EMAIL
25/08/2019,A,EUR,"100,2968","100,2968",1.182.800,7.201.414,5,1,EMAIL
25/08/2019,C,EUR,"101,0242","101,0242",3.610.100,7.201.414,6,6,EMAIL
25/08/2019,I,EUR,"100,6590","100,6590",2.400.616,7.201.414,4,4,EMAIL
26/08/2019,A,EUR,"100,2930","100,2930",1.182.755,7.201.414,5,1,EMAIL
26/08/2019,C,EUR,"101,0240","101,0240",3.610.093,7.201.414,6,6,EMAIL
26/08/2019,I,EUR,"100,6570","100,6570",2.400.569,7.201.414,4,4,EMAIL
27/08/2019,A,EUR,"100,2893","100,2893",1.182.712,7.201.414,5,1,EMAIL
27/08/2019,C,EUR,"101,0239","101,0239",3.610.089,7.201.414,6,6,EMAIL
27/08/2019,I,EUR,"100,6552","100,6552",2.400.526,7.201.414,4,4,EMAIL
28/08/2019,A,EUR,"100,2856","100,2856",1.182.668,7.201.407,5,1,EMAIL
28/08/2019,C,EUR,"101,0237","101,0237",3.610.082,7.201.407,6,6,EMAIL
28/08/2019,I,EUR,"100,6532","100,6532",2.400.478,7.201.407,4,4,EMAIL
29/08/2019,A,EUR,"100,2818","100,2818",1.182.623,7.201.407,5,1,EMAIL
29/08/2019,C,EUR,"101,0235","101,0235",3.610.075,7.201.407,6,6,EMAIL
29/08/2019,I,EUR,"100,6513","100,6513",2.400.433,7.201.407,4,4,EMAIL
30/08/2019,A,EUR,"100,2619","100,2619",1.182.389,7.201.407,5,1,EMAIL
30/08/2019,C,EUR,"101,0066","101,0066",3.609.471,7.201.407,6,6,EMAIL
30/08/2019,I,EUR,"100,6329","100,6329",2.399.994,7.201.407,4,4,EMAIL
31/08/2019,A,EUR,"100,2583","100,2583",1.182.346,7.201.407,5,1,EMAIL
31/08/2019,C,EUR,"101,0065","101,0065",3.609.467,7.201.407,6,6,EMAIL
31/08/2019,I,EUR,"100,6311","100,6311",2.399.951,7.201.407,4,4,EMAIL
01/09/2019,A,EUR,"100,2545","100,2545",1.182.301,7.201.407,5,1,EMAIL
01/09/2019,C,EUR,"101,0064","101,0064",3.609.464,7.201.407,6,6,EMAIL
01/09/2019,I,EUR,"100,6292","100,6292",2.399.906,7.201.407,4,4,EMAIL
02/09/2019,A,EUR,"100,2506","100,2506",1.182.255,7.201.407,5,1,EMAIL
02/09/2019,C,EUR,"101,0063","101,0063",3.609.460,7.201.407,6,6,EMAIL
02/09/2019,I,EUR,"100,6272","100,6272",2.399.858,7.201.407,4,4,EMAIL
03/09/2019,A,EUR,"100,2469","100,2469",1.182.212,7.201.407,5,1,EMAIL
03/09/2019,C,EUR,"101,0062","101,0062",3.609.457,7.201.407,6,6,EMAIL
03/09/2019,I,EUR,"100,6253","100,6253",2.399.813,7.201.407,4,4,EMAIL
04/09/2019,A,EUR,"100,2422","100,2422",1.182.156,7.201.327,5,1,EMAIL
04/09/2019,C,EUR,"101,0052","101,0052",3.609.421,7.201.327,6,6,EMAIL
04/09/2019,I,EUR,"100,6225","100,6225",2.399.746,7.201.327,4,4,EMAIL
05/09/2019,A,EUR,"100,2384","100,2384",1.182.111,7.198.554,5,1,EMAIL
05/09/2019,C,EUR,"101,0052","101,0052",3.609.421,7.198.554,6,6,EMAIL
05/09/2019,I,EUR,"100,6207","100,6207",2.399.703,7.198.554,4,4,EMAIL
06/09/2019,A,EUR,"100,2346","100,2346",1.182.067,7.198.554,5,1,EMAIL
06/09/2019,C,EUR,"101,0051","101,0051",3.609.417,7.198.554,6,6,EMAIL
06/09/2019,I,EUR,"100,6188","100,6188",2.399.658,7.198.554,4,4,EMAIL
07/09/2019,A,EUR,"100,2309","100,2309",1.182.023,7.198.554,5,1,EMAIL
07/09/2019,C,EUR,"101,0050","101,0050",3.609.414,7.198.554,6,6,EMAIL
07/09/2019,I,EUR,"100,6169","100,6169",2.399.612,7.198.554,4,4,EMAIL
08/09/2019,A,EUR,"100,2270","100,2270",1.181.977,7.198.554,5,1,EMAIL
08/09/2019,C,EUR,"101,0049","101,0049",3.609.410,7.198.554,6,6,EMAIL
08/09/2019,I,EUR,"100,6150","100,6150",2.399.567,7.198.554,4,4,EMAIL
09/09/2019,A,EUR,"100,2233","100,2233",1.181.933,7.198.554,5,1,EMAIL
09/09/2019,C,EUR,"101,0049","101,0049",3.609.410,7.198.554,6,6,EMAIL
09/09/2019,I,EUR,"100,6131","100,6131",2.399.522,7.198.554,4,4,EMAIL
10/09/2019,A,EUR,"100,1843","100,1843",1.181.473,7.196.029,5,1,EMAIL
10/09/2019,C,EUR,"100,9693","100,9693",3.608.138,7.196.029,6,6,EMAIL
10/09/2019,I,EUR,"100,5759","100,5759",2.398.635,7.196.029,4,4,EMAIL
11/09/2019,A,EUR,"100,1864","100,1864",1.181.498,7.194.155,5,1,EMAIL
11/09/2019,C,EUR,"100,9752","100,9752",3.608.349,7.194.155,6,6,EMAIL
11/09/2019,I,EUR,"100,5800","100,5800",2.398.732,7.194.155,4,4,EMAIL
12/09/2019,A,EUR,"100,1828","100,1828",1.181.456,7.194.155,5,1,EMAIL
12/09/2019,C,EUR,"100,9753","100,9753",3.608.352,7.194.155,6,6,EMAIL
12/09/2019,I,EUR,"100,5782","100,5782",2.398.689,7.194.155,4,4,EMAIL
13/09/2019,A,EUR,"100,1791","100,1791",1.181.412,7.194.155,5,1,EMAIL
13/09/2019,C,EUR,"100,9753","100,9753",3.608.352,7.194.155,6,6,EMAIL
13/09/2019,I,EUR,"100,5764","100,5764",2.398.647,7.194.155,4,4,EMAIL
14/09/2019,A,EUR,"100,1752","100,1752",1.181.366,7.194.155,5,1,EMAIL
14/09/2019,C,EUR,"100,9752","100,9752",3.608.349,7.194.155,6,6,EMAIL
14/09/2019,I,EUR,"100,5745","100,5745",2.398.601,7.194.155,4,4,EMAIL
15/09/2019,A,EUR,"100,1714","100,1714",1.181.321,7.194.155,5,1,EMAIL
15/09/2019,C,EUR,"100,9751","100,9751",3.608.345,7.194.155,6,6,EMAIL
15/09/2019,I,EUR,"100,5726","100,5726",2.398.556,7.194.155,4,4,EMAIL
16/09/2019,A,EUR,"100,1675","100,1675",1.181.275,7.194.155,5,1,EMAIL
16/09/2019,C,EUR,"100,9748","100,9748",3.608.334,7.194.155,6,6,EMAIL
16/09/2019,I,EUR,"100,5705","100,5705",2.398.506,7.194.155,4,4,EMAIL
17/09/2019,A,EUR,"100,1639","100,1639",1.181.233,7.194.155,5,1,EMAIL
17/09/2019,C,EUR,"100,9749","100,9749",3.608.338,7.194.155,6,6,EMAIL
17/09/2019,I,EUR,"100,5688","100,5688",2.398.465,7.194.155,4,4,EMAIL
18/09/2019,A,EUR,"100,1599","100,1599",1.181.186,7.194.155,5,1,EMAIL
18/09/2019,C,EUR,"100,9747","100,9747",3.608.331,7.194.155,6,6,EMAIL
18/09/2019,I,EUR,"100,5667","100,5667",2.398.415,7.194.155,4,4,EMAIL
19/09/2019,A,EUR,"100,1562","100,1562",1.181.142,7.194.155,5,1,EMAIL
19/09/2019,C,EUR,"100,9747","100,9747",3.608.331,7.194.155,6,6,EMAIL
19/09/2019,I,EUR,"100,5649","100,5649",2.398.372,7.194.155,4,4,EMAIL
20/09/2019,A,EUR,"100,1523","100,1523",1.181.096,7.194.155,5,1,EMAIL
20/09/2019,C,EUR,"100,9745","100,9745",3.608.324,7.194.155,6,6,EMAIL
20/09/2019,I,EUR,"100,5629","100,5629",2.398.325,7.194.155,4,4,EMAIL
21/09/2019,A,EUR,"100,1485","100,1485",1.181.051,7.194.155,5,1,EMAIL
21/09/2019,C,EUR,"100,9744","100,9744",3.608.320,7.194.155,6,6,EMAIL
