Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
11/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.713,53.328.248,9,9,SA
12/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.620,53.328.273,9,9,SA
13/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.526,53.328.299,9,9,SA
14/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.438,53.328.330,9,9,SA
15/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.343,53.328.354,9,9,SA
16/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.249,53.328.379,9,9,SA
17/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.153,53.328.402,9,9,SA
18/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.059,53.328.427,9,9,SA
19/05/2018,UNICA,PROM,"0,8833","0,8833",53.306.940,53.328.427,9,9,SA
20/05/2018,UNICA,PROM,"0,8833","0,8833",53.306.821,53.328.427,9,9,SA
21/05/2018,UNICA,PROM,"0,8833","0,8833",53.306.701,53.328.427,9,9,SA
22/05/2018,UNICA,PROM,"0,8833","0,8833",53.306.582,53.328.427,9,9,SA
23/05/2018,UNICA,PROM,"0,8833","0,8833",53.306.463,53.328.427,9,9,SA
24/05/2018,UNICA,PROM,"0,8832","0,8832",53.306.344,53.328.427,9,9,SA
25/05/2018,UNICA,PROM,"0,8832","0,8832",53.306.225,53.328.427,9,9,SA
26/05/2018,UNICA,PROM,"0,8832","0,8832",53.306.106,53.328.427,9,9,SA
27/05/2018,UNICA,PROM,"0,8832","0,8832",53.305.987,53.328.427,9,9,SA
28/05/2018,UNICA,PROM,"0,8832","0,8832",53.305.582,53.328.427,9,9,SA
29/05/2018,UNICA,PROM,"0,8832","0,8832",53.305.463,53.328.427,9,9,SA
30/05/2018,UNICA,PROM,"0,8832","0,8832",53.305.344,53.328.427,9,9,SA
31/05/2018,UNICA,PROM,"0,8832","0,8832",53.306.012,53.328.433,9,9,SA
01/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.923,53.328.461,9,9,SA
02/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.838,53.328.492,9,9,SA
03/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.752,53.328.523,9,9,SA
04/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.667,53.328.554,9,9,SA
05/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.550,53.328.554,9,9,SA
06/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.433,53.324.017,9,9,SA
07/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.313,53.324.017,9,9,SA
08/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.230,53.324.050,9,9,SA
09/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.136,53.324.073,9,9,SA
10/06/2018,UNICA,PROM,"0,8832","0,8832",53.305.042,53.324.096,9,9,SA
11/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.944,53.324.116,9,9,SA
12/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.854,53.324.142,9,9,SA
13/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.737,53.324.142,9,9,SA
14/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.619,53.324.142,9,9,SA
15/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.502,53.324.142,9,9,SA
16/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.385,53.324.142,9,9,SA
17/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.268,53.324.142,9,9,SA
18/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.151,53.324.142,9,9,SA
19/06/2018,UNICA,PROM,"0,8832","0,8832",53.304.034,53.324.142,9,9,SA
20/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.957,53.324.182,9,9,SA
21/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.875,53.324.218,9,9,SA
22/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.759,53.324.219,9,9,SA
23/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.670,53.324.247,9,9,SA
24/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.580,53.324.275,9,9,SA
25/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.495,53.324.306,9,9,SA
26/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.403,53.323.832,9,9,SA
27/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.220,53.323.880,9,9,SA
28/06/2018,UNICA,PROM,"0,8832","0,8832",53.303.103,53.323.880,9,9,SA
29/06/2018,UNICA,PROM,"0,8832","0,8832",53.302.986,53.323.880,9,9,SA
30/06/2018,UNICA,PROM,"0,8832","0,8832",53.302.759,53.323.880,9,9,SA
01/07/2018,UNICA,PROM,"0,8832","0,8832",53.302.642,53.323.880,9,9,SA
02/07/2018,UNICA,PROM,"0,8832","0,8832",53.302.525,53.323.880,9,9,SA
03/07/2018,UNICA,PROM,"0,8832","0,8832",53.302.408,53.323.880,9,9,SA
04/07/2018,UNICA,PROM,"0,8832","0,8832",53.302.290,53.323.880,9,9,SA
05/07/2018,UNICA,PROM,"0,8832","0,8832",62.734.744,62.756.191,9,9,SA
06/07/2018,UNICA,PROM,"0,8832","0,8832",62.734.613,62.755.657,9,9,SA
07/07/2018,UNICA,PROM,"0,8832","0,8832",62.734.494,62.755.657,9,9,SA
08/07/2018,UNICA,PROM,"0,8832","0,8832",62.734.375,62.755.657,9,9,SA
09/07/2018,UNICA,PROM,"0,8832","0,8832",62.734.257,62.755.657,9,9,SA
10/07/2018,UNICA,PROM,"0,8832","0,8832",62.734.138,62.755.657,9,9,SA
11/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.989,62.755.676,9,9,SA
12/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.870,62.755.676,9,9,SA
13/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.791,62.755.715,9,9,SA
14/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.700,62.755.744,9,9,SA
15/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.609,62.755.772,9,9,SA
16/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.519,62.755.800,9,9,SA
17/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.423,62.755.823,9,9,SA
18/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.330,62.755.849,9,9,SA
19/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.194,62.755.832,9,9,SA
20/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.139,62.755.895,9,9,SA
21/07/2018,UNICA,PROM,"0,8832","0,8832",62.733.049,62.755.924,9,9,SA
22/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.959,62.755.953,9,9,SA
23/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.873,62.755.986,9,9,SA
24/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.784,62.756.011,9,9,SA
25/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.697,62.756.043,9,9,SA
26/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.607,62.756.071,9,9,SA
27/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.521,62.756.105,9,9,SA
28/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.431,62.756.133,9,9,SA
29/07/2018,UNICA,PROM,"0,8832","0,8832",62.732.340,62.756.161,9,9,SA
30/07/2018,UNICA,PROM,"0,8831","0,8831",62.731.932,62.756.190,9,9,SA
31/07/2018,UNICA,PROM,"0,9538","0,9538",67.752.891,67.777.582,9,9,SA
01/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.791,67.777.603,9,9,SA
02/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.700,67.777.635,9,9,SA
03/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.607,67.777.664,9,9,SA
04/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.513,67.777.692,9,9,SA
05/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.418,67.777.719,9,9,SA
06/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.324,67.777.123,9,9,SA
07/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.202,67.777.123,9,9,SA
08/08/2018,UNICA,PROM,"0,9538","0,9538",67.752.079,67.777.123,9,9,SA
09/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.957,67.777.123,9,9,SA
10/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.835,67.777.123,9,9,SA
11/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.713,67.777.123,9,9,SA
12/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.591,67.777.123,9,9,SA
13/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.469,67.777.123,9,9,SA
14/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.347,67.777.123,9,9,SA
15/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.224,67.777.123,9,9,SA
16/08/2018,UNICA,PROM,"0,9538","0,9538",67.751.102,67.777.123,9,9,SA
17/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.980,67.777.123,9,9,SA
18/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.858,67.777.123,9,9,SA
19/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.736,67.777.123,9,9,SA
20/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.614,67.777.123,9,9,SA
21/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.492,67.777.123,9,9,SA
22/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.370,67.777.123,9,9,SA
23/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.247,67.777.123,9,9,SA
24/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.125,67.777.123,9,9,SA
25/08/2018,UNICA,PROM,"0,9538","0,9538",67.750.003,67.777.123,9,9,SA
26/08/2018,UNICA,PROM,"0,9538","0,9538",67.749.881,67.777.123,9,9,SA
27/08/2018,UNICA,PROM,"0,9538","0,9538",67.749.759,67.777.123,9,9,SA
28/08/2018,UNICA,PROM,"0,9538","0,9538",67.749.664,67.775.725,9,9,SA
29/08/2018,UNICA,PROM,"0,9538","0,9538",67.749.693,67.770.372,9,9,SA
30/08/2018,UNICA,PROM,"0,9538","0,9538",68.606.932,68.627.734,9,9,SA
31/08/2018,UNICA,PROM,"0,9538","0,9538",68.607.888,68.627.728,9,9,SA
01/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.792,68.627.750,9,9,SA
02/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.696,68.627.772,9,9,SA
03/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.596,68.627.791,9,9,SA
04/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.488,68.627.801,9,9,SA
05/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.384,68.627.815,9,9,SA
06/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.305,68.627.168,9,9,SA
07/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.207,68.627.189,9,9,SA
08/09/2018,UNICA,PROM,"0,9538","0,9538",68.607.089,68.627.189,9,9,SA
09/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.971,68.627.189,9,9,SA
10/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.849,68.627.184,9,9,SA
11/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.767,68.627.223,9,9,SA
12/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.697,68.627.269,9,9,SA
13/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.537,68.627.227,9,9,SA
14/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.451,68.627.259,9,9,SA
15/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.363,68.627.289,9,9,SA
16/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.276,68.627.320,9,9,SA
17/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.188,68.627.350,9,9,SA
18/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.100,68.627.381,9,9,SA
19/09/2018,UNICA,PROM,"0,9538","0,9538",68.606.012,68.627.411,9,9,SA
20/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.933,68.627.451,9,9,SA
21/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.860,68.627.496,9,9,SA
22/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.771,68.627.525,9,9,SA
23/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.681,68.627.554,9,9,SA
24/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.592,68.627.582,9,9,SA
25/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.483,68.627.591,9,9,SA
26/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.325,68.626.052,9,9,SA
27/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.209,68.626.055,9,9,SA
28/09/2018,UNICA,PROM,"0,9538","0,9538",68.605.010,68.626.056,9,9,SA
29/09/2018,UNICA,PROM,"0,9538","0,9538",68.604.892,68.626.056,9,9,SA
30/09/2018,UNICA,PROM,"0,9537","0,9537",68.604.204,68.626.056,9,9,SA
01/10/2018,UNICA,PROM,"0,9537","0,9537",68.604.088,68.626.060,9,9,SA
02/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.965,68.626.057,9,9,SA
03/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.844,68.626.057,9,9,SA
04/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.713,68.625.374,9,9,SA
05/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.591,68.625.371,9,9,SA
06/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.470,68.625.371,9,9,SA
07/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.350,68.625.371,9,9,SA
08/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.222,68.625.363,9,9,SA
09/10/2018,UNICA,PROM,"0,9537","0,9537",68.603.099,68.625.358,9,9,SA
10/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.979,68.625.358,9,9,SA
11/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.859,68.625.358,9,9,SA
12/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.744,68.625.363,9,9,SA
13/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.623,68.625.363,9,9,SA
14/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.503,68.625.363,9,9,SA
15/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.383,68.625.363,9,9,SA
16/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.271,68.624.872,9,9,SA
17/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.151,68.624.872,9,9,SA
18/10/2018,UNICA,PROM,"0,9537","0,9537",68.602.031,68.624.872,9,9,SA
19/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.904,68.624.865,9,9,SA
20/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.783,68.624.865,9,9,SA
21/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.663,68.624.865,9,9,SA
22/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.540,68.624.861,9,9,SA
23/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.415,68.624.856,9,9,SA
24/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.295,68.624.856,9,9,SA
25/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.168,68.624.854,9,9,SA
26/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.124,68.624.929,9,9,SA
27/10/2018,UNICA,PROM,"0,9537","0,9537",68.601.061,68.624.987,9,9,SA
28/10/2018,UNICA,PROM,"0,9537","0,9537",68.600.999,68.625.045,9,9,SA
29/10/2018,UNICA,PROM,"0,9537","0,9537",68.600.918,68.625.084,9,9,SA
30/10/2018,UNICA,PROM,"0,9537","0,9537",68.600.858,68.625.144,9,9,SA
31/10/2018,UNICA,PROM,"0,8921","0,8921",64.172.934,64.196.121,9,9,SA
01/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.879,64.196.181,9,9,SA
02/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.825,64.196.242,9,9,SA
03/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.770,64.196.302,9,9,SA
04/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.716,64.196.363,9,9,SA
05/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.661,64.196.423,9,9,SA
06/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.546,64.196.423,9,9,SA
07/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.431,64.196.423,9,9,SA
08/11/2018,UNICA,PROM,"0,8921","0,8921",64.172.316,64.195.731,9,9,SA
09/11/2018,UNICA,PROM,"0,8921","0,8921",72.377.466,72.400.999,9,9,SA
10/11/2018,UNICA,PROM,"0,8921","0,8921",72.377.349,72.400.999,9,9,SA
11/11/2018,UNICA,PROM,"0,8921","0,8921",72.377.231,72.400.999,9,9,SA
12/11/2018,UNICA,PROM,"0,8921","0,8921",72.377.126,72.401.013,9,9,SA
13/11/2018,UNICA,PROM,"0,8921","0,8921",72.377.005,72.401.009,9,9,SA
14/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.889,72.401.011,9,9,SA
15/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.779,72.401.020,9,9,SA
16/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.668,72.401.026,9,9,SA
17/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.550,72.401.026,9,9,SA
18/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.432,72.401.026,9,9,SA
19/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.317,72.400.529,9,9,SA
20/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.198,72.400.527,9,9,SA
21/11/2018,UNICA,PROM,"0,8921","0,8921",72.376.082,72.400.529,9,9,SA
22/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.966,72.400.532,9,9,SA
23/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.839,72.400.521,9,9,SA
24/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.721,72.400.521,9,9,SA
25/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.603,72.400.521,9,9,SA
26/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.483,72.400.519,9,9,SA
27/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.365,72.400.518,9,9,SA
28/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.251,72.400.522,9,9,SA
29/11/2018,UNICA,PROM,"0,8921","0,8921",72.375.138,72.400.525,9,9,SA
30/11/2018,UNICA,PROM,"0,8921","0,8921",72.373.932,72.400.492,9,9,SA
01/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.842,72.400.524,9,9,SA
02/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.753,72.400.555,9,9,SA
03/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.676,72.400.598,9,9,SA
04/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.585,72.400.628,9,9,SA
05/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.493,72.400.657,9,9,SA
06/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.399,72.399.997,9,9,SA
07/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.313,72.400.031,9,9,SA
08/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.222,72.400.061,9,9,SA
09/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.131,72.400.090,9,9,SA
10/12/2018,UNICA,PROM,"0,8921","0,8921",72.373.046,72.400.126,9,9,SA
11/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.942,72.400.143,9,9,SA
12/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.853,72.400.174,9,9,SA
13/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.760,72.400.201,9,9,SA
14/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.634,72.400.196,9,9,SA
15/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.514,72.400.196,9,9,SA
16/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.393,72.400.196,9,9,SA
17/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.274,72.400.197,9,9,SA
18/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.150,72.400.194,9,9,SA
19/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.029,72.400.194,9,9,SA
20/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.909,72.400.192,9,9,SA
21/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.785,72.400.188,9,9,SA
22/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.664,72.400.188,9,9,SA
23/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.544,72.400.188,9,9,SA
24/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.420,72.400.188,9,9,SA
25/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.337,72.400.225,9,9,SA
26/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.603,72.392.173,9,9,SA
27/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.497,72.392.188,9,9,SA
28/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.866,72.392.106,9,9,SA
29/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.800,72.392.141,9,9,SA
30/12/2018,UNICA,PROM,"0,8921","0,8921",72.371.734,72.392.177,9,9,SA
31/12/2018,UNICA,PROM,"0,8921","0,8921",72.372.328,72.392.213,9,9,SA
01/01/2019,UNICA,PROM,"0,8921","0,8921",72.372.248,72.392.249,9,9,SA
02/01/2019,UNICA,PROM,"0,8921","0,8921",72.372.181,72.392.298,9,9,SA
03/01/2019,UNICA,PROM,"0,8921","0,8921",72.372.110,72.392.344,9,9,SA
04/01/2019,UNICA,PROM,"0,8921","0,8921",72.372.064,72.392.414,9,9,SA
05/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.981,72.392.447,9,9,SA
06/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.899,72.392.481,9,9,SA
07/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.847,72.391.814,9,9,SA
08/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.763,72.391.846,9,9,SA
09/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.703,72.391.902,9,9,SA
10/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.649,72.391.964,9,9,SA
11/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.566,72.391.997,9,9,SA
12/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.473,72.392.020,9,9,SA
13/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.379,72.392.043,9,9,SA
14/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.280,72.392.060,9,9,SA
15/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.187,72.392.083,9,9,SA
16/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.099,72.392.109,9,9,SA
17/01/2019,UNICA,PROM,"0,8921","0,8921",72.371.009,72.392.136,9,9,SA
18/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.925,72.391.167,9,9,SA
19/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.833,72.391.192,9,9,SA
20/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.742,72.391.216,9,9,SA
21/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.641,72.391.232,9,9,SA
22/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.550,72.391.257,9,9,SA
23/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.434,72.391.257,9,9,SA
24/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.318,72.391.258,9,9,SA
25/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.222,72.391.277,9,9,SA
26/01/2019,UNICA,PROM,"0,8920","0,8920",72.370.106,72.391.277,9,9,SA
27/01/2019,UNICA,PROM,"0,8920","0,8920",72.369.990,72.391.277,9,9,SA
28/01/2019,UNICA,PROM,"0,8920","0,8920",72.369.756,72.391.261,9,9,SA
29/01/2019,UNICA,PROM,"0,8920","0,8920",72.369.643,72.391.266,9,9,SA
30/01/2019,UNICA,PROM,"0,8920","0,8920",72.369.570,72.391.309,9,9,SA
31/01/2019,UNICA,PROM,"0,8493","0,8493",68.900.886,68.923.014,9,9,SA
01/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.808,68.923.057,9,9,SA
02/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.713,68.923.083,9,9,SA
03/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.618,68.923.109,9,9,SA
04/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.531,68.923.143,9,9,SA
05/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.440,68.923.173,9,9,SA
06/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.340,68.922.464,9,9,SA
07/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.244,68.922.488,9,9,SA
08/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.140,68.922.506,9,9,SA
09/02/2019,UNICA,PROM,"0,8493","0,8493",68.900.019,68.922.506,9,9,SA
10/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.898,68.922.506,9,9,SA
11/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.760,68.922.488,9,9,SA
12/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.640,68.922.490,9,9,SA
13/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.515,68.922.485,9,9,SA
14/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.377,68.922.469,9,9,SA
15/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.264,68.922.476,9,9,SA
16/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.143,68.922.476,9,9,SA
17/02/2019,UNICA,PROM,"0,8493","0,8493",68.899.022,68.922.476,9,9,SA
18/02/2019,UNICA,PROM,"0,8493","0,8493",68.898.913,68.922.488,9,9,SA
19/02/2019,UNICA,PROM,"0,8493","0,8493",68.898.800,68.921.997,9,9,SA
20/02/2019,UNICA,PROM,"0,8493","0,8493",68.898.696,68.922.013,9,9,SA
21/02/2019,UNICA,PROM,"0,8492","0,8492",68.898.576,68.922.012,9,9,SA
22/02/2019,UNICA,PROM,"0,8492","0,8492",68.898.467,68.922.024,9,9,SA
23/02/2019,UNICA,PROM,"0,8492","0,8492",68.898.346,68.922.024,9,9,SA
24/02/2019,UNICA,PROM,"0,8492","0,8492",68.898.225,68.922.024,9,9,SA
25/02/2019,UNICA,PROM,"0,8492","0,8492",68.898.113,68.922.033,9,9,SA
26/02/2019,UNICA,PROM,"0,8492","0,8492",68.897.903,68.922.075,9,9,SA
27/02/2019,UNICA,PROM,"0,8492","0,8492",68.897.810,68.922.102,9,9,SA
28/02/2019,UNICA,PROM,"0,8492","0,8492",68.897.564,68.922.062,9,9,SA
01/03/2019,UNICA,PROM,"0,8492","0,8492",68.897.487,68.922.105,9,9,SA
02/03/2019,UNICA,PROM,"0,8492","0,8492",68.897.399,68.922.137,9,9,SA
03/03/2019,UNICA,PROM,"0,8492","0,8492",68.897.311,68.922.169,9,9,SA
04/03/2019,UNICA,PROM,"0,8492","0,8492",68.897.226,68.922.204,9,9,SA
05/03/2019,UNICA,PROM,"0,8492","0,8492",68.897.154,68.922.252,9,9,SA
06/03/2019,UNICA,PROM,"0,8492","0,8492",68.897.039,68.921.629,9,9,SA
07/03/2019,UNICA,PROM,"0,8492","0,8492",68.896.948,68.921.657,9,9,SA
08/03/2019,UNICA,PROM,"0,8492","0,8492",68.896.814,68.921.643,9,9,SA
