Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/10/2015,UNICA,PROM,"210,5683","210,5683",49.555.986,49.601.078,9,9,N/A
24/10/2015,UNICA,PROM,"210,5676","210,5676",49.555.821,49.601.078,9,9,N/A
25/10/2015,UNICA,PROM,"210,5669","210,5669",49.555.657,49.601.078,9,9,N/A
26/10/2015,UNICA,PROM,"210,5662","210,5662",49.555.492,49.601.078,9,9,N/A
27/10/2015,UNICA,PROM,"210,5655","210,5655",49.555.327,49.601.078,9,9,N/A
28/10/2015,UNICA,PROM,"210,5648","210,5648",49.555.162,49.601.078,9,9,N/A
29/10/2015,UNICA,PROM,"210,5507","210,5507",49.551.844,49.601.078,9,9,N/A
30/10/2015,UNICA,PROM,"210,5500","210,5500",49.551.679,49.601.078,9,9,N/A
31/10/2015,UNICA,PROM,"210,5493","210,5493",49.551.514,49.601.078,9,9,N/A
01/11/2015,UNICA,PROM,"210,5486","210,5486",49.551.350,49.601.078,9,9,N/A
02/11/2015,UNICA,PROM,"210,5480","210,5480",49.551.209,49.601.078,9,9,N/A
03/11/2015,UNICA,PROM,"210,5473","210,5473",49.551.044,49.601.078,9,9,N/A
04/11/2015,UNICA,PROM,"210,5465","210,5465",47.730.260,47.780.475,9,9,N/A
05/11/2015,UNICA,PROM,"210,5458","210,5458",47.730.101,47.760.425,9,9,N/A
06/11/2015,UNICA,PROM,"210,5451","210,5451",47.729.943,47.760.425,9,9,N/A
07/11/2015,UNICA,PROM,"210,5444","210,5444",47.729.784,47.760.425,9,9,N/A
08/11/2015,UNICA,PROM,"210,5437","210,5437",47.729.625,47.760.425,9,9,N/A
09/11/2015,UNICA,PROM,"210,5429","210,5429",47.729.444,47.760.425,9,9,N/A
10/11/2015,UNICA,PROM,"210,5422","210,5422",47.729.285,47.760.425,9,9,N/A
11/11/2015,UNICA,PROM,"210,5415","210,5415",47.729.126,47.760.425,9,9,N/A
12/11/2015,UNICA,PROM,"210,5408","210,5408",47.728.968,47.760.425,9,9,N/A
13/11/2015,UNICA,PROM,"210,5401","210,5401",47.728.809,47.760.425,9,9,N/A
14/11/2015,UNICA,PROM,"210,5393","210,5393",47.728.628,47.760.425,9,9,N/A
15/11/2015,UNICA,PROM,"210,5386","210,5386",47.728.469,47.760.425,9,9,N/A
16/11/2015,UNICA,PROM,"210,5379","210,5379",47.728.310,47.760.425,9,9,N/A
17/11/2015,UNICA,PROM,"210,5372","210,5372",47.728.152,47.760.425,9,9,N/A
18/11/2015,UNICA,PROM,"210,5365","210,5365",47.727.993,47.760.425,9,9,N/A
19/11/2015,UNICA,PROM,"210,5358","210,5358",47.727.834,47.760.425,9,9,N/A
20/11/2015,UNICA,PROM,"210,5350","210,5350",47.727.653,47.760.425,9,9,N/A
21/11/2015,UNICA,PROM,"210,5343","210,5343",47.727.494,47.760.425,9,9,N/A
22/11/2015,UNICA,PROM,"210,5336","210,5336",47.727.336,47.760.425,9,9,N/A
23/11/2015,UNICA,PROM,"210,5329","210,5329",47.727.177,47.760.425,9,9,N/A
24/11/2015,UNICA,PROM,"210,5322","210,5322",47.727.018,47.760.425,9,9,N/A
25/11/2015,UNICA,PROM,"210,5314","210,5314",47.726.837,47.760.425,9,9,N/A
26/11/2015,UNICA,PROM,"210,5307","210,5307",47.726.678,47.760.425,9,9,N/A
27/11/2015,UNICA,PROM,"210,5300","210,5300",47.726.519,47.760.425,9,9,N/A
28/11/2015,UNICA,PROM,"210,5293","210,5293",47.726.361,47.760.425,9,9,N/A
29/11/2015,UNICA,PROM,"210,5286","210,5286",47.726.202,47.760.425,9,9,N/A
30/11/2015,UNICA,PROM,"210,5209","210,5209",47.724.456,47.760.314,9,9,N/A
01/12/2015,UNICA,PROM,"210,5202","210,5202",47.724.298,47.760.314,9,9,N/A
02/12/2015,UNICA,PROM,"210,5195","210,5195",47.724.139,47.760.314,9,9,N/A
03/12/2015,UNICA,PROM,"210,5187","210,5187",47.723.958,47.760.314,9,9,N/A
04/12/2015,UNICA,PROM,"210,5180","210,5180",47.723.799,47.760.314,9,9,N/A
05/12/2015,UNICA,PROM,"210,5173","210,5173",47.723.640,47.760.314,9,9,N/A
06/12/2015,UNICA,PROM,"210,5166","210,5166",47.723.482,47.760.314,9,9,N/A
07/12/2015,UNICA,PROM,"210,5166","210,5166",47.723.482,47.755.424,9,9,N/A
08/12/2015,UNICA,PROM,"210,5159","210,5159",47.723.323,47.755.424,9,9,N/A
09/12/2015,UNICA,PROM,"210,5151","210,5151",47.723.142,47.755.424,9,9,N/A
10/12/2015,UNICA,PROM,"210,5144","210,5144",47.722.983,47.755.424,9,9,N/A
11/12/2015,UNICA,PROM,"210,5137","210,5137",47.722.824,47.755.424,9,9,N/A
12/12/2015,UNICA,PROM,"210,5130","210,5130",47.722.666,47.755.424,9,9,N/A
13/12/2015,UNICA,PROM,"210,5123","210,5123",47.722.507,47.755.424,9,9,N/A
14/12/2015,UNICA,PROM,"210,5116","210,5116",47.722.348,47.755.424,9,9,N/A
15/12/2015,UNICA,PROM,"210,5108","210,5108",47.722.167,47.755.424,9,9,N/A
16/12/2015,UNICA,PROM,"210,5101","210,5101",47.722.008,47.755.424,9,9,N/A
17/12/2015,UNICA,PROM,"210,5094","210,5094",47.721.849,47.755.424,9,9,N/A
18/12/2015,UNICA,PROM,"210,5087","210,5087",47.721.691,47.755.424,9,9,N/A
19/12/2015,UNICA,PROM,"210,5080","210,5080",47.721.532,47.755.424,9,9,N/A
20/12/2015,UNICA,PROM,"210,5072","210,5072",47.721.351,47.755.424,9,9,N/A
21/12/2015,UNICA,PROM,"210,5065","210,5065",47.721.192,47.755.424,9,9,N/A
22/12/2015,UNICA,PROM,"210,5058","210,5058",47.721.033,47.755.424,9,9,N/A
23/12/2015,UNICA,PROM,"210,5051","210,5051",47.720.875,47.755.424,9,9,N/A
24/12/2015,UNICA,PROM,"210,5044","210,5044",47.720.716,47.755.424,9,9,N/A
25/12/2015,UNICA,PROM,"210,5036","210,5036",47.720.535,47.755.424,9,9,N/A
26/12/2015,UNICA,PROM,"210,5029","210,5029",47.720.376,47.755.424,9,9,N/A
27/12/2015,UNICA,PROM,"210,5022","210,5022",47.720.217,47.755.424,9,9,N/A
28/12/2015,UNICA,PROM,"210,5015","210,5015",47.720.059,47.755.424,9,9,N/A
29/12/2015,UNICA,PROM,"210,4974","210,4974",44.639.131,44.666.286,9,9,N/A
30/12/2015,UNICA,PROM,"210,5010","210,5010",44.639.895,44.666.286,9,9,N/A
31/12/2015,UNICA,PROM,"210,4931","210,4931",44.638.219,44.666.286,9,9,N/A
01/01/2016,UNICA,PROM,"210,4923","210,4923",44.638.050,44.666.286,9,9,N/A
02/01/2016,UNICA,PROM,"210,4916","210,4916",44.637.901,44.666.286,9,9,N/A
03/01/2016,UNICA,PROM,"210,4908","210,4908",44.637.732,44.666.286,9,9,N/A
04/01/2016,UNICA,PROM,"210,4900","210,4900",44.637.562,44.666.286,9,9,N/A
05/01/2016,UNICA,PROM,"210,4893","210,4893",44.637.413,44.666.286,9,9,N/A
06/01/2016,UNICA,PROM,"210,4885","210,4885",44.637.244,44.666.286,9,9,N/A
07/01/2016,UNICA,PROM,"210,4877","210,4877",44.637.074,44.661.232,9,9,N/A
08/01/2016,UNICA,PROM,"210,4869","210,4869",44.636.904,44.661.232,9,9,N/A
09/01/2016,UNICA,PROM,"210,4862","210,4862",44.636.756,44.661.232,9,9,N/A
10/01/2016,UNICA,PROM,"210,4854","210,4854",44.636.586,44.661.232,9,9,N/A
11/01/2016,UNICA,PROM,"210,4846","210,4846",44.636.417,44.661.232,9,9,N/A
12/01/2016,UNICA,PROM,"210,4839","210,4839",44.636.268,44.661.232,9,9,N/A
13/01/2016,UNICA,PROM,"210,4831","210,4831",44.636.099,44.661.232,9,9,N/A
14/01/2016,UNICA,PROM,"210,4823","210,4823",44.635.929,44.661.232,9,9,N/A
15/01/2016,UNICA,PROM,"210,4816","210,4816",44.635.781,44.661.232,9,9,N/A
16/01/2016,UNICA,PROM,"210,4808","210,4808",44.635.611,44.661.232,9,9,N/A
17/01/2016,UNICA,PROM,"210,4800","210,4800",44.635.441,44.661.232,9,9,N/A
18/01/2016,UNICA,PROM,"210,4793","210,4793",44.635.293,44.661.232,9,9,N/A
19/01/2016,UNICA,PROM,"210,4785","210,4785",44.635.123,44.661.232,9,9,N/A
20/01/2016,UNICA,PROM,"210,4777","210,4777",44.634.953,44.661.232,9,9,N/A
21/01/2016,UNICA,PROM,"210,4770","210,4770",44.634.805,44.661.232,9,9,N/A
22/01/2016,UNICA,PROM,"210,4762","210,4762",44.634.635,44.661.232,9,9,N/A
23/01/2016,UNICA,PROM,"210,4754","210,4754",44.634.466,44.661.232,9,9,N/A
24/01/2016,UNICA,PROM,"210,4747","210,4747",44.634.317,44.661.232,9,9,N/A
25/01/2016,UNICA,PROM,"210,4739","210,4739",44.634.148,44.661.232,9,9,N/A
26/01/2016,UNICA,PROM,"210,4731","210,4731",44.633.978,44.661.232,9,9,N/A
27/01/2016,UNICA,PROM,"210,4723","210,4723",44.633.808,44.661.232,9,9,N/A
28/01/2016,UNICA,PROM,"210,4716","210,4716",44.633.660,44.661.232,9,9,N/A
29/01/2016,UNICA,PROM,"210,4708","210,4708",44.633.490,44.661.232,9,9,N/A
30/01/2016,UNICA,PROM,"210,4700","210,4700",44.633.321,44.661.232,9,9,N/A
31/01/2016,UNICA,PROM,"210,4576","210,4576",44.630.691,44.661.224,9,9,N/A
01/02/2016,UNICA,PROM,"210,4569","210,4569",44.630.542,44.661.224,9,9,N/A
02/02/2016,UNICA,PROM,"210,4561","210,4561",44.630.373,44.661.224,9,9,N/A
03/02/2016,UNICA,PROM,"210,4553","210,4553",44.630.203,44.661.224,9,9,N/A
04/02/2016,UNICA,PROM,"210,4546","210,4546",44.630.055,44.656.171,9,9,N/A
05/02/2016,UNICA,PROM,"210,4538","210,4538",44.629.885,44.656.171,9,9,N/A
06/02/2016,UNICA,PROM,"210,4530","210,4530",44.629.715,44.656.171,9,9,N/A
07/02/2016,UNICA,PROM,"210,4523","210,4523",44.629.567,44.656.171,9,9,N/A
08/02/2016,UNICA,PROM,"210,4515","210,4515",44.629.397,44.656.171,9,9,N/A
09/02/2016,UNICA,PROM,"210,4507","210,4507",44.629.228,44.656.171,9,9,N/A
10/02/2016,UNICA,PROM,"210,4499","210,4499",44.629.058,44.656.171,9,9,N/A
11/02/2016,UNICA,PROM,"210,4492","210,4492",44.628.910,44.656.171,9,9,N/A
12/02/2016,UNICA,PROM,"210,4484","210,4484",44.628.740,44.656.171,9,9,N/A
13/02/2016,UNICA,PROM,"210,4476","210,4476",44.628.570,44.656.171,9,9,N/A
14/02/2016,UNICA,PROM,"210,4469","210,4469",44.628.422,44.656.171,9,9,N/A
15/02/2016,UNICA,PROM,"210,4461","210,4461",44.628.252,44.656.171,9,9,N/A
16/02/2016,UNICA,PROM,"210,4453","210,4453",44.628.083,44.656.171,9,9,N/A
17/02/2016,UNICA,PROM,"210,4446","210,4446",44.627.934,44.656.171,9,9,N/A
18/02/2016,UNICA,PROM,"210,4438","210,4438",44.627.764,44.656.171,9,9,N/A
19/02/2016,UNICA,PROM,"210,4415","210,4415",44.627.277,44.656.171,9,9,N/A
20/02/2016,UNICA,PROM,"210,4423","210,4423",44.627.446,44.656.171,9,9,N/A
21/02/2016,UNICA,PROM,"210,4415","210,4415",44.627.277,44.656.171,9,9,N/A
22/02/2016,UNICA,PROM,"210,4407","210,4407",44.627.107,44.656.171,9,9,N/A
23/02/2016,UNICA,PROM,"210,4400","210,4400",44.626.959,44.656.171,9,9,N/A
24/02/2016,UNICA,PROM,"210,4392","210,4392",44.626.789,44.656.171,9,9,N/A
25/02/2016,UNICA,PROM,"217,6413","217,6413",46.154.102,46.183.661,9,9,N/A
26/02/2016,UNICA,PROM,"217,6406","217,6406",46.153.954,46.183.661,9,9,N/A
27/02/2016,UNICA,PROM,"217,6398","217,6398",46.153.784,46.183.661,9,9,N/A
28/02/2016,UNICA,PROM,"217,6390","217,6390",46.153.615,46.183.661,9,9,N/A
29/02/2016,UNICA,PROM,"217,6269","217,6269",46.151.049,46.183.685,9,9,N/A
01/03/2016,UNICA,PROM,"217,6261","217,6261",46.150.879,46.183.685,9,9,N/A
02/03/2016,UNICA,PROM,"217,6254","217,6254",46.150.730,46.183.685,9,9,N/A
03/03/2016,UNICA,PROM,"217,6246","217,6246",46.150.561,46.183.685,9,9,N/A
04/03/2016,UNICA,PROM,"217,6238","217,6238",46.150.391,46.183.685,9,9,N/A
05/03/2016,UNICA,PROM,"217,6231","217,6231",46.150.243,46.183.685,9,9,N/A
06/03/2016,UNICA,PROM,"217,6223","217,6223",46.150.073,46.183.685,9,9,N/A
07/03/2016,UNICA,PROM,"217,6215","217,6215",46.149.903,46.183.685,9,9,N/A
08/03/2016,UNICA,PROM,"217,6208","217,6208",46.149.755,46.183.685,9,9,N/A
09/03/2016,UNICA,PROM,"217,6200","217,6200",46.149.585,46.183.685,9,9,N/A
10/03/2016,UNICA,PROM,"217,6193","217,6193",46.149.437,46.178.984,9,9,N/A
11/03/2016,UNICA,PROM,"217,6185","217,6185",46.149.267,46.178.984,9,9,N/A
12/03/2016,UNICA,PROM,"217,6178","217,6178",46.149.119,46.178.984,9,9,N/A
13/03/2016,UNICA,PROM,"217,6170","217,6170",46.148.949,46.178.984,9,9,N/A
14/03/2016,UNICA,PROM,"217,6162","217,6162",46.148.779,46.178.984,9,9,N/A
15/03/2016,UNICA,PROM,"217,6155","217,6155",46.148.631,46.178.984,9,9,N/A
16/03/2016,UNICA,PROM,"217,6147","217,6147",46.148.461,46.178.984,9,9,N/A
17/03/2016,UNICA,PROM,"217,6139","217,6139",46.148.292,46.178.984,9,9,N/A
18/03/2016,UNICA,PROM,"217,6132","217,6132",46.148.143,46.178.984,9,9,N/A
19/03/2016,UNICA,PROM,"217,6123","217,6123",46.147.952,46.178.984,9,9,N/A
20/03/2016,UNICA,PROM,"217,6116","217,6116",46.147.804,46.178.984,9,9,N/A
21/03/2016,UNICA,PROM,"217,6108","217,6108",46.147.634,46.178.984,9,9,N/A
22/03/2016,UNICA,PROM,"217,6100","217,6100",46.147.465,46.178.984,9,9,N/A
23/03/2016,UNICA,PROM,"217,6093","217,6093",46.147.316,46.178.984,9,9,N/A
24/03/2016,UNICA,PROM,"217,6085","217,6085",46.147.147,46.178.984,9,9,N/A
25/03/2016,UNICA,PROM,"217,6077","217,6077",46.146.977,46.178.984,9,9,N/A
26/03/2016,UNICA,PROM,"217,6070","217,6070",46.146.828,46.178.984,9,9,N/A
27/03/2016,UNICA,PROM,"217,6062","217,6062",46.146.659,46.178.984,9,9,N/A
28/03/2016,UNICA,PROM,"217,6054","217,6054",46.146.489,46.178.984,9,9,N/A
29/03/2016,UNICA,PROM,"217,6047","217,6047",46.146.341,46.178.984,9,9,N/A
30/03/2016,UNICA,PROM,"217,6039","217,6039",46.146.171,46.178.984,9,9,N/A
31/03/2016,UNICA,PROM,"217,5916","217,5916",46.143.563,46.178.992,9,9,N/A
01/04/2016,UNICA,PROM,"217,5908","217,5908",46.143.393,46.178.992,9,9,N/A
02/04/2016,UNICA,PROM,"217,5900","217,5900",46.143.223,46.178.992,9,9,N/A
03/04/2016,UNICA,PROM,"217,5893","217,5893",46.143.075,46.178.992,9,9,N/A
04/04/2016,UNICA,PROM,"217,5885","217,5885",46.142.905,46.178.992,9,9,N/A
05/04/2016,UNICA,PROM,"217,5877","217,5877",46.142.736,46.178.992,9,9,N/A
06/04/2016,UNICA,PROM,"217,5870","217,5870",46.142.587,46.178.992,9,9,N/A
07/04/2016,UNICA,PROM,"217,5862","217,5862",46.142.418,46.173.953,9,9,N/A
08/04/2016,UNICA,PROM,"217,5854","217,5854",46.142.248,46.173.953,9,9,N/A
09/04/2016,UNICA,PROM,"217,5847","217,5847",46.142.099,46.173.953,9,9,N/A
10/04/2016,UNICA,PROM,"217,5839","217,5839",46.141.930,46.173.953,9,9,N/A
11/04/2016,UNICA,PROM,"217,5831","217,5831",46.141.760,46.173.953,9,9,N/A
12/04/2016,UNICA,PROM,"217,5824","217,5824",46.141.612,46.173.953,9,9,N/A
13/04/2016,UNICA,PROM,"217,5816","217,5816",46.141.442,46.173.953,9,9,N/A
14/04/2016,UNICA,PROM,"217,5808","217,5808",46.141.272,46.173.953,9,9,N/A
15/04/2016,UNICA,PROM,"217,5801","217,5801",46.141.124,46.173.953,9,9,N/A
16/04/2016,UNICA,PROM,"217,5793","217,5793",46.140.954,46.173.953,9,9,N/A
17/04/2016,UNICA,PROM,"217,5785","217,5785",46.140.785,46.173.953,9,9,N/A
18/04/2016,UNICA,PROM,"217,5778","217,5778",46.140.636,46.173.953,9,9,N/A
19/04/2016,UNICA,PROM,"217,5770","217,5770",46.140.467,46.173.953,9,9,N/A
20/04/2016,UNICA,PROM,"217,5762","217,5762",46.140.297,46.173.953,9,9,N/A
21/04/2016,UNICA,PROM,"217,5755","217,5755",46.140.148,46.173.953,9,9,N/A
22/04/2016,UNICA,PROM,"217,5747","217,5747",46.139.979,46.173.953,9,9,N/A
23/04/2016,UNICA,PROM,"217,5739","217,5739",46.139.809,46.173.953,9,9,N/A
24/04/2016,UNICA,PROM,"217,5732","217,5732",46.139.661,46.173.953,9,9,N/A
25/04/2016,UNICA,PROM,"217,5724","217,5724",46.139.491,46.173.953,9,9,N/A
26/04/2016,UNICA,PROM,"217,5716","217,5716",46.139.321,46.173.953,9,9,N/A
27/04/2016,UNICA,PROM,"217,5709","217,5709",46.139.173,46.173.953,9,9,N/A
28/04/2016,UNICA,PROM,"217,5701","217,5701",46.139.003,46.173.953,9,9,N/A
29/04/2016,UNICA,PROM,"217,5693","217,5693",46.138.834,46.173.953,9,9,NA
30/04/2016,UNICA,PROM,"217,5571","217,5571",46.136.246,46.173.969,9,9,NA
01/05/2016,UNICA,PROM,"217,5563","217,5563",46.136.077,46.173.969,9,9,NA
02/05/2016,UNICA,PROM,"217,5555","217,5555",46.135.907,46.173.969,9,9,NA
03/05/2016,UNICA,PROM,"217,5547","217,5547",44.472.314,44.510.539,9,9,N/A
04/05/2016,UNICA,PROM,"217,5539","217,5539",44.472.151,44.510.539,9,9,N/A
05/05/2016,UNICA,PROM,"217,5531","217,5531",44.471.987,44.510.539,9,9,N/A
06/05/2016,UNICA,PROM,"217,5523","217,5523",44.471.824,44.510.539,9,9,N/A
07/05/2016,UNICA,PROM,"217,5515","217,5515",44.471.660,44.510.539,9,9,N/A
08/05/2016,UNICA,PROM,"217,5507","217,5507",44.471.497,44.510.539,9,9,N/A
09/05/2016,UNICA,PROM,"217,5499","217,5499",44.471.333,44.505.662,9,9,N/A
10/05/2016,UNICA,PROM,"217,5492","217,5492",44.471.190,44.505.662,9,9,N/A
11/05/2016,UNICA,PROM,"217,5484","217,5484",44.471.026,44.505.662,9,9,N/A
12/05/2016,UNICA,PROM,"217,5476","217,5476",44.470.863,44.505.662,9,9,N/A
13/05/2016,UNICA,PROM,"217,5468","217,5468",44.470.699,44.505.662,9,9,N/A
14/05/2016,UNICA,PROM,"217,5460","217,5460",44.470.536,44.505.662,9,9,N/A
15/05/2016,UNICA,PROM,"217,5452","217,5452",44.470.372,44.505.662,9,9,N/A
16/05/2016,UNICA,PROM,"217,5444","217,5444",44.470.209,44.505.662,9,9,N/A
17/05/2016,UNICA,PROM,"217,5436","217,5436",44.470.045,44.505.662,9,9,N/A
18/05/2016,UNICA,PROM,"217,5428","217,5428",44.469.882,44.505.662,9,9,N/A
19/05/2016,UNICA,PROM,"217,5420","217,5420",44.469.718,44.505.662,9,9,N/A
20/05/2016,UNICA,PROM,"217,5412","217,5412",44.469.555,44.505.662,9,9,N/A
21/05/2016,UNICA,PROM,"217,5404","217,5404",44.469.391,44.505.662,9,9,N/A
22/05/2016,UNICA,PROM,"217,5396","217,5396",44.469.227,44.505.662,9,9,N/A
23/05/2016,UNICA,PROM,"217,5388","217,5388",44.469.064,44.505.662,9,9,N/A
24/05/2016,UNICA,PROM,"217,5380","217,5380",44.468.900,44.505.662,9,9,N/A
25/05/2016,UNICA,PROM,"217,5372","217,5372",44.468.737,44.505.662,9,9,N/A
26/05/2016,UNICA,PROM,"219,4712","219,4712",44.864.083,44.901.174,9,9,N/A
27/05/2016,UNICA,PROM,"219,4704","219,4704",44.863.920,44.901.174,9,9,N/A
28/05/2016,UNICA,PROM,"219,4697","219,4697",44.863.777,44.901.174,9,9,N/A
29/05/2016,UNICA,PROM,"219,4689","219,4689",44.863.613,44.901.174,9,9,N/A
30/05/2016,UNICA,PROM,"219,4681","219,4681",44.863.450,44.901.174,9,9,N/A
31/05/2016,UNICA,PROM,"219,4551","219,4551",44.860.792,44.901.149,9,9,N/A
01/06/2016,UNICA,PROM,"219,4543","219,4543",44.860.629,44.901.149,9,9,N/A
02/06/2016,UNICA,PROM,"219,4535","219,4535",44.860.465,44.901.149,9,9,N/A
03/06/2016,UNICA,PROM,"219,4527","219,4527",44.860.301,44.896.110,9,9,N/A
04/06/2016,UNICA,PROM,"219,4519","219,4519",44.860.138,44.896.110,9,9,N/A
05/06/2016,UNICA,PROM,"219,4511","219,4511",44.859.974,44.896.110,9,9,N/A
06/06/2016,UNICA,PROM,"219,4503","219,4503",44.859.811,44.876.782,9,9,N/A
07/06/2016,UNICA,PROM,"219,4495","219,4495",44.859.647,44.876.782,9,9,N/A
08/06/2016,UNICA,PROM,"219,4469","219,4469",44.859.116,44.876.782,9,9,N/A
09/06/2016,UNICA,PROM,"219,4461","219,4461",44.858.952,44.876.782,9,9,N/A
10/06/2016,UNICA,PROM,"219,4453","219,4453",44.858.789,44.876.782,9,9,N/A
11/06/2016,UNICA,PROM,"219,4445","219,4445",44.858.625,44.876.782,9,9,N/A
12/06/2016,UNICA,PROM,"219,4437","219,4437",44.858.462,44.876.782,9,9,N/A
13/06/2016,UNICA,PROM,"219,4429","219,4429",44.858.298,44.876.782,9,9,N/A
14/06/2016,UNICA,PROM,"219,4421","219,4421",44.858.135,44.876.782,9,9,N/A
15/06/2016,UNICA,PROM,"219,4412","219,4412",44.857.951,44.876.782,9,9,N/A
16/06/2016,UNICA,PROM,"219,4404","219,4404",44.857.787,44.876.782,9,9,N/A
17/06/2016,UNICA,PROM,"219,4396","219,4396",44.857.624,44.876.782,9,9,N/A
18/06/2016,UNICA,PROM,"219,4388","219,4388",44.857.460,44.876.782,9,9,N/A
19/06/2016,UNICA,PROM,"219,4380","219,4380",44.857.297,44.876.782,9,9,N/A
20/06/2016,UNICA,PROM,"219,4371","219,4371",44.857.113,44.876.782,9,9,N/A
21/06/2016,UNICA,PROM,"219,4363","219,4363",44.856.949,44.876.782,9,9,N/A
22/06/2016,UNICA,PROM,"219,4355","219,4355",44.856.785,44.876.782,9,9,N/A
23/06/2016,UNICA,PROM,"219,4347","219,4347",44.856.622,44.876.782,9,9,N/A
24/06/2016,UNICA,PROM,"219,4338","219,4338",44.856.438,44.876.782,9,9,N/A
25/06/2016,UNICA,PROM,"219,4330","219,4330",44.856.274,44.876.782,9,9,N/A
26/06/2016,UNICA,PROM,"219,4322","219,4322",44.856.111,44.876.782,9,9,N/A
27/06/2016,UNICA,PROM,"219,4314","219,4314",44.855.947,44.876.782,9,9,N/A
28/06/2016,UNICA,PROM,"219,4306","219,4306",44.855.784,44.876.782,9,9,N/A
29/06/2016,UNICA,PROM,"219,4297","219,4297",44.855.600,44.876.782,9,9,N/A
30/06/2016,UNICA,PROM,"219,4195","219,4195",44.853.515,44.876.802,9,9,N/A
01/07/2016,UNICA,PROM,"219,4187","219,4187",44.853.351,44.876.802,9,9,N/A
02/07/2016,UNICA,PROM,"219,4178","219,4178",44.853.167,44.876.802,9,9,N/A
03/07/2016,UNICA,PROM,"219,4170","219,4170",44.853.004,44.876.802,9,9,N/A
04/07/2016,UNICA,PROM,"219,4162","219,4162",44.852.840,44.876.802,9,9,N/A
05/07/2016,UNICA,PROM,"219,4154","219,4154",44.852.677,44.871.843,9,9,N/A
06/07/2016,UNICA,PROM,"219,4146","219,4146",44.852.513,44.871.843,9,9,N/A
07/07/2016,UNICA,PROM,"219,4137","219,4137",44.852.329,44.871.843,9,9,N/A
08/07/2016,UNICA,PROM,"219,4130","219,4130",44.852.186,44.871.843,9,9,N/A
09/07/2016,UNICA,PROM,"219,4122","219,4122",44.852.023,44.871.843,9,9,N/A
10/07/2016,UNICA,PROM,"219,4114","219,4114",44.851.859,44.871.843,9,9,N/A
11/07/2016,UNICA,PROM,"219,4106","219,4106",44.851.695,44.871.843,9,9,N/A
12/07/2016,UNICA,PROM,"219,4098","219,4098",44.851.532,44.871.843,9,9,N/A
13/07/2016,UNICA,PROM,"219,4091","219,4091",44.851.389,44.871.843,9,9,N/A
14/07/2016,UNICA,PROM,"219,4083","219,4083",44.851.225,44.871.843,9,9,N/A
15/07/2016,UNICA,PROM,"219,4075","219,4075",44.851.062,44.871.843,9,9,N/A
16/07/2016,UNICA,PROM,"219,4067","219,4067",44.850.898,44.871.843,9,9,N/A
17/07/2016,UNICA,PROM,"219,4059","219,4059",44.850.735,44.871.843,9,9,N/A
18/07/2016,UNICA,PROM,"219,4051","219,4051",44.850.571,44.871.843,9,9,N/A
19/07/2016,UNICA,PROM,"219,4044","219,4044",44.850.428,44.871.843,9,9,N/A
20/07/2016,UNICA,PROM,"219,4036","219,4036",44.850.265,44.871.843,9,9,N/A
21/07/2016,UNICA,PROM,"219,4028","219,4028",44.850.101,44.871.843,9,9,N/A
22/07/2016,UNICA,PROM,"219,4020","219,4020",44.849.937,44.871.843,9,9,N/A
23/07/2016,UNICA,PROM,"219,4012","219,4012",44.849.774,44.871.843,9,9,N/A
24/07/2016,UNICA,PROM,"219,4004","219,4004",44.849.610,44.871.843,9,9,N/A
25/07/2016,UNICA,PROM,"219,3997","219,3997",44.849.467,44.871.843,9,9,N/A
26/07/2016,UNICA,PROM,"219,3989","219,3989",44.849.304,44.871.843,9,9,N/A
27/07/2016,UNICA,PROM,"219,3981","219,3981",44.849.140,44.871.843,9,9,N/A
28/07/2016,UNICA,PROM,"219,3973","219,3973",44.848.977,44.871.843,9,9,N/A
29/07/2016,UNICA,PROM,"219,3965","219,3965",44.848.813,44.871.843,9,9,N/A
30/07/2016,UNICA,PROM,"219,3958","219,3958",44.848.670,44.871.843,9,9,N/A
31/07/2016,UNICA,PROM,"219,3858","219,3858",44.846.626,44.871.867,9,9,N/A
01/08/2016,UNICA,PROM,"219,3850","219,3850",44.846.462,44.871.867,9,9,N/A
02/08/2016,UNICA,PROM,"219,3842","219,3842",43.925.105,43.945.711,9,9,N/A
03/08/2016,UNICA,PROM,"219,3834","219,3834",43.924.944,43.945.711,9,9,N/A
04/08/2016,UNICA,PROM,"219,3826","219,3826",43.924.784,43.945.711,9,9,N/A
05/08/2016,UNICA,PROM,"219,3818","219,3818",43.924.624,43.945.711,9,9,N/A
06/08/2016,UNICA,PROM,"219,3810","219,3810",43.924.464,43.945.711,9,9,N/A
07/08/2016,UNICA,PROM,"219,3802","219,3802",43.924.304,43.945.711,9,9,N/A
08/08/2016,UNICA,PROM,"219,3794","219,3794",43.924.143,43.945.711,9,9,N/A
09/08/2016,UNICA,PROM,"219,3786","219,3786",43.923.983,43.945.711,9,9,N/A
10/08/2016,UNICA,PROM,"219,3778","219,3778",43.923.823,43.945.711,9,9,N/A
11/08/2016,UNICA,PROM,"219,3770","219,3770",43.923.663,43.945.711,9,9,N/A
12/08/2016,UNICA,PROM,"219,3762","219,3762",43.923.503,43.945.711,9,9,N/A
13/08/2016,UNICA,PROM,"219,3754","219,3754",43.923.343,43.945.711,9,9,N/A
