Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
30/03/2018,UNICA,PROM,"1,4353","0,0000",12.667.608,12.669.805,23,11,WWW.LARRAINVIAL.COM
31/03/2018,UNICA,PROM,"1,4353","0,0000",12.667.608,12.669.805,23,11,WWW.LARRAINVIAL.COM
01/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.608,12.669.805,23,11,WWW.LARRAINVIAL.COM
02/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.608,12.669.805,23,11,WWW.LARRAINVIAL.COM
03/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
04/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
05/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
06/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
07/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
08/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
09/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
10/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
11/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.510,12.669.707,23,11,WWW.LARRAINVIAL.COM
12/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
13/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
14/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
15/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
16/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
17/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
18/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
19/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
20/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
21/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
22/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
23/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
24/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
25/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
26/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
27/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
28/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
29/04/2018,UNICA,PROM,"1,4353","0,0000",12.667.486,12.667.486,23,11,WWW.LARRAINVIAL.COM
30/04/2018,UNICA,PROM,"1,4350","0,0000",12.665.208,12.667.486,23,11,WWW.LARRAINVIAL.COM
01/05/2018,UNICA,PROM,"1,4350","0,0000",12.665.208,12.667.486,23,11,WWW.LARRAINVIAL.COM
02/05/2018,UNICA,PROM,"1,4350","0,0000",12.665.110,12.667.388,23,11,WWW.LARRAINVIAL.COM
03/05/2018,UNICA,PROM,"1,4350","0,0000",12.665.110,12.667.388,23,11,WWW.LARRAINVIAL.COM
04/05/2018,UNICA,PROM,"1,4350","0,0000",12.665.110,12.667.388,23,11,WWW.LARRAINVIAL.COM
05/05/2018,UNICA,PROM,"1,4350","0,0000",12.665.110,12.667.388,23,11,WWW.LARRAINVIAL.COM
06/05/2018,UNICA,PROM,"1,4350","0,0000",12.665.110,12.667.388,23,11,WWW.LARRAINVIAL.COM
07/05/2018,UNICA,PROM,"1,4350","0,0000",12.665.110,12.667.388,23,11,WWW.LARRAINVIAL.COM
08/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.550,12.755.828,23,11,WWW.LARRAINVIAL.COM
09/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.550,12.755.828,23,11,WWW.LARRAINVIAL.COM
10/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.550,12.755.828,23,11,WWW.LARRAINVIAL.COM
11/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.550,12.755.828,23,11,WWW.LARRAINVIAL.COM
12/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.550,12.755.828,23,11,WWW.LARRAINVIAL.COM
13/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.550,12.755.828,23,11,WWW.LARRAINVIAL.COM
14/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.550,12.755.828,23,11,WWW.LARRAINVIAL.COM
15/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM
16/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM
17/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM
18/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
19/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
20/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
21/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,www.larrainvial.com                     
22/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
23/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
24/05/2018,UNICA,PROM,"1,4451","0,0000",12.753.625,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
25/05/2018,UNICA,PROM,"1,4435","0,0000",12.739.899,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
26/05/2018,UNICA,PROM,"1,4435","0,0000",12.739.899,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
27/05/2018,UNICA,PROM,"1,4435","0,0000",12.739.899,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
28/05/2018,UNICA,PROM,"1,4435","0,0000",12.739.899,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
29/05/2018,UNICA,PROM,"1,4435","0,0000",12.739.899,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
30/05/2018,UNICA,PROM,"1,4433","0,0000",12.737.732,12.753.625,23,11,WWW.LARRAINVIAL.COM                     
31/05/2018,UNICA,PROM,"1,4433","0,0000",12.737.732,12.739.899,23,11,WWW.LARRAINVIAL.COM                     
01/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
02/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
03/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
04/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
05/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
06/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
07/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
08/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
09/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
10/06/2018,UNICA,PROM,"1,4433","0,0000",12.737.634,12.739.801,23,11,WWW.LARRAINVIAL.COM                     
11/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.020,12.741.187,23,11,WWW.LARRAINVIAL.COM                     
12/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.019,12.741.187,23,11,WWW.LARRAINVIAL.COM                     
13/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.019,12.741.187,23,11,WWW.LARRAINVIAL.COM                     
14/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.031,12.739.031,23,11,WWW.LARRAINVIAL.COM                     
15/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.031,12.739.031,23,11,WWW.LARRAINVIAL.COM                     
16/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.031,12.739.031,23,11,WWW.LARRAINVIAL.COM                     
17/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.031,12.739.031,23,11,WWW.LARRAINVIAL.COM                     
18/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.031,12.739.031,23,11,WWW.LARRAINVIAL.COM                     
19/06/2018,UNICA,PROM,"1,4434","0,0000",12.739.031,12.739.031,23,11,WWW.LARRAINVIAL.COM                     
20/06/2018,UNICA,PROM,"1,0836","0,0000",9.563.423,9.563.423,23,11,WWW.LARRAINVIAL.COM                     
21/06/2018,UNICA,PROM,"1,0836","0,0000",9.563.423,9.563.423,23,11,WWW.LARRAINVIAL.COM                     
22/06/2018,UNICA,PROM,"1,0836","0,0000",9.563.423,9.563.423,23,11,WWW.LARRAINVIAL.COM                     
23/06/2018,UNICA,PROM,"1,0836","0,0000",9.563.423,9.563.423,23,11,WWW.LARRAINVIAL.COM                     
24/06/2018,UNICA,PROM,"1,0836","0,0000",9.563.423,9.563.423,23,11,WWW.LARRAINVIAL.COM                     
25/06/2018,UNICA,PROM,"1,0836","0,0000",9.563.423,9.563.423,23,11,WWW.LARRAINVIAL.COM                     
26/06/2018,UNICA,PROM,"0,9561","0,0000",8.438.267,8.438.267,23,11,WWW.LARRAINVIAL.COM
27/06/2018,UNICA,PROM,"0,9561","0,0000",8.438.267,8.438.267,23,11,WWW.LARRAINVIAL.COM                     
28/06/2018,UNICA,PROM,"0,9561","0,0000",8.438.267,8.438.267,23,11,WWW.LARRAINVIAL.COM                     
29/06/2018,UNICA,PROM,"0,9553","0,0000",8.430.898,8.438.267,23,11,WWW.LARRAINVIAL.COM                     
30/06/2018,UNICA,PROM,"0,9552","0,0000",8.430.216,8.438.267,23,11,WWW.LARRAINVIAL.COM                     
01/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.216,8.438.267,23,11,WWW.LARRAINVIAL.COM                     
02/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.216,8.438.267,23,11,WWW.LARRAINVIAL.COM                     
03/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.054,8.438.104,23,11,WWW.LARRAINVIAL.COM                     
04/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.054,8.438.104,23,11,WWW.LARRAINVIAL.COM                     
05/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.054,8.438.104,23,11,WWW.LARRAINVIAL.COM                     
06/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.054,8.438.104,23,11,WWW.LARRAINVIAL.COM                     
07/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.054,8.438.104,23,11,WWW.LARRAINVIAL.COM                     
08/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.054,8.438.104,23,11,WWW.LARRAINVIAL.COM                     
09/07/2018,UNICA,PROM,"0,9552","0,0000",8.430.054,8.438.104,23,11,WWW.LARRAINVIAL.COM                     
10/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.619,7.141.987,23,11,WWW.LARRAINVIAL.COM                     
11/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.567,7.134.567,23,11,WWW.LARRAINVIAL.COM                     
12/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
13/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM
14/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM
15/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM
16/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM
17/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM
18/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM
19/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM
20/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
21/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
22/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
23/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
24/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
25/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
26/07/2018,UNICA,PROM,"0,8084","0,0000",7.134.566,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
27/07/2018,UNICA,PROM,"0,8079","0,0000",7.130.516,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
28/07/2018,UNICA,PROM,"0,8079","0,0000",7.130.516,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
29/07/2018,UNICA,PROM,"0,8079","0,0000",7.130.516,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
30/07/2018,UNICA,PROM,"0,8079","0,0000",7.130.516,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
31/07/2018,UNICA,PROM,"0,8079","0,0000",7.130.516,7.134.566,23,11,WWW.LARRAINVIAL.COM                     
01/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,www.larrainvial.com
02/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
03/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
04/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
05/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
06/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
07/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
08/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
09/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.348,7.134.397,23,11,WWW.LARRAINVIAL.COM                     
10/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.382,7.134.432,23,11,WWW.LARRAINVIAL.COM                     
11/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.382,7.134.432,23,11,WWW.LARRAINVIAL.COM                     
12/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.382,7.134.432,23,11,WWW.LARRAINVIAL.COM                     
13/08/2018,UNICA,PROM,"0,8079","0,0000",7.130.347,7.130.347,23,11,WWW.LARRAINVIAL.COM                     
14/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM                     
15/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM                     
16/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
17/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
18/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
19/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
20/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
21/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
22/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
23/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
24/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
25/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
26/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
27/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
28/08/2018,UNICA,PROM,"0,7361","0,0000",6.496.277,6.496.277,23,11,WWW.LARRAINVIAL.COM
29/08/2018,UNICA,PROM,"0,7356","0,0000",6.492.321,6.496.277,23,11,WWW.LARRAINVIAL.COM
30/08/2018,UNICA,PROM,"0,7356","0,0000",6.492.321,6.496.277,23,11,WWW.LARRAINVIAL.COM
31/08/2018,UNICA,PROM,"0,7356","0,0000",6.492.319,6.496.275,23,11,WWW.LARRAINVIAL.COM
01/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.319,6.496.275,23,11,WWW.LARRAINVIAL.COM
02/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.319,6.496.275,23,11,WWW.LARRAINVIAL.COM
03/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
04/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
05/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
06/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
07/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
08/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
09/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
10/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.221,6.496.177,23,11,WWW.LARRAINVIAL.COM
11/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
12/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
13/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
14/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
15/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
16/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
17/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
18/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
19/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
20/09/2018,UNICA,PROM,"0,7356","0,0000",6.492.157,6.492.157,23,11,WWW.LARRAINVIAL.COM
21/09/2018,UNICA,PROM,"0,7356","0,0000",11.530.730,11.530.730,23,11,WWW.LARRAINVIAL.COM
22/09/2018,UNICA,PROM,"0,7356","0,0000",11.530.730,11.530.730,23,11,WWW.LARRAINVIAL.COM
23/09/2018,UNICA,PROM,"0,7356","0,0000",11.530.730,11.530.730,23,11,WWW.LARRAINVIAL.COM
24/09/2018,UNICA,PROM,"0,7356","0,0000",11.693.419,11.693.419,23,11,WWW.LARRAINVIAL.COM
25/09/2018,UNICA,PROM,"0,7356","0,0000",11.693.396,11.693.396,23,11,WWW.LARRAINVIAL.COM
26/09/2018,UNICA,PROM,"0,7356","0,0000",11.693.396,11.693.396,23,11,WWW.LARRAIVIAL.COM
27/09/2018,UNICA,PROM,"0,7356","0,0000",11.693.396,11.693.396,23,11,WWW.LARRAINVIAL.COM
28/09/2018,UNICA,PROM,"0,7353","0,0000",11.689.649,11.694.697,23,11,WWW.LARRAINVIAL.COM
29/09/2018,UNICA,PROM,"0,7353","0,0000",11.689.649,11.694.697,23,11,WWW.LARRAINVIAL.COM
30/09/2018,UNICA,PROM,"0,7353","0,0000",11.689.649,11.694.697,23,11,WWW.LARRAINVIAL.COM
01/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.649,11.694.697,23,11,WWW.LARRAINVIAL.COM
02/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.649,11.694.697,23,11,WWW.LARRAINVIAL.COM
03/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.649,11.694.697,23,11,WWW.LARRAINVIAL.COM
04/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.649,11.694.697,23,11,WWW.LARRAINVIAL.COM
05/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.650,11.694.698,23,11,WWW.LARRAINVIAL.COM
06/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.650,11.694.698,23,11,WWW.LARRAINVIAL.COM
07/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.650,11.694.698,23,11,WWW.LARRAINVIAL.COM
08/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.705,11.689.705,23,11,WWW.LARRAINVIAL.COM
09/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
10/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
11/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
12/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
13/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
14/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
15/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
16/10/2018,UNICA,PROM,"0,7353","0,0000",11.689.704,11.689.704,23,11,WWW.LARRAINVIAL.COM
17/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
18/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
19/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
20/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
21/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
22/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
23/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
24/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
25/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.617,11.832.617,23,11,WWW.LARRAINVIAL.COM
26/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.613,11.832.613,23,11,WWW.LARRAINVIAL.COM
27/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.613,11.832.613,23,11,WWW.LARRAINVIAL.COM
28/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.613,11.832.613,23,11,WWW.LARRAINVIAL.COM
29/10/2018,UNICA,PROM,"0,7443","0,0000",11.832.613,11.832.613,23,11,WWW.LARRAINVIAL.COM
30/10/2018,UNICA,PROM,"0,7440","0,0000",11.828.205,11.832.613,23,11,WWW.LARRAINVIAL.COM
31/10/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
01/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
02/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
03/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
04/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
05/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
06/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
07/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
08/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.096,11.832.504,23,11,WWW.LARRAINVIAL.COM
09/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.112,11.832.520,23,11,WWW.LARRAINVIAL.COM
10/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.112,11.832.520,23,11,WWW.LARRAINVIAL.COM
11/11/2018,UNICA,PROM,"0,7440","0,0000",11.828.112,11.832.520,23,11,WWW.LARRAINVIAL.COM
12/11/2018,UNICA,PROM,"0,7440","0,0000",11.827.965,11.827.965,23,11,WWW.LARRAINVIAL.COM
13/11/2018,UNICA,PROM,"0,7440","0,0000",11.827.965,11.827.965,23,11,WWW.LARRAINVIAL.COM
