Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
26/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.101,18,17,E-MAIL
27/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.101,18,17,E-MAIL
28/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.101,18,17,E-MAIL
29/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.101,18,17,E-MAIL
30/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.101,18,17,E-MAIL
31/07/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.402.773,18,17,E-MAIL
01/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.402.773,18,17,E-MAIL
02/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.402.773,18,17,E-MAIL
03/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.402.773,18,17,E-MAIL
04/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.402.773,18,17,E-MAIL
05/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.579,18,17,E-MAIL
06/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.579,18,17,E-MAIL
07/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.579,18,17,E-MAIL
08/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.579,18,17,E-MAIL
09/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
10/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
11/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
12/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
13/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
14/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
15/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
16/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
17/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
18/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
19/08/2019,UNICA,PROM,"1,3777","1,3777",86.398.829,86.401.344,18,17,E-MAIL
20/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.401.344,18,17,E-MAIL
21/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.401.344,18,17,E-MAIL
22/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.401.344,18,17,E-MAIL
23/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.400.692,18,17,E-MAIL
24/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.400.692,18,17,E-MAIL
25/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.400.692,18,17,E-MAIL
26/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
27/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
28/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
29/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
30/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
31/08/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
01/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
02/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
03/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
04/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
05/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
06/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
07/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
08/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
09/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
10/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
11/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
12/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
13/09/2019,UNICA,PROM,"1,3720","1,3720",86.041.369,86.041.369,18,17,E-MAIL
14/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
15/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
16/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
17/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
18/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
19/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
20/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
21/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
22/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
23/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
24/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
25/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
26/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.038.877,18,17,E-MAIL
27/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.035.098,18,17,E-MAIL
28/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.035.098,18,17,E-MAIL
29/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.035.098,18,17,E-MAIL
30/09/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.035.098,18,17,E-MAIL
01/10/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.035.098,18,17,E-MAIL
02/10/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.035.098,18,17,E-MAIL
03/10/2019,UNICA,PROM,"1,3719","1,3719",86.035.098,86.035.098,18,17,E-MAIL
04/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.859.463,18,17,E-MAIL
05/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.859.463,18,17,E-MAIL
06/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.859.463,18,17,E-MAIL
07/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
08/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
09/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
10/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
11/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
12/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
13/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
14/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
15/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
16/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
17/10/2019,UNICA,PROM,"1,4488","1,4488",90.857.679,90.858.314,18,17,E-MAIL
18/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.858.314,18,17,E-MAIL
19/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.858.314,18,17,E-MAIL
20/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.858.314,18,17,E-MAIL
21/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.858.314,18,17,E-MAIL
22/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.858.314,18,17,E-MAIL
23/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.858.314,18,17,E-MAIL
24/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
25/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
26/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
27/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
28/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
29/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
30/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
31/10/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
01/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
02/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
03/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
04/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
05/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
06/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
07/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
08/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
09/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
10/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
11/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
12/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
13/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
14/11/2019,UNICA,PROM,"1,4434","1,4434",90.519.032,90.519.032,18,17,E-MAIL
15/11/2019,UNICA,PROM,"1,4433","1,4433",90.512.761,90.512.761,18,17,E-MAIL
16/11/2019,UNICA,PROM,"1,4433","1,4433",90.512.761,90.512.761,18,17,E-MAIL
17/11/2019,UNICA,PROM,"1,4433","1,4433",90.512.761,90.512.761,18,17,E-MAIL
18/11/2019,UNICA,PROM,"1,4433","1,4433",90.512.761,90.512.761,18,17,E-MAIL
19/11/2019,UNICA,PROM,"1,4433","1,4433",90.512.761,90.512.761,18,17,E-MAIL
20/11/2019,UNICA,PROM,"1,4433","1,4433",90.512.761,90.512.761,18,17,E-MAIL
21/11/2019,UNICA,PROM,"1,4382","1,4382",90.192.928,90.511.320,18,17,E-MAIL
22/11/2019,UNICA,PROM,"1,4382","1,4382",90.192.928,90.511.320,18,17,E-MAIL
23/11/2019,UNICA,PROM,"1,4382","1,4382",90.192.928,90.511.320,18,17,E-MAIL
24/11/2019,UNICA,PROM,"1,4382","1,4382",90.192.928,90.511.320,18,17,E-MAIL
25/11/2019,UNICA,PROM,"1,4382","1,4382",90.192.928,90.511.320,18,17,E-MAIL
26/11/2019,UNICA,PROM,"1,4382","1,4382",90.192.928,90.511.320,18,17,E-MAIL
27/11/2019,UNICA,PROM,"1,4382","1,4382",90.192.928,90.192.928,18,17,E-MAIL
28/11/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.190.824,18,17,E-MAIL
29/11/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.190.824,18,17,E-MAIL
30/11/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.190.824,18,17,E-MAIL
01/12/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.190.824,18,17,E-MAIL
02/12/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.190.822,18,17,E-MAIL
03/12/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.190.822,18,17,E-MAIL
04/12/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.190.822,18,17,E-MAIL
05/12/2019,UNICA,PROM,"1,4381","1,4381",90.186.656,90.189.636,18,17,E-MAIL
06/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,90.189.636,18,17,E-MAIL
07/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,90.189.636,18,17,E-MAIL
08/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,90.189.636,18,17,E-MAIL
09/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,90.189.636,18,17,E-MAIL
10/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,90.189.636,18,17,E-MAIL
11/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,90.189.636,18,17,E-MAIL
12/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.149.554,18,17,E-MAIL
13/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.148.504,18,17,E-MAIL
14/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.148.504,18,17,E-MAIL
15/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.148.504,18,17,E-MAIL
16/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.148.504,18,17,E-MAIL
17/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.148.504,18,17,E-MAIL
18/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.148.504,18,17,E-MAIL
19/12/2019,UNICA,PROM,"1,4056","1,4056",88.148.504,88.148.504,18,17,E-MAIL
20/12/2019,UNICA,PROM,"1,4002","1,4002",87.809.858,88.148.986,18,17,E-MAIL
21/12/2019,UNICA,PROM,"1,4002","1,4002",87.809.858,88.148.986,18,17,E-MAIL
22/12/2019,UNICA,PROM,"1,4002","1,4002",87.809.858,88.148.986,18,17,E-MAIL
23/12/2019,UNICA,PROM,"1,4002","1,4002",87.809.858,88.148.986,18,17,E-MAIL
24/12/2019,UNICA,PROM,"1,4002","1,4002",87.809.858,88.148.986,18,17,E-MAIL
25/12/2019,UNICA,PROM,"1,4002","1,4002",87.809.858,88.148.986,18,17,E-MAIL
26/12/2019,UNICA,PROM,"1,4002","1,4002",87.809.858,88.148.986,18,17,E-MAIL
27/12/2019,UNICA,PROM,"1,4318","1,4318",89.791.569,89.791.569,18,17,E-MAIL
28/12/2019,UNICA,PROM,"1,4318","1,4318",89.791.569,89.791.569,18,17,E-MAIL
29/12/2019,UNICA,PROM,"1,4318","1,4318",89.791.569,89.791.569,18,17,E-MAIL
30/12/2019,UNICA,PROM,"1,4318","1,4318",89.791.569,89.791.569,18,17,E-MAIL
31/12/2019,UNICA,PROM,"1,4316","1,4316",89.779.026,89.789.998,18,17,E-MAIL
01/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.789.998,18,17,E-MAIL
02/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.790.006,18,17,E-MAIL
03/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.790.006,18,17,E-MAIL
04/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.790.006,18,17,E-MAIL
05/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.790.006,18,17,E-MAIL
06/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.790.006,18,17,E-MAIL
07/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
08/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
09/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
10/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
11/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
12/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
13/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
14/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
15/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
16/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
17/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
18/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
19/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
20/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
21/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
22/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
23/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
24/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
25/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
26/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
27/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
28/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
29/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
30/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.795,18,17,E-MAIL
31/01/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.123,18,17,E-MAIL
01/02/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.123,18,17,E-MAIL
02/02/2020,UNICA,PROM,"1,4316","1,4316",89.779.026,89.788.123,18,17,E-MAIL
03/02/2020,UNICA,PROM,"1,4315","1,4315",89.772.755,89.785.127,18,17,E-MAIL
04/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.785.127,18,17,E-MAIL
05/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.783.910,18,17,E-MAIL
06/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.783.910,18,17,E-MAIL
07/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.783.910,18,17,E-MAIL
08/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.783.910,18,17,E-MAIL
09/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.783.910,18,17,E-MAIL
10/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
11/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
12/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
13/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
14/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
15/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
16/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
17/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
18/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
19/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
20/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
21/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
22/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
23/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
24/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
25/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
26/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
27/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.543.250,18,17,E-MAIL
28/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.542.930,18,17,E-MAIL
29/02/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.542.930,18,17,E-MAIL
01/03/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.542.930,18,17,E-MAIL
02/03/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.542.930,18,17,E-MAIL
03/03/2020,UNICA,PROM,"1,4277","1,4277",89.534.448,89.542.930,18,17,E-MAIL
04/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.540.014,18,17,E-MAIL
05/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.878,18,17,E-MAIL
06/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.875,18,17,E-MAIL
07/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.875,18,17,E-MAIL
08/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.875,18,17,E-MAIL
09/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.875,18,17,E-MAIL
10/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.875,18,17,E-MAIL
11/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.875,18,17,E-MAIL
12/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.538.875,18,17,E-MAIL
13/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.473,18,17,E-MAIL
14/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.473,18,17,E-MAIL
15/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.473,18,17,E-MAIL
16/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
17/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
18/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
19/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
20/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
21/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
22/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
23/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
24/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
25/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
26/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
27/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
28/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
29/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
30/03/2020,UNICA,PROM,"1,4276","1,4276",89.528.177,89.537.461,18,17,E-MAIL
31/03/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.623.195,18,17,E-MAIL
01/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.623.195,18,17,E-MAIL
02/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.623.190,18,17,E-MAIL
03/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.623.190,18,17,E-MAIL
04/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.623.190,18,17,E-MAIL
05/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.623.190,18,17,E-MAIL
06/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
07/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
08/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
09/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
10/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
11/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
12/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
13/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
14/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
15/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
16/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
17/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
18/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
19/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
20/04/2020,UNICA,PROM,"1,4290","1,4290",89.615.974,89.621.976,18,17,E-MAIL
21/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.621.976,18,17,E-MAIL
22/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.621.976,18,17,E-MAIL
23/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.621.976,18,17,E-MAIL
24/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.621.976,18,17,E-MAIL
25/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.621.976,18,17,E-MAIL
26/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.621.976,18,17,E-MAIL
27/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.311.976,18,17,E-MAIL
28/04/2020,UNICA,PROM,"1,4240","1,4240",89.302.412,89.311.976,18,17,E-MAIL
