Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
22/12/2018,I,PROM,"98,5068","98,5068",7.661.859,27.841.289,5,3,EMAIL
23/12/2018,A,PROM,"98,4904","98,4904",6.638.450,27.841.289,6,1,EMAIL
23/12/2018,C,PROM,"98,5146","98,5146",13.537.285,27.841.289,2,2,EMAIL
23/12/2018,I,PROM,"98,5066","98,5066",7.661.843,27.841.289,5,3,EMAIL
24/12/2018,A,PROM,"98,4901","98,4901",6.638.430,27.841.289,6,1,EMAIL
24/12/2018,C,PROM,"98,5145","98,5145",13.537.272,27.841.289,2,2,EMAIL
24/12/2018,I,PROM,"98,5064","98,5064",7.661.828,27.841.289,5,3,EMAIL
25/12/2018,A,PROM,"98,4898","98,4898",6.638.409,27.841.289,6,1,EMAIL
25/12/2018,C,PROM,"98,5145","98,5145",13.537.272,27.841.289,2,2,EMAIL
25/12/2018,I,PROM,"98,5063","98,5063",7.661.820,27.841.289,5,3,EMAIL
26/12/2018,A,PROM,"98,4895","98,4895",6.638.389,27.841.289,6,1,EMAIL
26/12/2018,C,PROM,"98,5144","98,5144",13.537.258,27.841.289,2,2,EMAIL
26/12/2018,I,PROM,"98,5061","98,5061",7.661.804,27.841.289,5,3,EMAIL
27/12/2018,A,PROM,"98,4891","98,4891",6.638.362,27.841.289,6,1,EMAIL
27/12/2018,C,PROM,"98,5143","98,5143",13.537.244,27.841.289,2,2,EMAIL
27/12/2018,I,PROM,"98,5060","98,5060",7.661.797,27.841.289,5,3,EMAIL
28/12/2018,A,PROM,"98,4770","98,4770",6.637.547,27.841.289,6,1,EMAIL
28/12/2018,C,PROM,"98,5025","98,5025",13.535.623,27.841.289,2,2,EMAIL
28/12/2018,I,PROM,"98,4940","98,4940",7.660.863,27.841.289,5,3,EMAIL
29/12/2018,A,PROM,"98,4767","98,4767",6.637.527,27.841.289,6,1,EMAIL
29/12/2018,C,PROM,"98,5024","98,5024",13.535.609,27.841.289,2,2,EMAIL
29/12/2018,I,PROM,"98,4939","98,4939",7.660.856,27.841.289,5,3,EMAIL
30/12/2018,A,PROM,"98,4764","98,4764",6.637.506,27.841.289,6,1,EMAIL
30/12/2018,C,PROM,"98,5023","98,5023",13.535.595,27.841.289,2,2,EMAIL
30/12/2018,I,PROM,"98,4937","98,4937",7.660.840,27.841.289,5,3,EMAIL
31/12/2018,A,PROM,"98,4509","98,4509",6.635.788,27.841.289,6,1,EMAIL
31/12/2018,C,PROM,"98,4770","98,4770",13.532.118,27.841.289,2,2,EMAIL
31/12/2018,I,PROM,"98,4683","98,4683",7.658.864,27.841.289,5,3,EMAIL
01/01/2019,A,PROM,"98,4506","98,4506",6.635.767,27.841.289,6,1,EMAIL
01/01/2019,C,PROM,"98,4769","98,4769",13.532.105,27.841.289,2,2,EMAIL
01/01/2019,I,PROM,"98,4682","98,4682",7.658.857,27.841.289,5,3,EMAIL
02/01/2019,A,PROM,"98,4503","98,4503",6.635.747,27.841.289,6,1,EMAIL
02/01/2019,C,PROM,"98,4768","98,4768",13.532.091,27.841.289,2,2,EMAIL
02/01/2019,I,PROM,"98,4680","98,4680",7.658.841,27.841.289,5,3,EMAIL
03/01/2019,A,PROM,"98,4499","98,4499",6.635.720,27.841.289,6,1,EMAIL
03/01/2019,C,PROM,"98,4767","98,4767",13.532.077,27.841.289,2,2,EMAIL
03/01/2019,I,PROM,"98,4679","98,4679",7.658.833,27.841.289,5,3,EMAIL
04/01/2019,A,PROM,"98,4496","98,4496",6.635.700,27.841.289,6,1,EMAIL
04/01/2019,C,PROM,"98,4767","98,4767",13.532.077,27.841.289,2,2,EMAIL
04/01/2019,I,PROM,"98,4677","98,4677",7.658.818,27.841.289,5,3,EMAIL
05/01/2019,A,PROM,"98,4493","98,4493",6.635.680,27.841.289,6,1,EMAIL
05/01/2019,C,PROM,"98,4766","98,4766",13.532.064,27.841.289,2,2,EMAIL
05/01/2019,I,PROM,"98,4676","98,4676",7.658.810,27.841.289,5,3,EMAIL
06/01/2019,A,PROM,"98,4490","98,4490",6.635.659,27.841.289,6,1,EMAIL
06/01/2019,C,PROM,"98,4765","98,4765",13.532.050,27.841.289,2,2,EMAIL
06/01/2019,I,PROM,"98,4674","98,4674",7.658.794,27.841.289,5,3,EMAIL
07/01/2019,A,PROM,"98,4487","98,4487",6.635.639,27.841.290,6,1,EMAIL
07/01/2019,C,PROM,"98,4764","98,4764",13.532.036,27.841.290,2,2,EMAIL
07/01/2019,I,PROM,"98,4672","98,4672",7.658.779,27.841.290,5,3,EMAIL
08/01/2019,A,PROM,"98,4484","98,4484",6.635.619,27.841.290,6,1,EMAIL
08/01/2019,C,PROM,"98,4763","98,4763",13.532.022,27.841.290,2,2,EMAIL
08/01/2019,I,PROM,"98,4671","98,4671",7.658.771,27.841.290,5,3,EMAIL
09/01/2019,A,PROM,"98,4480","98,4480",6.635.592,27.841.290,6,1,EMAIL
09/01/2019,C,PROM,"98,4763","98,4763",13.532.022,27.841.290,2,2,EMAIL
09/01/2019,I,PROM,"98,4669","98,4669",7.658.755,27.841.290,5,3,EMAIL
10/01/2019,A,PROM,"98,4477","98,4477",6.635.572,27.841.290,6,1,EMAIL
10/01/2019,C,PROM,"98,4762","98,4762",13.532.009,27.841.290,2,2,EMAIL
10/01/2019,I,PROM,"98,4668","98,4668",7.658.748,27.841.290,5,3,EMAIL
11/01/2019,A,PROM,"98,4453","98,4453",6.635.410,27.838.608,6,1,EMAIL
11/01/2019,C,PROM,"98,4740","98,4740",13.531.706,27.838.608,2,2,EMAIL
11/01/2019,I,PROM,"98,4645","98,4645",7.658.569,27.838.608,5,3,EMAIL
12/01/2019,A,PROM,"98,4450","98,4450",6.635.390,27.838.608,6,1,EMAIL
12/01/2019,C,PROM,"98,4739","98,4739",13.531.692,27.838.608,2,2,EMAIL
12/01/2019,I,PROM,"98,4644","98,4644",7.658.561,27.838.608,5,3,EMAIL
13/01/2019,A,PROM,"98,4447","98,4447",6.635.370,27.838.608,6,1,EMAIL
13/01/2019,C,PROM,"98,4739","98,4739",13.531.692,27.838.608,2,2,EMAIL
13/01/2019,I,PROM,"98,4642","98,4642",7.658.545,27.838.608,5,3,EMAIL
14/01/2019,A,PROM,"98,4444","98,4444",6.635.349,27.838.608,6,1,EMAIL
14/01/2019,C,PROM,"98,4738","98,4738",13.531.679,27.838.608,2,2,EMAIL
14/01/2019,I,PROM,"98,4640","98,4640",7.658.530,27.838.608,5,3,EMAIL
15/01/2019,A,PROM,"98,4441","98,4441",6.635.329,27.838.608,6,1,EMAIL
15/01/2019,C,PROM,"98,4737","98,4737",13.531.665,27.838.608,2,2,EMAIL
15/01/2019,I,PROM,"98,4639","98,4639",7.658.522,27.838.608,5,3,EMAIL
16/01/2019,A,PROM,"98,4456","98,4456",6.635.430,27.836.768,6,1,EMAIL
16/01/2019,C,PROM,"98,4755","98,4755",13.531.912,27.836.768,2,2,EMAIL
16/01/2019,I,PROM,"98,4656","98,4656",7.658.654,27.836.768,5,3,EMAIL
17/01/2019,A,PROM,"98,4453","98,4453",6.635.410,27.836.768,6,1,EMAIL
17/01/2019,C,PROM,"98,4754","98,4754",13.531.899,27.836.768,2,2,EMAIL
17/01/2019,I,PROM,"98,4655","98,4655",7.658.647,27.836.768,5,3,EMAIL
18/01/2019,A,PROM,"98,4450","98,4450",6.635.390,27.836.768,6,1,EMAIL
18/01/2019,C,PROM,"98,4754","98,4754",13.531.899,27.836.768,2,2,EMAIL
18/01/2019,I,PROM,"98,4653","98,4653",7.658.631,27.836.768,5,3,EMAIL
19/01/2019,A,PROM,"98,4447","98,4447",6.635.370,27.836.768,6,1,EMAIL
19/01/2019,C,PROM,"98,4753","98,4753",13.531.885,27.836.768,2,2,EMAIL
19/01/2019,I,PROM,"98,4652","98,4652",7.658.623,27.836.768,5,3,EMAIL
20/01/2019,A,PROM,"98,4444","98,4444",6.635.349,27.836.768,6,1,EMAIL
20/01/2019,C,PROM,"98,4752","98,4752",13.531.871,27.836.768,2,2,EMAIL
20/01/2019,I,PROM,"98,4650","98,4650",7.658.608,27.836.768,5,3,EMAIL
21/01/2019,A,PROM,"98,4441","98,4441",6.635.329,27.836.768,6,1,EMAIL
21/01/2019,C,PROM,"98,4751","98,4751",13.531.857,27.836.768,2,2,EMAIL
21/01/2019,I,PROM,"98,4648","98,4648",7.658.592,27.836.768,5,3,EMAIL
22/01/2019,A,PROM,"98,4438","98,4438",6.635.309,27.836.768,6,1,EMAIL
22/01/2019,C,PROM,"98,4750","98,4750",13.531.844,27.836.768,2,2,EMAIL
22/01/2019,I,PROM,"98,4647","98,4647",7.658.584,27.836.768,5,3,EMAIL
23/01/2019,A,PROM,"98,3769","98,3769",6.630.800,27.817.968,6,1,EMAIL
23/01/2019,C,PROM,"98,4084","98,4084",13.522.692,27.817.968,2,2,EMAIL
23/01/2019,I,PROM,"98,3980","98,3980",7.653.396,27.817.968,5,3,EMAIL
24/01/2019,A,PROM,"98,3766","98,3766",6.630.780,27.817.968,6,1,EMAIL
24/01/2019,C,PROM,"98,4084","98,4084",13.522.692,27.817.968,2,2,EMAIL
24/01/2019,I,PROM,"98,3978","98,3978",7.653.381,27.817.968,5,3,EMAIL
25/01/2019,A,PROM,"98,3763","98,3763",6.630.759,27.817.969,6,1,EMAIL
25/01/2019,C,PROM,"98,4083","98,4083",13.522.678,27.817.969,2,2,EMAIL
25/01/2019,I,PROM,"98,3977","98,3977",7.653.373,27.817.969,5,3,EMAIL
26/01/2019,A,PROM,"98,3760","98,3760",6.630.739,27.817.969,6,1,EMAIL
26/01/2019,C,PROM,"98,4082","98,4082",13.522.664,27.817.969,2,2,EMAIL
26/01/2019,I,PROM,"98,3975","98,3975",7.653.358,27.817.969,5,3,EMAIL
27/01/2019,A,PROM,"98,3757","98,3757",6.630.719,27.817.969,6,1,EMAIL
27/01/2019,C,PROM,"98,4081","98,4081",13.522.651,27.817.969,2,2,EMAIL
27/01/2019,I,PROM,"98,3974","98,3974",7.653.350,27.817.969,5,3,EMAIL
28/01/2019,A,PROM,"98,3754","98,3754",6.630.699,27.817.968,6,1,EMAIL
28/01/2019,C,PROM,"98,4080","98,4080",13.522.637,27.817.968,2,2,EMAIL
28/01/2019,I,PROM,"98,3972","98,3972",7.653.334,27.817.968,5,3,EMAIL
29/01/2019,A,PROM,"98,3751","98,3751",6.630.678,27.817.969,6,1,EMAIL
29/01/2019,C,PROM,"98,4080","98,4080",13.522.637,27.817.969,2,2,EMAIL
29/01/2019,I,PROM,"98,3971","98,3971",7.653.326,27.817.969,5,3,EMAIL
30/01/2019,A,PROM,"98,3747","98,3747",6.630.652,27.817.969,6,1,EMAIL
30/01/2019,C,PROM,"98,4079","98,4079",13.522.623,27.817.969,2,2,EMAIL
30/01/2019,I,PROM,"98,3969","98,3969",7.653.311,27.817.969,5,3,EMAIL
31/01/2019,A,PROM,"98,7978","98,7978",6.659.169,27.938.882,6,1,EMAIL
31/01/2019,C,PROM,"98,8313","98,8313",13.580.804,27.938.882,2,2,EMAIL
31/01/2019,I,PROM,"98,8202","98,8202",7.686.235,27.938.882,5,3,EMAIL
01/02/2019,A,PROM,"98,7975","98,7975",6.659.149,27.938.882,6,1,EMAIL
01/02/2019,C,PROM,"98,8313","98,8313",13.580.804,27.938.882,2,2,EMAIL
01/02/2019,I,PROM,"98,8200","98,8200",7.686.220,27.938.882,5,3,EMAIL
02/02/2019,A,PROM,"98,7971","98,7971",6.659.122,27.938.882,6,1,EMAIL
02/02/2019,C,PROM,"98,8312","98,8312",13.580.791,27.938.882,2,2,EMAIL
02/02/2019,I,PROM,"98,8199","98,8199",7.686.212,27.938.882,5,3,EMAIL
03/02/2019,A,PROM,"98,7968","98,7968",6.659.102,27.938.882,6,1,EMAIL
03/02/2019,C,PROM,"98,8311","98,8311",13.580.777,27.938.882,2,2,EMAIL
03/02/2019,I,PROM,"98,8197","98,8197",7.686.196,27.938.882,5,3,EMAIL
04/02/2019,A,PROM,"98,7964","98,7964",6.659.075,27.938.883,6,1,EMAIL
04/02/2019,C,PROM,"98,8310","98,8310",13.580.763,27.938.883,2,2,EMAIL
04/02/2019,I,PROM,"98,8195","98,8195",7.686.181,27.938.883,5,3,EMAIL
05/02/2019,A,PROM,"98,7961","98,7961",6.659.055,27.938.880,6,1,EMAIL
05/02/2019,C,PROM,"98,8309","98,8309",13.580.749,27.938.880,2,2,EMAIL
05/02/2019,I,PROM,"98,8193","98,8193",7.686.165,27.938.880,5,3,EMAIL
06/02/2019,A,PROM,"98,7957","98,7957",6.659.028,27.937.502,6,1,EMAIL
06/02/2019,C,PROM,"98,8308","98,8308",13.580.736,27.937.502,2,2,EMAIL
06/02/2019,I,PROM,"98,8192","98,8192",7.686.157,27.937.502,5,3,EMAIL
07/02/2019,A,PROM,"98,7953","98,7953",6.659.001,27.937.491,6,1,EMAIL
07/02/2019,C,PROM,"98,8307","98,8307",13.580.722,27.937.491,2,2,EMAIL
07/02/2019,I,PROM,"98,8190","98,8190",7.686.142,27.937.491,5,3,EMAIL
08/02/2019,A,PROM,"98,7950","98,7950",6.658.981,27.937.491,6,1,EMAIL
08/02/2019,C,PROM,"98,8306","98,8306",13.580.708,27.937.491,2,2,EMAIL
08/02/2019,I,PROM,"98,8188","98,8188",7.686.126,27.937.491,5,3,EMAIL
09/02/2019,A,PROM,"98,7946","98,7946",6.658.954,27.937.491,6,1,EMAIL
09/02/2019,C,PROM,"98,8305","98,8305",13.580.694,27.937.491,2,2,EMAIL
09/02/2019,I,PROM,"98,8186","98,8186",7.686.111,27.937.491,5,3,EMAIL
10/02/2019,A,PROM,"98,7943","98,7943",6.658.933,27.937.491,6,1,EMAIL
10/02/2019,C,PROM,"98,8304","98,8304",13.580.681,27.937.491,2,2,EMAIL
10/02/2019,I,PROM,"98,8184","98,8184",7.686.095,27.937.491,5,3,EMAIL
11/02/2019,A,PROM,"98,7939","98,7939",6.658.906,27.937.491,6,1,EMAIL
11/02/2019,C,PROM,"98,8303","98,8303",13.580.667,27.937.491,2,2,EMAIL
11/02/2019,I,PROM,"98,8182","98,8182",7.686.080,27.937.491,5,3,EMAIL
12/02/2019,A,PROM,"98,7936","98,7936",6.658.886,27.937.491,6,1,EMAIL
12/02/2019,C,PROM,"98,8302","98,8302",13.580.653,27.937.491,2,2,EMAIL
12/02/2019,I,PROM,"98,8181","98,8181",7.686.072,27.937.491,5,3,EMAIL
13/02/2019,A,PROM,"98,7932","98,7932",6.658.859,27.937.491,6,1,EMAIL
13/02/2019,C,PROM,"98,8301","98,8301",13.580.639,27.937.491,2,2,EMAIL
13/02/2019,I,PROM,"98,8179","98,8179",7.686.056,27.937.491,5,3,EMAIL
14/02/2019,A,PROM,"98,7929","98,7929",6.658.839,27.937.491,6,1,EMAIL
14/02/2019,C,PROM,"98,8301","98,8301",13.580.639,27.937.491,2,2,EMAIL
14/02/2019,I,PROM,"98,8177","98,8177",7.686.041,27.937.491,5,3,EMAIL
15/02/2019,A,PROM,"98,7925","98,7925",6.658.812,27.937.491,6,1,EMAIL
15/02/2019,C,PROM,"98,8300","98,8300",13.580.626,27.937.491,2,2,EMAIL
15/02/2019,I,PROM,"98,8176","98,8176",7.686.033,27.937.491,5,3,EMAIL
16/02/2019,A,PROM,"98,7922","98,7922",6.658.792,27.937.491,6,1,EMAIL
16/02/2019,C,PROM,"98,8299","98,8299",13.580.612,27.937.491,2,2,EMAIL
16/02/2019,I,PROM,"98,8174","98,8174",7.686.017,27.937.491,5,3,EMAIL
17/02/2019,A,PROM,"98,7918","98,7918",6.658.765,27.937.491,6,1,EMAIL
17/02/2019,C,PROM,"98,8298","98,8298",13.580.598,27.937.491,2,2,EMAIL
17/02/2019,I,PROM,"98,8172","98,8172",7.686.002,27.937.491,5,3,EMAIL
18/02/2019,A,PROM,"98,7915","98,7915",6.658.745,27.937.491,6,1,EMAIL
18/02/2019,C,PROM,"98,8297","98,8297",13.580.584,27.937.491,2,2,EMAIL
18/02/2019,I,PROM,"98,8170","98,8170",7.685.986,27.937.491,5,3,EMAIL
19/02/2019,A,PROM,"98,7911","98,7911",6.658.718,27.937.491,6,1,EMAIL
19/02/2019,C,PROM,"98,8296","98,8296",13.580.571,27.937.491,2,2,EMAIL
19/02/2019,I,PROM,"98,8168","98,8168",7.685.971,27.937.491,5,3,EMAIL
20/02/2019,A,PROM,"98,7908","98,7908",6.658.698,27.937.491,6,1,EMAIL
20/02/2019,C,PROM,"98,8295","98,8295",13.580.557,27.937.491,2,2,EMAIL
20/02/2019,I,PROM,"98,8167","98,8167",7.685.963,27.937.491,5,3,EMAIL
21/02/2019,A,PROM,"98,7904","98,7904",6.658.671,27.937.491,6,1,EMAIL
21/02/2019,C,PROM,"98,8294","98,8294",13.580.543,27.937.491,2,2,EMAIL
21/02/2019,I,PROM,"98,8165","98,8165",7.685.947,27.937.491,5,3,EMAIL
22/02/2019,A,PROM,"98,7901","98,7901",6.658.650,27.937.491,6,1,EMAIL
22/02/2019,C,PROM,"98,8293","98,8293",13.580.529,27.937.491,2,2,EMAIL
22/02/2019,I,PROM,"98,8163","98,8163",7.685.932,27.937.491,5,3,EMAIL
23/02/2019,A,PROM,"98,7897","98,7897",6.658.623,27.937.491,6,1,EMAIL
23/02/2019,C,PROM,"98,8293","98,8293",13.580.529,27.937.491,2,2,EMAIL
23/02/2019,I,PROM,"98,8161","98,8161",7.685.916,27.937.491,5,3,EMAIL
24/02/2019,A,PROM,"98,7894","98,7894",6.658.603,27.937.491,6,1,EMAIL
24/02/2019,C,PROM,"98,8292","98,8292",13.580.516,27.937.491,2,2,EMAIL
24/02/2019,I,PROM,"98,8160","98,8160",7.685.908,27.937.491,5,3,EMAIL
25/02/2019,A,PROM,"98,7890","98,7890",6.658.576,27.937.491,6,1,EMAIL
25/02/2019,C,PROM,"98,8291","98,8291",13.580.502,27.937.491,2,2,EMAIL
25/02/2019,I,PROM,"98,8158","98,8158",7.685.893,27.937.491,5,3,EMAIL
26/02/2019,A,PROM,"98,7890","98,7890",6.658.576,27.937.491,6,1,EMAIL
26/02/2019,C,PROM,"98,8291","98,8291",13.580.502,27.937.491,2,2,EMAIL
26/02/2019,I,PROM,"98,8158","98,8158",7.685.893,27.937.491,5,3,EMAIL
27/02/2019,A,PROM,"98,7883","98,7883",7.260.150,30.458.576,6,1,EMAIL
27/02/2019,C,PROM,"98,8289","98,8289",14.806.249,30.458.576,2,2,EMAIL
27/02/2019,I,PROM,"98,8154","98,8154",8.379.546,30.458.576,5,3,EMAIL
28/02/2019,A,PROM,"100,6971","100,6971",7.400.431,31.048.235,6,1,EMAIL
28/02/2019,C,PROM,"100,7388","100,7388",15.092.385,31.048.235,2,2,EMAIL
28/02/2019,I,PROM,"100,7249","100,7249",8.541.472,31.048.235,5,3,EMAIL
01/03/2019,A,PROM,"100,6968","100,6968",7.400.409,31.048.235,6,1,EMAIL
01/03/2019,C,PROM,"100,7387","100,7387",15.092.370,31.048.235,2,2,EMAIL
01/03/2019,I,PROM,"100,7248","100,7248",8.541.463,31.048.235,5,3,EMAIL
02/03/2019,A,PROM,"100,6965","100,6965",7.400.387,31.048.235,6,1,EMAIL
02/03/2019,C,PROM,"100,7386","100,7386",15.092.355,31.048.235,2,2,EMAIL
02/03/2019,I,PROM,"100,7246","100,7246",8.541.446,31.048.235,5,3,EMAIL
03/03/2019,A,PROM,"100,6961","100,6961",7.400.358,31.048.235,6,1,EMAIL
03/03/2019,C,PROM,"100,7385","100,7385",15.092.340,31.048.235,2,2,EMAIL
03/03/2019,I,PROM,"100,7245","100,7245",8.541.438,31.048.235,5,3,EMAIL
04/03/2019,A,PROM,"100,6958","100,6958",7.400.336,31.048.235,6,1,EMAIL
04/03/2019,C,PROM,"100,7384","100,7384",15.092.325,31.048.235,2,2,EMAIL
04/03/2019,I,PROM,"100,7243","100,7243",8.541.421,31.048.235,5,3,EMAIL
05/03/2019,A,PROM,"100,6954","100,6954",7.400.306,31.048.197,6,1,EMAIL
05/03/2019,C,PROM,"100,7382","100,7382",15.092.295,31.048.197,2,2,EMAIL
05/03/2019,I,PROM,"100,7240","100,7240",8.541.395,31.048.197,5,3,EMAIL
06/03/2019,A,PROM,"100,6950","100,6950",7.400.277,31.046.801,6,1,EMAIL
06/03/2019,C,PROM,"100,7381","100,7381",15.092.280,31.046.801,2,2,EMAIL
06/03/2019,I,PROM,"100,7238","100,7238",8.541.378,31.046.801,5,3,EMAIL
07/03/2019,A,PROM,"100,6947","100,6947",7.400.255,31.046.801,6,1,EMAIL
07/03/2019,C,PROM,"100,7380","100,7380",15.092.265,31.046.801,2,2,EMAIL
07/03/2019,I,PROM,"100,7237","100,7237",8.541.370,31.046.801,5,3,EMAIL
08/03/2019,A,PROM,"100,6944","100,6944",7.400.233,31.046.799,6,1,EMAIL
08/03/2019,C,PROM,"100,7380","100,7380",15.092.265,31.046.799,2,2,EMAIL
08/03/2019,I,PROM,"100,7235","100,7235",8.541.353,31.046.799,5,3,EMAIL
09/03/2019,A,PROM,"100,6941","100,6941",7.400.211,31.046.799,6,1,EMAIL
09/03/2019,C,PROM,"100,7379","100,7379",15.092.250,31.046.799,2,2,EMAIL
09/03/2019,I,PROM,"100,7234","100,7234",8.541.344,31.046.799,5,3,EMAIL
10/03/2019,A,PROM,"100,6937","100,6937",7.400.181,31.046.799,6,1,EMAIL
10/03/2019,C,PROM,"100,7378","100,7378",15.092.235,31.046.799,2,2,EMAIL
10/03/2019,I,PROM,"100,7232","100,7232",8.541.327,31.046.799,5,3,EMAIL
11/03/2019,A,PROM,"100,6934","100,6934",7.400.159,31.046.799,6,1,EMAIL
11/03/2019,C,PROM,"100,7377","100,7377",15.092.220,31.046.799,2,2,EMAIL
11/03/2019,I,PROM,"100,7230","100,7230",8.541.310,31.046.799,5,3,EMAIL
12/03/2019,A,PROM,"100,6931","100,6931",7.400.137,31.046.800,6,1,EMAIL
12/03/2019,C,PROM,"100,7376","100,7376",15.092.205,31.046.800,2,2,EMAIL
12/03/2019,I,PROM,"100,7229","100,7229",8.541.302,31.046.800,5,3,EMAIL
13/03/2019,A,PROM,"100,6928","100,6928",7.400.115,31.046.800,6,1,EMAIL
13/03/2019,C,PROM,"100,7376","100,7376",15.092.205,31.046.800,2,2,EMAIL
13/03/2019,I,PROM,"100,7227","100,7227",8.541.285,31.046.800,5,3,EMAIL
14/03/2019,A,PROM,"100,6925","100,6925",7.400.093,31.046.799,6,1,EMAIL
14/03/2019,C,PROM,"100,7375","100,7375",15.092.190,31.046.799,2,2,EMAIL
14/03/2019,I,PROM,"100,7226","100,7226",8.541.276,31.046.799,5,3,EMAIL
15/03/2019,A,PROM,"100,6921","100,6921",7.400.064,31.046.799,6,1,EMAIL
15/03/2019,C,PROM,"100,7374","100,7374",15.092.175,31.046.799,2,2,EMAIL
15/03/2019,I,PROM,"100,7224","100,7224",8.541.260,31.046.799,5,3,EMAIL
16/03/2019,A,PROM,"100,6918","100,6918",7.400.042,31.046.799,6,1,EMAIL
16/03/2019,C,PROM,"100,7373","100,7373",15.092.160,31.046.799,2,2,EMAIL
16/03/2019,I,PROM,"100,7222","100,7222",8.541.243,31.046.799,5,3,EMAIL
17/03/2019,A,PROM,"100,6915","100,6915",7.400.020,31.046.799,6,1,EMAIL
17/03/2019,C,PROM,"100,7372","100,7372",15.092.145,31.046.799,2,2,EMAIL
17/03/2019,I,PROM,"100,7221","100,7221",8.541.234,31.046.799,5,3,EMAIL
18/03/2019,A,PROM,"100,6912","100,6912",7.399.998,31.046.800,6,1,EMAIL
18/03/2019,C,PROM,"100,7372","100,7372",15.092.145,31.046.800,2,2,EMAIL
18/03/2019,I,PROM,"100,7219","100,7219",8.541.217,31.046.800,5,3,EMAIL
19/03/2019,A,PROM,"100,6908","100,6908",7.399.968,31.046.800,6,1,EMAIL
19/03/2019,C,PROM,"100,7371","100,7371",15.092.130,31.046.800,2,2,EMAIL
19/03/2019,I,PROM,"100,7217","100,7217",8.541.200,31.046.800,5,3,EMAIL
20/03/2019,A,PROM,"100,6905","100,6905",7.399.946,31.046.800,6,1,EMAIL
20/03/2019,C,PROM,"100,7370","100,7370",15.092.115,31.046.800,2,2,EMAIL
20/03/2019,I,PROM,"100,7216","100,7216",8.541.192,31.046.800,5,3,EMAIL
21/03/2019,A,PROM,"100,6902","100,6902",7.399.924,31.046.800,6,1,EMAIL
21/03/2019,C,PROM,"100,7369","100,7369",15.092.100,31.046.800,2,2,EMAIL
21/03/2019,I,PROM,"100,7214","100,7214",8.541.175,31.046.800,5,3,EMAIL
22/03/2019,A,PROM,"100,6899","100,6899",7.399.902,31.046.799,6,1,EMAIL
22/03/2019,C,PROM,"100,7368","100,7368",15.092.085,31.046.799,2,2,EMAIL
22/03/2019,I,PROM,"100,7213","100,7213",8.541.166,31.046.799,5,3,EMAIL
23/03/2019,A,PROM,"100,6896","100,6896",7.399.880,31.046.799,6,1,EMAIL
23/03/2019,C,PROM,"100,7367","100,7367",15.092.070,31.046.799,2,2,EMAIL
23/03/2019,I,PROM,"100,7211","100,7211",8.541.149,31.046.799,5,3,EMAIL
24/03/2019,A,PROM,"100,6892","100,6892",7.399.851,31.046.799,6,1,EMAIL
24/03/2019,C,PROM,"100,7367","100,7367",15.092.070,31.046.799,2,2,EMAIL
24/03/2019,I,PROM,"100,7209","100,7209",8.541.132,31.046.799,5,3,EMAIL
25/03/2019,A,PROM,"100,6889","100,6889",8.247.025,34.597.316,6,1,EMAIL
25/03/2019,C,PROM,"100,7366","100,7366",16.818.177,34.597.316,2,2,EMAIL
25/03/2019,I,PROM,"100,7208","100,7208",9.518.317,34.597.316,5,3,EMAIL
26/03/2019,A,PROM,"99,5545","99,5545",8.154.111,34.207.008,6,1,EMAIL
26/03/2019,C,PROM,"99,6019","99,6019",16.628.736,34.207.008,2,2,EMAIL
26/03/2019,I,PROM,"99,5862","99,5862",9.411.095,34.207.008,5,3,EMAIL
27/03/2019,A,PROM,"99,5542","99,5542",8.154.086,34.207.008,6,1,EMAIL
27/03/2019,C,PROM,"99,6018","99,6018",16.628.720,34.207.008,2,2,EMAIL
27/03/2019,I,PROM,"99,5861","99,5861",9.411.086,34.207.008,5,3,EMAIL
28/03/2019,A,PROM,"99,5539","99,5539",8.154.062,34.207.008,6,1,EMAIL
28/03/2019,C,PROM,"99,6018","99,6018",16.628.720,34.207.008,2,2,EMAIL
28/03/2019,I,PROM,"99,5859","99,5859",9.411.067,34.207.008,5,3,EMAIL
29/03/2019,A,PROM,"99,5501","99,5501",8.153.750,34.207.008,6,1,EMAIL
29/03/2019,C,PROM,"99,5981","99,5981",16.628.102,34.207.008,2,2,EMAIL
29/03/2019,I,PROM,"99,5822","99,5822",9.410.717,34.207.008,5,3,EMAIL
30/03/2019,A,PROM,"99,5497","99,5497",8.153.718,34.207.008,6,1,EMAIL
30/03/2019,C,PROM,"99,5981","99,5981",16.628.102,34.207.008,2,2,EMAIL
30/03/2019,I,PROM,"99,5820","99,5820",9.410.698,34.207.008,5,3,EMAIL
31/03/2019,A,PROM,"99,5494","99,5494",8.153.693,34.207.008,6,1,EMAIL
31/03/2019,C,PROM,"99,5980","99,5980",16.628.085,34.207.008,2,2,EMAIL
31/03/2019,I,PROM,"99,5819","99,5819",9.410.689,34.207.008,5,3,EMAIL
01/04/2019,A,PROM,"99,5491","99,5491",8.153.669,34.207.008,7,1,EMAIL
01/04/2019,C,PROM,"99,5979","99,5979",16.628.069,34.207.008,2,2,EMAIL
01/04/2019,I,PROM,"99,5817","99,5817",9.410.670,34.207.008,5,3,EMAIL
02/04/2019,A,PROM,"99,5487","99,5487",8.153.636,34.206.970,7,1,EMAIL
