Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
15/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.752.776,21,20,E-MAIL
16/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.752.776,21,20,E-MAIL
17/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.752.776,21,20,E-MAIL
18/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.752.776,21,20,E-MAIL
19/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.752.776,21,20,E-MAIL
20/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,189.750.600,21,20,E-MAIL
21/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,189.750.600,21,20,E-MAIL
22/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,189.750.600,21,20,E-MAIL
23/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,189.750.600,21,20,E-MAIL
24/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,189.750.600,21,20,E-MAIL
25/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,189.750.600,21,20,E-MAIL
26/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,187.851.781,21,20,E-MAIL
27/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,187.851.781,21,20,E-MAIL
28/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,187.851.781,21,20,E-MAIL
29/11/2019,UNICA,PROM,"1,4625","1,4625",187.851.781,187.851.781,21,20,E-MAIL
30/11/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.850.244,21,20,E-MAIL
01/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.850.244,21,20,E-MAIL
02/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.850.241,21,20,E-MAIL
03/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.850.241,21,20,E-MAIL
04/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.850.241,21,20,E-MAIL
05/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.845.272,21,20,E-MAIL
06/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.845.272,21,20,E-MAIL
07/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.845.272,21,20,E-MAIL
08/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.845.272,21,20,E-MAIL
09/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.845.272,21,20,E-MAIL
10/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.845.272,21,20,E-MAIL
11/12/2019,UNICA,PROM,"1,4624","1,4624",187.838.936,187.845.272,21,20,E-MAIL
12/12/2019,UNICA,PROM,"1,4624","1,4624",202.953.700,202.960.036,21,20,E-MAIL
13/12/2019,UNICA,PROM,"1,4624","1,4624",202.953.700,202.959.300,21,20,E-MAIL
14/12/2019,UNICA,PROM,"1,4624","1,4624",202.953.700,202.959.300,21,20,E-MAIL
15/12/2019,UNICA,PROM,"1,4624","1,4624",202.953.700,202.959.300,21,20,E-MAIL
16/12/2019,UNICA,PROM,"1,4624","1,4624",202.953.700,202.959.252,21,20,E-MAIL
17/12/2019,UNICA,PROM,"1,4624","1,4624",202.953.700,202.959.252,21,20,E-MAIL
18/12/2019,UNICA,PROM,"1,4624","1,4624",202.953.700,202.959.252,21,20,E-MAIL
19/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.959.252,21,20,E-MAIL
20/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.959.252,21,20,E-MAIL
21/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.959.252,21,20,E-MAIL
22/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.959.252,21,20,E-MAIL
23/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.959.252,21,20,E-MAIL
24/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.959.252,21,20,E-MAIL
25/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.959.252,21,20,E-MAIL
26/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.509.600,21,20,E-MAIL
27/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.509.600,21,20,E-MAIL
28/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.509.600,21,20,E-MAIL
29/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.509.600,21,20,E-MAIL
30/12/2019,UNICA,PROM,"1,4592","1,4592",202.509.600,202.509.600,21,20,E-MAIL
31/12/2019,UNICA,PROM,"1,4591","1,4591",202.495.722,202.508.535,21,20,E-MAIL
01/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.508.535,21,20,E-MAIL
02/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.508.696,21,20,E-MAIL
03/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.508.696,21,20,E-MAIL
04/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.508.696,21,20,E-MAIL
05/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.508.696,21,20,E-MAIL
06/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.508.696,21,20,E-MAIL
07/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
08/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
09/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
10/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
11/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
12/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
13/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
14/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
15/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
16/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
17/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
18/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
19/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
20/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
21/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
22/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
23/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
24/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
25/01/2020,UNICA,PROM,"1,4591","1,4591",202.495.722,202.503.561,21,20,E-MAIL
26/01/2020,UNICA,PROM,"1,4590","1,4590",202.481.844,202.503.561,21,20,E-MAIL
27/01/2020,UNICA,PROM,"1,4590","1,4590",202.481.844,202.503.561,21,20,E-MAIL
28/01/2020,UNICA,PROM,"1,4590","1,4590",202.481.844,202.503.561,21,20,E-MAIL
29/01/2020,UNICA,PROM,"1,4590","1,4590",202.481.844,202.503.561,21,20,E-MAIL
30/01/2020,UNICA,PROM,"1,4590","1,4590",203.367.578,203.389.295,21,20,E-MAIL
31/01/2020,UNICA,PROM,"1,4590","1,4590",203.367.578,203.388.653,21,20,E-MAIL
01/02/2020,UNICA,PROM,"1,4590","1,4590",203.367.578,203.388.653,21,20,E-MAIL
02/02/2020,UNICA,PROM,"1,4590","1,4590",203.367.578,203.388.653,21,20,E-MAIL
03/02/2020,UNICA,PROM,"1,4590","1,4590",203.367.578,203.388.653,21,20,E-MAIL
04/02/2020,UNICA,PROM,"1,4590","1,4590",203.367.578,203.388.653,21,20,E-MAIL
05/02/2020,UNICA,PROM,"1,4559","1,4559",202.935.474,203.383.518,21,20,E-MAIL
06/02/2020,UNICA,PROM,"1,4559","1,4559",202.935.474,203.383.518,21,20,E-MAIL
07/02/2020,UNICA,PROM,"1,4559","1,4559",202.935.474,203.383.518,21,20,E-MAIL
08/02/2020,UNICA,PROM,"1,4559","1,4559",202.935.474,203.383.518,21,20,E-MAIL
09/02/2020,UNICA,PROM,"1,4559","1,4559",202.935.474,203.383.518,21,20,E-MAIL
10/02/2020,UNICA,PROM,"1,4559","1,4559",202.935.474,203.383.518,21,20,E-MAIL
11/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
12/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
13/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
14/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
15/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
16/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
17/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
18/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
19/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
20/02/2020,UNICA,PROM,"1,5102","1,5102",210.504.260,210.511.386,21,20,E-MAIL
21/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.511.386,21,20,E-MAIL
22/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.511.386,21,20,E-MAIL
23/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.511.386,21,20,E-MAIL
24/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.511.386,21,20,E-MAIL
25/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.511.386,21,20,E-MAIL
26/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.511.386,21,20,E-MAIL
27/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.511.386,21,20,E-MAIL
28/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.510.962,21,20,E-MAIL
29/02/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.510.962,21,20,E-MAIL
01/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.510.962,21,20,E-MAIL
02/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.510.962,21,20,E-MAIL
03/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.510.962,21,20,E-MAIL
04/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.501.307,21,20,E-MAIL
05/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.496.569,21,20,E-MAIL
06/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.496.554,21,20,E-MAIL
07/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.496.554,21,20,E-MAIL
08/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.496.554,21,20,E-MAIL
09/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.496.424,21,20,E-MAIL
10/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.496.424,21,20,E-MAIL
11/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
12/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
13/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
14/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
15/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
16/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
17/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
18/03/2020,UNICA,PROM,"1,5101","1,5101",210.490.322,210.493.695,21,20,E-MAIL
19/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.763,21,20,E-MAIL
20/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.763,21,20,E-MAIL
21/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.763,21,20,E-MAIL
22/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.763,21,20,E-MAIL
23/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
24/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
25/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
26/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
27/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
28/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
29/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
30/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.716,21,20,E-MAIL
31/03/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.141,21,20,E-MAIL
01/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.141,21,20,E-MAIL
02/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.139,21,20,E-MAIL
03/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.139,21,20,E-MAIL
04/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.139,21,20,E-MAIL
05/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.214.139,21,20,E-MAIL
06/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
07/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
08/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
09/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
10/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
11/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
12/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
13/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
14/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
15/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
16/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
17/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
18/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
19/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
20/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
21/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
22/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
23/04/2020,UNICA,PROM,"1,5101","1,5101",232.211.390,232.211.390,21,20,E-MAIL
24/04/2020,UNICA,PROM,"1,3218","1,3218",203.256.086,203.261.401,21,20,E-MAIL
25/04/2020,UNICA,PROM,"1,3218","1,3218",203.256.086,203.261.401,21,20,E-MAIL
26/04/2020,UNICA,PROM,"1,3218","1,3218",203.256.086,203.261.401,21,20,E-MAIL
27/04/2020,UNICA,PROM,"1,3218","1,3218",203.256.086,203.261.401,21,20,E-MAIL
28/04/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.015.610,21,20,E-MAIL
29/04/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.015.610,21,20,E-MAIL
30/04/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.015.168,21,20,E-MAIL
01/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.015.168,21,20,E-MAIL
02/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.015.168,21,20,E-MAIL
03/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.015.168,21,20,E-MAIL
04/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.015.168,21,20,E-MAIL
05/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
06/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
07/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
08/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
09/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
10/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
11/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
12/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
13/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
14/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
15/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
16/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
17/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
18/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
19/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
20/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
21/05/2020,UNICA,PROM,"1,3527","1,3527",208.007.647,208.010.218,21,20,E-MAIL
22/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.792.300,21,20,E-MAIL
23/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.792.300,21,20,E-MAIL
24/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.792.300,21,20,E-MAIL
25/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.792.300,21,20,E-MAIL
26/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.792.300,21,20,E-MAIL
27/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.792.300,21,20,E-MAIL
28/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.792.300,21,20,E-MAIL
29/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.791.954,21,20,E-MAIL
30/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.791.954,21,20,E-MAIL
31/05/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.791.954,21,20,E-MAIL
01/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.791.954,21,20,E-MAIL
02/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.791.954,21,20,E-MAIL
03/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.791.954,21,20,E-MAIL
04/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.791.954,21,20,E-MAIL
05/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.789.730,21,20,E-MAIL
06/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.789.730,21,20,E-MAIL
07/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.789.730,21,20,E-MAIL
08/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.789.730,21,20,E-MAIL
09/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.789.730,21,20,E-MAIL
10/06/2020,UNICA,PROM,"1,3527","1,3527",221.789.730,221.789.730,21,20,E-MAIL
11/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.850,21,20,E-MAIL
12/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.850,21,20,E-MAIL
13/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.850,21,20,E-MAIL
14/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.850,21,20,E-MAIL
15/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
16/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
17/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
18/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
19/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
20/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
21/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
22/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
23/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
24/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
25/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
26/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
27/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
28/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
29/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.783.377,21,20,E-MAIL
30/06/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.781.441,21,20,E-MAIL
01/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.780.997,21,20,E-MAIL
02/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.780.997,21,20,E-MAIL
03/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.780.997,21,20,E-MAIL
04/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.780.997,21,20,E-MAIL
05/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.780.997,21,20,E-MAIL
06/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.778.852,21,20,E-MAIL
07/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.897,21,20,E-MAIL
08/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.897,21,20,E-MAIL
09/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
10/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
11/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
12/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
13/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
14/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
15/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
16/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
17/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
18/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
19/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
20/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
21/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
22/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
23/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
24/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
25/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
26/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.815,21,20,E-MAIL
27/07/2020,UNICA,PROM,"1,3526","1,3526",221.773.333,221.773.333,21,20,E-MAIL
28/07/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
29/07/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
30/07/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
31/07/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
01/08/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
02/08/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
03/08/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
04/08/2020,UNICA,PROM,"1,4050","1,4050",230.364.878,230.364.878,21,20,E-MAIL
05/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
06/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
07/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
08/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
09/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
10/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
11/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
12/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
13/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
14/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
15/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
16/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.038.189,21,20,E-MAIL
17/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.473,21,20,E-MAIL
18/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.473,21,20,E-MAIL
